5795	3035	1	958077345
3391	1197	1	967507263
5831	3836	1	967525781
4867	1674	1	962891763
3108	527	1	969491897
4889	1307	1	962909160
2153	541	1	974623094
4021	2414	1	965521882
3992	1079	1	965589904
3285	1198	1	968116790
2786	1222	1	972973186
795	34	1	975417197
1920	2398	1	975126428
4480	1136	1	965027338
1884	2797	1	974762419
1712	3897	1	987741581
3292	628	1	968212664
2529	1197	1	974055069
1960	728	1	975458743
3992	3256	1	965591768
1998	3034	1	976023889
5755	1295	1	958280529
4611	1586	1	964154284
3074	3317	1	990069705
3358	3098	1	967694954
3473	3006	1	967137404
1117	2542	1	1001081338
33	908	1	978108540
4279	858	1	965282241
5220	3210	1	961542060
4436	1625	1	965097783
4085	2294	1	965438741
2609	2186	1	973725600
1587	3098	1	974737717
739	1272	1	975476080
5812	2020	1	957939741
245	527	1	976733308
3265	2476	1	968214536
3963	923	1	969753859
1051	3868	1	975041624
2641	1333	1	973569179
1835	1357	1	974879733
1835	2717	1	974878241
3675	661	1	966364458
4058	1207	1	965965101
2020	1476	1	974679433
1764	1020	1	974708987
1062	266	1	974950202
1465	3366	1	974766925
4374	1220	1	965179683
3163	2527	1	968868816
3626	3477	1	966603208
1635	1961	1	976943040
2446	1266	1	974403600
4742	2581	1	963329885
3401	1036	1	967433662
2777	1198	1	973042193
3213	1387	1	968520410
5065	2018	1	962914833
1399	3578	1	974764879
4615	2966	1	964141334
5180	2728	1	961805057
3681	344	1	966535446
3001	1391	1	970618448
2383	3421	1	974323953
4028	1690	1	966175264
3159	2312	1	979162878
2968	1722	1	971109855
3272	383	1	971251153
3033	2081	1	970289200
5005	1041	1	962597016
5605	3044	1	959297341
2820	1594	1	972662312
1974	741	1	974685339
5698	902	1	958592949
3547	509	1	966836312
3292	3479	1	968125787
2559	296	1	973989765
1242	2857	1	975348563
5614	3019	1	959188419
1941	1959	1	974957777
5044	1278	1	962546616
1694	3052	1	974714140
131	1594	1	977431236
5161	2064	1	961908282
6032	921	1	956718030
5942	1270	1	957201565
2181	1278	1	974668388
4809	3549	1	963250484
136	1078	1	977530809
2681	1380	1	973390468
4425	1784	1	965108367
3576	165	1	966720062
1284	3897	1	974790870
4784	1617	1	963253533
3425	2918	1	967364753
3511	1199	1	966974560
4682	3681	1	964645434
639	913	1	975728833
6001	1580	1	956802507
2974	3148	1	971026312
1733	3317	1	984543779
4271	1269	1	965303971
5100	1945	1	962362025
2259	34	1	974590838
6036	2750	1	956752417
476	1614	1	976222784
5636	2944	1	959142038
3032	541	1	970360883
2581	111	1	973888945
6002	2311	1	960004830
4090	1949	1	965426383
1031	3703	1	974998903
4344	2243	1	965239828
238	2022	1	976766777
5682	2706	1	958964209
958	858	1	975127879
4150	1197	1	965341805
2304	2951	1	974497343
3691	1249	1	974681603
549	1370	1	976116414
3507	3552	1	966998118
5256	2524	1	961297293
1298	1206	1	974792964
1274	905	1	976706158
2018	1278	1	974674002
3055	3686	1	970337490
53	1527	1	977976353
1600	2012	1	974755702
1597	1955	1	1001445915
1925	223	1	974690004
2096	2571	1	974653369
291	1096	1	976565772
1087	2396	1	974935454
1926	2202	1	974769983
5980	1214	1	956937899
1916	1221	1	974690640
5788	1345	1	958522645
752	1307	1	976221583
5074	2706	1	981036507
4732	1256	1	963407767
6001	47	1	956810642
2547	1247	1	974040317
5468	1674	1	959900437
4345	2723	1	966268160
1306	2080	1	974785477
3825	1272	1	965939583
3683	1211	1	966356206
2092	1240	1	974670143
4167	471	1	965425364
3729	10	1	967405884
698	1266	1	1015124042
5458	541	1	959912006
4786	2762	1	962999541
696	899	1	1038765973
5458	800	1	959912441
1812	1088	1	975383026
3858	1077	1	965874884
2077	296	1	979969520
2860	1228	1	974232431
3547	260	1	966833527
4285	112	1	965282866
3624	648	1	977241897
5026	594	1	962775620
3957	969	1	965674551
4578	517	1	964390160
5501	1233	1	959797596
5337	1204	1	960747924
877	3147	1	975272260
216	2468	1	976863727
3471	1221	1	973140052
4732	1266	1	963637973
2244	3510	1	974595250
3999	1135	1	965576466
225	1	1	977257251
3540	2002	1	966881116
4473	527	1	965062769
1211	968	1	976671249
2731	1485	1	973243480
3128	2677	1	969293008
4890	3408	1	962736925
2990	3471	1	970953585
533	750	1	976207134
3792	2396	1	966610355
2011	3510	1	980543645
2376	318	1	974333724
5522	3358	1	960093079
1260	800	1	974926709
4867	3300	1	1024917470
1714	3624	1	974705556
3715	1037	1	966266125
1489	2859	1	974759082
5689	1968	1	958610714
2457	1252	1	974182156
5312	3040	1	998491507
1170	788	1	974860520
528	2028	1	976158621
2664	2394	1	973460690
731	3868	1	975528946
877	3358	1	975270780
1693	2020	1	974712583
1820	3362	1	974700223
4852	2788	1	962834379
1694	2529	1	974716748
4512	858	1	964978696
5605	497	1	959297591
4053	1918	1	965494298
476	911	1	976221133
5996	1200	1	956940012
2165	1580	1	974612842
415	903	1	977500129
1837	47	1	974842354
6003	599	1	956979945
5504	2294	1	959736670
1086	2987	1	974932472
4973	1299	1	962607123
3002	2762	1	970615254
5831	3481	1	960580673
3292	2390	1	968126135
5854	2459	1	958346373
3423	1639	1	1017725137
301	588	1	976505749
3074	527	1	977085463
5762	1371	1	958224912
1034	3591	1	975015334
1778	1641	1	974704389
4950	1283	1	1038170947
10	3481	1	978225050
2504	50	1	974082810
3365	1240	1	967662414
1698	2028	1	975871653
2967	2747	1	971129716
2414	1357	1	974247135
3853	3082	1	965875271
1842	1295	1	996424681
151	2529	1	993120480
1988	928	1	974855995
4354	2951	1	965198584
2793	1527	1	972934157
5329	2712	1	960837189
4042	1186	1	965510886
5511	3070	1	959800699
4765	1196	1	971813543
338	468	1	976346262
4094	3253	1	965418990
3858	262	1	965873554
5367	6	1	960500076
308	3362	1	976483927
2969	1210	1	1021901681
1812	2690	1	974702726
408	3871	1	976293717
3824	2734	1	966539493
3995	3107	1	966189961
411	1256	1	997066018
4089	1196	1	965503704
3717	3701	1	966383449
1117	2395	1	975691872
1260	2959	1	992266493
3624	2407	1	966563826
424	1944	1	976292601
3075	1288	1	969897896
1701	1287	1	1009696969
5570	745	1	959307463
2073	3252	1	974757997
4411	1250	1	970368696
2567	2019	1	973958541
2731	3147	1	973242544
2203	736	1	974604644
24	597	1	978133171
5483	2770	1	959888512
1211	1394	1	974843511
3512	2140	1	967152264
4682	3397	1	965521619
1998	1287	1	1028393621
5504	590	1	959736234
301	1682	1	976574086
2641	3551	1	973568457
1141	1907	1	974879416
5387	2001	1	960399970
3129	1186	1	969293674
3285	2542	1	979454511
3650	1200	1	970771852
4506	930	1	964985408
1643	1343	1	1011841051
2124	1267	1	974646134
4140	3681	1	965352858
259	3052	1	976672468
3588	553	1	966661495
977	318	1	975110225
4593	2599	1	966484267
2041	2723	1	978576236
3550	3681	1	966986850
1922	480	1	974694383
1350	2028	1	974772122
4819	2288	1	962927870
3473	2011	1	967556407
1694	2700	1	974708641
524	2716	1	976164927
1755	933	1	974702877
1666	165	1	974714449
4048	2302	1	965501788
3189	1674	1	969870893
53	222	1	977984231
1086	2826	1	975009652
5861	350	1	960790799
2944	588	1	1011234540
4169	914	1	971579309
3158	1676	1	968882235
2748	2692	1	973208517
869	783	1	975280276
2665	1405	1	974666298
3732	3097	1	969168091
1692	1956	1	974709879
238	1954	1	976766421
2752	1845	1	973270113
3507	2908	1	966996599
3374	1293	1	967601532
5426	1552	1	960102497
1389	2311	1	974767832
5972	1610	1	957289621
1579	1678	1	980461111
4561	17	1	964497920
5770	1247	1	958172143
1119	1680	1	974915887
4600	1358	1	967437855
4335	2150	1	965339227
2761	2300	1	973149573
2165	517	1	974613325
4490	1299	1	965010351
3882	3006	1	967034331
2895	2467	1	971990181
1058	678	1	974957435
1974	2324	1	974688532
3412	3617	1	967410049
5848	1408	1	957783223
3929	165	1	965708265
4715	1953	1	963445115
3327	110	1	967867349
4505	3259	1	964982530
855	1249	1	975466470
2774	1243	1	973062778
1458	1120	1	998066756
5733	3129	1	959646943
5722	1963	1	958502135
1701	1293	1	1009697079
1899	1148	1	974775665
3834	1485	1	966404326
4957	260	1	962638085
4939	2081	1	962790673
4021	2077	1	965522847
4902	1035	1	965149533
1820	589	1	974699559
2419	2352	1	974241224
5906	1961	1	957389140
4387	832	1	977034265
2064	1953	1	974666716
2018	1253	1	974676331
5015	356	1	962594259
2847	2161	1	974502098
1870	2993	1	974694898
5722	994	1	977248267
1880	2867	1	975378446
5111	1711	1	962330696
549	3524	1	976118418
118	2406	1	977501096
5458	1641	1	1026623588
2907	1680	1	971838671
1696	1552	1	974761379
963	1270	1	975119549
587	1500	1	975946611
869	1690	1	975279581
5718	1271	1	958509905
2761	3730	1	973146561
5614	2946	1	959205323
3833	2763	1	965927865
5100	1276	1	962362103
1778	2728	1	975555044
1040	919	1	974982246
3916	1304	1	965759672
4899	3016	1	969319922
3621	260	1	966574829
1137	2085	1	982912723
2897	198	1	971933340
4368	32	1	965184071
2544	940	1	990395413
1044	2917	1	974966140
5187	2001	1	961723784
1199	1020	1	974920244
4001	2333	1	965582676
392	2416	1	976304950
5271	1131	1	961137689
5630	1907	1	980083859
1645	333	1	974979904
1128	1252	1	974907449
4354	3200	1	965192985
1383	585	1	976322097
4508	1257	1	964987137
1457	1196	1	974756491
2225	329	1	974680487
2860	2770	1	974150275
1117	150	1	1001081177
3834	2371	1	966399831
3957	1263	1	965673039
5763	1223	1	958837008
2303	736	1	974495392
2176	2976	1	974940324
3989	428	1	965599415
1639	3481	1	975572433
5511	494	1	959715851
4661	2208	1	963867401
173	1226	1	989604065
5324	2501	1	960857130
4951	3328	1	962645060
5684	3521	1	958609471
5770	3508	1	958170777
5812	3566	1	962258100
5153	524	1	961971614
5522	3114	1	960089189
5271	306	1	961137136
1172	585	1	974863137
2764	3836	1	973137968
5972	2989	1	959717471
5706	1466	1	958530213
1325	950	1	974778723
3420	2918	1	989596815
5329	3052	1	960837154
1624	2572	1	975589781
5205	376	1	961640236
963	2599	1	975119400
721	1250	1	994084255
3503	260	1	969479253
5323	3334	1	960847715
3499	1961	1	967234344
4351	1376	1	965200729
4816	1304	1	962929482
3358	1287	1	967696853
5366	1197	1	960499265
3032	1347	1	970357780
3224	1834	1	968543019
202	592	1	976936282
5888	1282	1	957481317
3853	3702	1	965874700
4224	2762	1	965313564
4816	1200	1	963791028
1112	112	1	974948981
3401	2915	1	967435483
3717	3249	1	967228312
4502	3421	1	964987849
5614	2352	1	959204744
5434	1394	1	960044434
1176	1127	1	974858200
3353	648	1	968126651
2504	2700	1	1005452682
3389	1097	1	967513339
3469	2863	1	967157196
2793	3578	1	972930949
4489	6	1	971399288
3080	1215	1	969809715
1194	1172	1	1036258074
3370	2762	1	967608498
2777	428	1	973050001
3829	1228	1	965932538
3476	2686	1	968808112
1635	1527	1	974716284
1753	3418	1	974702687
5390	2000	1	960327148
2031	3203	1	974672098
62	1282	1	977909495
1675	1345	1	974709119
4213	1552	1	965839254
1696	780	1	974761199
2307	1704	1	974565793
891	1683	1	975233864
3989	1079	1	965601366
4728	1206	1	963356116
5367	2580	1	960499717
3769	3608	1	966057883
4470	3421	1	965066995
1299	2006	1	974789175
802	111	1	975403775
1120	1120	1	975437157
2114	1288	1	975103988
4888	1294	1	962741415
3792	2355	1	967123302
1803	1259	1	974698376
123	2067	1	977531314
199	1208	1	976977010
58	1197	1	977935034
922	2115	1	975210381
839	3745	1	980553880
1325	2565	1	974778638
1317	2005	1	974785086
2589	2174	1	973866280
4959	1411	1	962636600
651	923	1	975708005
5747	594	1	958698233
3841	2076	1	965998102
1899	3448	1	975036431
549	2991	1	976123081
1425	1391	1	975784530
235	2321	1	977100785
3521	260	1	966917483
5255	1198	1	961271754
5504	1242	1	959734804
412	457	1	976293188
4083	903	1	965461332
424	858	1	979149564
2857	2951	1	972506380
398	733	1	1044566137
3576	1950	1	966721680
5568	2617	1	959312289
3080	441	1	969809629
3031	34	1	970355009
4748	1207	1	1031075898
1271	661	1	974817017
5643	1569	1	958891809
631	2759	1	975781204
1447	457	1	981024312
4234	912	1	965332319
3885	3479	1	967652558
1685	2289	1	974713225
3315	296	1	967941559
1224	953	1	974907850
873	2243	1	975280009
5826	1225	1	957896641
4506	1103	1	964985019
728	1961	1	975515958
151	1552	1	992132969
5523	648	1	959646958
4882	1371	1	962754766
5271	1408	1	961139248
3292	1345	1	968083123
2016	1377	1	974675596
4411	1097	1	970366318
5432	1294	1	960056131
2774	1285	1	973097938
524	306	1	976167418
3620	1721	1	972866840
5600	440	1	959462440
4932	1641	1	962650857
1112	2959	1	974945767
5047	296	1	962498449
713	2414	1	975536223
4093	1246	1	965422412
4950	2333	1	962640204
1812	2021	1	974785279
3292	2990	1	968125982
536	595	1	976138626
4310	1479	1	976291903
2173	6	1	974613687
3285	3129	1	968115246
408	1189	1	976293902
728	527	1	975514556
2303	914	1	974583988
2562	1573	1	973981735
780	2018	1	975435972
5770	953	1	958172174
3469	1204	1	967156320
1916	2366	1	974694036
2841	1120	1	983744973
5716	1080	1	958510530
1755	1073	1	1029989451
4253	1956	1	965310156
4090	1956	1	965426858
4204	3703	1	965321900
3693	1537	1	966378604
1294	2369	1	974874562
2581	1095	1	973889819
1062	921	1	975050134
2691	1249	1	977448209
4887	802	1	962739752
5972	2020	1	957289610
208	1242	1	984509787
3967	1193	1	965666674
3834	1777	1	966402868
5129	1219	1	962134868
4507	1967	1	964981710
2174	3060	1	974612526
5880	1077	1	957549521
19	1374	1	978299588
5878	3479	1	1043784716
3391	2677	1	1046115718
3285	3178	1	968117832
520	3260	1	976205092
3769	1377	1	966056151
3213	832	1	968519016
1285	1282	1	976319682
2529	1411	1	974058819
3386	2858	1	967528425
4482	1036	1	965016820
731	2297	1	975531200
475	2717	1	976221819
2872	1704	1	972417846
780	2145	1	975542036
1044	1218	1	974966031
3208	2321	1	968553593
3507	293	1	967066503
2242	2762	1	974773265
1599	2398	1	994215658
673	337	1	975619642
1015	1441	1	979453341
4887	1095	1	962739752
3464	2858	1	967246680
1778	3071	1	1021207440
2995	733	1	970691542
3693	1333	1	971393558
4888	1617	1	962737419
1605	3629	1	975385749
5482	919	1	959865052
2764	2183	1	973137385
3242	21	1	968342358
780	3471	1	975540912
3128	1927	1	969291081
5922	858	1	957469316
3328	3809	1	967910195
4150	1374	1	965342867
2124	1292	1	974647310
3620	3441	1	972833965
2100	266	1	974653587
3648	555	1	1002817826
1793	2761	1	974753514
5100	3039	1	962386350
5539	348	1	968170009
3272	1240	1	968196902
1758	1210	1	974788347
5365	3617	1	960501587
4506	1206	1	964980735
1113	1466	1	975611222
2090	2470	1	974766492
2153	1517	1	974621173
1891	3624	1	974697993
3971	2144	1	970257297
1120	1748	1	974912307
3756	2716	1	966103451
5443	2640	1	959980410
5636	3507	1	959054787
1112	1131	1	974947008
5250	924	1	961351600
3683	1347	1	966356396
6014	1200	1	956779379
5018	1269	1	962583932
4033	224	1	965515189
3391	344	1	967650989
3491	364	1	967067456
543	3702	1	976119922
4186	3685	1	1018640863
1757	1172	1	974706336
48	2762	1	977975845
1676	2716	1	974709273
1119	1225	1	974915077
3029	2468	1	970367278
1199	800	1	974847121
2116	3624	1	974647872
3621	1732	1	966575774
3001	383	1	970616105
1172	2413	1	974863455
346	1066	1	976334373
2665	3100	1	974560554
3957	1283	1	965672597
2156	1962	1	974626789
199	1635	1	976980673
2938	1610	1	971450974
5085	3421	1	962399195
999	1962	1	975363490
1395	1375	1	1019425276
3450	608	1	967243752
1889	1213	1	974693285
5404	1285	1	960256163
1748	2288	1	974705081
17	3827	1	978160887
4285	145	1	965282893
4207	3448	1	965322696
3878	3210	1	965835466
1015	1639	1	979451314
4897	1200	1	962714691
3201	2423	1	968624680
4139	728	1	965349293
1271	708	1	974815964
1343	3362	1	975803187
4637	1674	1	964031015
1194	1183	1	1036258569
2164	494	1	974613771
1343	2455	1	975804168
3311	1120	1	968648902
1420	1997	1	975346667
5344	300	1	960670929
5831	1291	1	957899137
2878	2136	1	972361110
5522	111	1	960090869
17	2455	1	978160739
4169	1081	1	971580876
1974	3363	1	974688281
5000	1214	1	962594524
4077	1722	1	965444943
1425	1097	1	1024172483
5053	3863	1	987835666
2624	736	1	973642866
3520	342	1	966945974
2947	1678	1	1037738985
924	3699	1	975201954
4869	2138	1	963174679
4750	1619	1	963192429
5005	3363	1	962590986
3081	3421	1	969802380
2244	1204	1	974595294
1150	3471	1	975197148
3681	2134	1	967774536
4951	1204	1	962644157
2456	2020	1	974182204
1806	3863	1	974736444
3080	3253	1	969809781
3679	3203	1	976299256
2544	1221	1	974041442
5077	2391	1	963203341
3129	3396	1	969365245
3509	1967	1	966975066
1050	2571	1	974962477
5787	1175	1	958109478
5647	1961	1	958873278
3626	2141	1	966595911
3001	1222	1	970616902
4890	162	1	962736849
2105	1285	1	974668646
5015	2502	1	962594504
2164	919	1	974616030
1413	3481	1	974765375
5614	3253	1	959191831
1988	951	1	975472574
2148	1586	1	974622216
4675	3435	1	963736935
639	2670	1	975729042
3829	1244	1	965941414
4021	1387	1	965521484
963	1222	1	975121466
2140	3435	1	974636592
588	1292	1	976201848
117	589	1	977498304
1606	3893	1	974730574
3054	1089	1	987019077
5283	3638	1	961095847
1120	110	1	974913716
692	1136	1	975739470
4523	376	1	965847044
1034	3685	1	974997945
1203	1200	1	975272375
131	1407	1	977456154
5769	3555	1	958173679
1800	223	1	974741837
161	1955	1	977222276
1244	2194	1	974831042
5256	2802	1	961295922
3082	3104	1	969777672
1017	1272	1	975009491
1530	3347	1	985128741
889	3361	1	975250029
822	3536	1	975381867
148	1610	1	977333417
2629	1344	1	973624189
3080	1964	1	976307589
2047	1997	1	974674039
939	1272	1	975191333
3308	3108	1	967977344
1969	1375	1	974687205
4312	1663	1	965259857
453	110	1	976335768
2018	1103	1	974676275
1613	3104	1	974738060
3031	105	1	970356439
1274	1300	1	974810523
1683	587	1	974711903
4979	3811	1	963544335
2583	553	1	974076550
1767	1259	1	974701724
4328	2100	1	965245982
1698	1719	1	975875649
2072	230	1	974660047
550	50	1	976068732
3265	2987	1	968365009
352	2126	1	976333999
259	110	1	976671912
1980	2352	1	974772685
1117	480	1	974913271
2888	2804	1	972059061
4269	1211	1	965302086
1369	1391	1	1004596000
5422	1304	1	960254195
3474	1231	1	967133774
3885	1080	1	965811853
3013	7	1	970510364
2872	2871	1	972416548
6002	164	1	960004255
4458	551	1	965075564
5698	2394	1	958754996
5329	2194	1	961011527
4472	1198	1	965064075
550	1348	1	976157944
4271	3702	1	965302302
270	2841	1	976652758
1870	2858	1	974693838
2383	3639	1	974418423
4375	524	1	965239887
5053	1653	1	987835569
3313	1	1	967955025
4384	110	1	965172122
1017	2000	1	975009931
3558	3450	1	966804268
3704	1125	1	967176231
1369	293	1	974772624
1274	3706	1	974811934
3469	2245	1	967226635
4303	1299	1	965266100
4655	2724	1	963899375
3483	3169	1	967069738
1147	947	1	974873595
2909	3152	1	971882233
3158	3271	1	1009168530
97	1248	1	977622721
4446	543	1	965091512
44	318	1	978018940
696	1080	1	975561428
2293	2677	1	974508992
5468	337	1	959900296
302	180	1	976505407
4509	2174	1	965522577
4615	866	1	964142078
346	1224	1	976336430
3513	1391	1	966975294
4422	3615	1	965117552
5759	858	1	958253976
5281	3526	1	961099598
3823	1124	1	965944031
690	2294	1	975584966
1755	2739	1	1030043068
4480	482	1	965108840
3143	923	1	968988684
4490	1284	1	965008077
1220	104	1	974855657
2247	3100	1	979275569
4942	3196	1	962642987
5327	3448	1	961101627
3471	50	1	973140052
3425	588	1	967351972
2969	1676	1	971099987
131	924	1	977431668
630	17	1	975781090
3391	2395	1	967586986
839	265	1	980304007
4042	1960	1	965595454
4386	1266	1	965173639
2529	898	1	974060491
1141	2313	1	1005053159
1912	965	1	974829653
4032	3256	1	965513175
5100	1244	1	962362239
3652	45	1	966460703
5888	3363	1	957480067
3087	1962	1	970018451
1137	2078	1	982912552
1333	1266	1	974851201
5786	2762	1	958142766
2054	733	1	974662731
1591	1193	1	974750471
166	1345	1	977299396
1680	2459	1	974708959
5268	364	1	961168439
4937	50	1	962646253
5000	1286	1	962597431
699	1517	1	975558029
372	1597	1	977330925
117	3578	1	977494859
173	2947	1	1009652764
1425	492	1	977080213
4387	2918	1	965178916
2496	3675	1	974434870
4305	1299	1	1010798634
4139	3006	1	965348387
402	1197	1	976295431
5667	3361	1	958755686
1941	913	1	974956937
2611	1250	1	973795937
3653	3681	1	966453748
3760	1617	1	966096006
3108	1271	1	969495935
3518	3083	1	966957730
3768	2401	1	966273827
4647	2278	1	963966203
4139	2391	1	965349194
4573	3421	1	964451555
3751	1204	1	966126816
4772	924	1	963078472
3400	2989	1	967467199
3434	3052	1	967336340
5042	2987	1	962656818
2017	2890	1	974675965
2042	592	1	974669938
6040	1199	1	956715455
4829	3699	1	994253037
2693	3671	1	973318897
3878	2968	1	965838294
639	969	1	979471367
5182	1552	1	961789173
3850	2108	1	965880252
5087	1408	1	967343384
33	2991	1	978559073
1068	3259	1	974944214
3560	628	1	966796991
3386	1678	1	969257188
5163	2028	1	961952424
2608	1292	1	974397777
2566	10	1	973965637
2042	2174	1	974668974
2073	913	1	974657935
1124	1953	1	974908806
3971	3105	1	970256917
1051	1042	1	975111215
301	1270	1	976573313
637	3668	1	975738182
498	1179	1	977848361
4718	899	1	963428404
3400	2628	1	967467051
838	2010	1	975360132
5136	2791	1	962094893
2389	262	1	974300727
1182	1103	1	997430945
1203	3147	1	974997963
2038	1269	1	974668726
5074	1060	1	964551797
1447	1653	1	981019140
3992	1129	1	965590723
2681	1653	1	973388894
3654	3175	1	966452619
451	1299	1	976416589
1812	647	1	974706101
2041	2329	1	979180103
3931	541	1	965705694
1586	1200	1	974737924
2203	3671	1	974608521
2063	780	1	974668533
3681	3274	1	966354615
1820	3681	1	974701228
2231	1206	1	974601601
5972	1036	1	957289255
2181	942	1	974611843
755	1962	1	997812883
1294	2248	1	974874181
2774	1131	1	973097594
5193	2926	1	969063366
1758	531	1	974787197
2529	904	1	974055230
10	2018	1	978227993
5433	587	1	960049614
4681	562	1	963682594
4305	1276	1	1010798634
1980	1035	1	999664045
5312	1214	1	962156592
1960	1220	1	975707200
1465	597	1	974758316
5412	1704	1	960244320
5317	481	1	972357009
1666	1805	1	974967908
5726	1097	1	958495684
963	1907	1	975120752
3836	2581	1	965969345
855	1625	1	976339776
2599	2054	1	973793930
4271	1307	1	965303171
2583	1378	1	974074215
6000	1299	1	956879262
1228	3019	1	975353175
204	2268	1	978039125
44	2797	1	978019688
4517	1270	1	965106120
1611	3763	1	985146278
890	2006	1	975470291
4303	1090	1	965266149
1968	2115	1	974687035
1322	923	1	974786962
5795	1962	1	958078612
2599	1580	1	973793687
1717	910	1	993455468
1733	1274	1	1021180232
161	1393	1	977222054
4305	1272	1	1010747740
1383	2571	1	974768540
148	1271	1	977352996
949	3827	1	975140960
3125	2353	1	993075002
3475	1	1	974770250
3180	2329	1	968803457
498	527	1	976213828
3834	2700	1	965926733
3547	1172	1	966912017
1613	2710	1	974729881
4511	2527	1	964979954
3017	1641	1	970507195
850	1394	1	975350707
2581	2947	1	974065784
4531	3147	1	964741635
816	2528	1	975472203
3539	3082	1	966929494
1340	1127	1	974776388
3272	329	1	968277988
5271	1639	1	961140859
2124	541	1	974646494
5838	969	1	957841297
5769	1247	1	958254585
2225	1242	1	974679280
5453	3082	1	959927241
2156	720	1	974628786
5861	733	1	960792060
408	922	1	1020427632
711	3307	1	975539544
117	3623	1	977500904
3558	2353	1	966802483
3240	2858	1	968349749
1124	3793	1	980350813
4981	1079	1	962597546
2562	541	1	973981416
5423	2739	1	960149226
3539	800	1	966929122
5654	785	1	958845833
3158	2599	1	993070488
2140	3363	1	974636905
1120	1747	1	974912768
2088	914	1	974660697
2176	1084	1	974610186
4619	2020	1	968449622
4107	2683	1	965689476
2232	1635	1	974597502
4312	2947	1	965483724
2018	3365	1	974676331
4932	1962	1	962652523
5100	3247	1	962409703
5469	3724	1	959895599
1303	1321	1	974873184
4375	2012	1	966686103
5995	1210	1	956856537
1793	1682	1	974756865
1692	2313	1	974711365
1767	2997	1	974702163
2752	527	1	973269275
2737	3501	1	973228453
4953	3386	1	962641050
639	592	1	975727783
2793	1729	1	972931195
2042	3793	1	974667082
5880	345	1	957549889
3333	296	1	995002590
3473	1211	1	967136948
1696	3639	1	974761017
3715	1965	1	966265886
929	1805	1	975566180
1624	3052	1	998697925
855	1270	1	975466599
5432	1096	1	960057145
4126	3481	1	1025063540
509	1200	1	976206931
3327	1639	1	967896621
2271	1284	1	974573721
73	3267	1	977866770
2153	3006	1	974627903
424	2132	1	1037131706
3450	16	1	967244246
3560	1721	1	998254453
1051	1343	1	980553242
1941	3699	1	974854012
765	1	1	975451744
3539	1370	1	966929432
3014	1270	1	970710583
346	3175	1	976334960
5511	947	1	959787510
2857	2826	1	972505268
970	2802	1	975977856
3681	2539	1	966535168
4386	1219	1	965247950
2967	1916	1	971127081
3770	915	1	966049487
5996	1584	1	956874077
4882	3508	1	962754414
2929	866	1	971590958
3829	457	1	965937700
1643	1086	1	1011840643
4532	1909	1	964737323
4666	3481	1	963843371
1051	1271	1	987218087
4523	3107	1	964813569
2947	778	1	1037738875
5184	3536	1	961734517
2737	3798	1	973228975
4562	535	1	967430262
4167	1956	1	965846290
1202	2583	1	974843842
198	1376	1	977094362
518	2336	1	981057461
2566	1196	1	973964138
2793	3296	1	972933764
2967	1944	1	971151251
2887	2028	1	972176459
1586	1221	1	974737061
5511	111	1	959716849
5574	39	1	959295233
3454	2355	1	1016218701
550	919	1	976162834
4204	3527	1	965322030
4930	1269	1	962655099
3430	3510	1	967345908
702	1777	1	975564750
3741	1041	1	966161197
4177	21	1	965337580
2643	2401	1	1031342091
1613	440	1	974732585
1274	1288	1	1009973220
1050	1912	1	974962477
3563	1240	1	966787866
1605	1210	1	975384151
1427	2571	1	974841467
3259	3949	1	1037673277
293	2973	1	976562166
2304	2406	1	974497698
1958	1120	1	994388258
1077	3793	1	975074656
721	1356	1	975544928
2897	32	1	971933165
308	45	1	995834925
550	1186	1	976169539
3685	2076	1	966863699
4126	293	1	970325106
2507	1066	1	974076765
5580	527	1	959289326
3401	1267	1	980115035
1395	1517	1	975005799
1988	1614	1	974683387
2581	539	1	974064448
1943	1732	1	974692434
5517	3468	1	959702113
3018	11	1	970607075
2180	2948	1	974609326
3842	471	1	965917226
2679	2947	1	973439411
4386	2921	1	965340985
4449	596	1	965086328
2232	1249	1	978356272
543	1032	1	976157227
648	1041	1	975712807
1764	648	1	974703763
4779	1294	1	963017999
3652	380	1	966460137
3224	247	1	968541692
5831	2009	1	957893954
3669	110	1	966378678
5433	628	1	960050586
1181	1527	1	974854858
4888	1028	1	962738493
1001	2700	1	976296883
3283	1210	1	968122231
4593	357	1	964239196
752	2580	1	975464584
4585	2393	1	964321469
924	3148	1	975201175
4238	3359	1	965417581
3610	110	1	966999799
5273	1235	1	961110076
3054	783	1	987020706
2593	2951	1	973824123
2304	1234	1	974501816
2750	296	1	973201153
3538	2329	1	966885260
1591	1233	1	974743120
3940	1197	1	965693089
795	1747	1	975417462
4303	947	1	965269106
1584	2406	1	975387193
4728	1079	1	963353140
2895	538	1	971991235
5878	1792	1	957551192
2077	1258	1	979970997
2088	1921	1	974655092
2271	1079	1	974576115
73	1732	1	977868185
3490	3108	1	967048939
3336	2571	1	967853321
5770	2858	1	958171914
1265	780	1	1012103473
5087	527	1	962396936
5845	3265	1	957795081
1246	141	1	975071943
4816	1569	1	964304665
2073	2863	1	974750978
5269	1278	1	961168462
4458	1994	1	965095404
5140	2802	1	964878366
3945	527	1	965693765
1599	1203	1	974737186
1790	1968	1	974702249
1778	62	1	975575976
817	2353	1	975387186
2041	1957	1	988926325
1920	1010	1	974729457
2860	3006	1	1045513558
