2672	6302	1	6
7976	1895	1	4
6794	6476	1	1
1075	5996	1	5
682	7751	1	8
5286	1009	1	1
2060	7160	1	1
8238	7261	1	2
8398	7799	1	3
4489	4941	1	1
6999	4748	1	7
6617	3178	1	4
4682	1231	1	1
5105	7604	1	1
8075	6868	1	4
4443	3722	1	1
7959	4328	1	1
118	4050	1	4
2382	2138	1	4
1338	7546	1	4
1885	5720	1	1
3835	7381	1	2
5868	1719	1	2
1080	1455	1	2
6536	164	1	1
6304	7176	1	1
1890	2675	1	1
5673	5381	1	1
1757	2758	1	2
129	2253	1	4
159	5194	1	1
646	7176	1	3
8002	4051	1	2
3616	5335	1	1
3352	3554	1	2
1471	6036	1	2
46	5241	1	4
1948	7451	1	1
1155	8339	1	2
8289	2755	1	9
2310	7835	1	1
6042	3714	1	4
160	615	1	2
8112	7983	1	1
3501	1027	1	2
1412	8291	1	1
3405	546	1	2
1847	2924	1	2
583	7890	1	9
654	3296	1	1
2109	6266	1	2
3461	5748	1	1
5178	518	1	7
2674	4509	1	4
8436	5180	1	3
805	7806	1	1
8488	2965	1	1
5200	13	1	3
3007	7584	1	9
4802	4793	1	2
1885	2578	1	1
2684	2924	1	2
481	1494	1	1
174	4168	1	1
7306	1624	1	1
1026	3577	1	4
7168	7567	1	8
8283	610	1	1
4479	3568	1	8
3053	19	1	1
2914	4197	1	1
1310	5585	1	1
8300	1619	1	1
4696	5180	1	5
1960	5393	1	4
347	5261	1	1
8301	8349	1	2
5516	3514	1	2
2875	6868	1	3
4796	7604	1	1
4253	1335	1	1
4906	1133	1	2
5315	2664	1	4
8158	2248	1	10
4915	1940	1	1
347	352	1	1
870	199	1	6
6426	6037	1	1
1133	5293	1	5
1782	1780	1	1
1554	979	1	1
3075	7472	1	2
6822	4828	1	2
2645	8079	1	8
6299	1525	1	1
6822	4033	1	3
6617	7662	1	6
5602	748	1	9
7329	4471	1	2
5930	6255	1	1
6008	8300	1	1
6060	7410	1	2
5190	4355	1	7
200	939	1	1
6630	3223	1	1
6757	90	1	2
3572	2942	1	1
2072	1012	1	9
2211	2178	1	8
776	5922	1	11
5017	4772	1	1
7492	1405	1	2
3120	2805	1	1
5450	7492	1	3
3428	7532	1	2
6973	5743	1	1
2455	610	1	1
8163	5394	1	1
5842	2382	1	2
7295	3604	1	4
1286	8461	1	1
889	2166	1	6
5853	2947	1	1
2973	6201	1	1
880	6954	1	1
7290	5957	1	1
7502	7206	1	10
6623	959	1	5
6819	7828	1	2
3545	3714	1	1
4073	7254	1	1
4154	7351	1	10
5933	2423	1	1
3571	6239	1	1
3136	6025	1	6
1909	4028	1	2
4414	2201	1	2
3132	6627	1	1
2505	2601	1	2
288	6691	1	1
6196	2057	1	10
4256	5472	1	2
3025	2924	1	4
8377	1488	1	1
484	347	1	2
3616	850	1	2
4060	7222	1	8
6446	2182	1	9
3713	4318	1	1
5410	4428	1	6
5261	1700	1	2
7978	8120	1	7
2332	939	1	1
2993	2839	1	2
4910	7700	1	2
4318	7757	1	1
6487	7494	1	1
3980	231	1	1
6750	3768	1	1
4316	5076	1	1
4453	1719	1	2
1577	4957	1	1
7467	3686	1	2
6196	5814	1	8
5595	647	1	1
4572	7689	1	1
180	47	1	3
1544	473	1	4
215	8422	1	6
7472	5081	1	2
5667	3422	1	2
7994	3178	1	1
2882	5645	1	1
7392	773	1	1
1525	381	1	3
4913	1564	1	1
2746	5046	1	2
812	7662	1	11
736	164	1	1
5614	6692	1	2
6630	4463	1	1
4380	6224	1	1
1028	2647	1	6
4820	7381	1	8
1193	1829	1	1
3243	1263	1	1
7790	1437	1	1
6036	4285	1	3
5648	2924	1	2
1642	6644	1	1
6907	7168	1	8
4802	25	1	1
86	4029	1	1
5516	2954	1	2
5960	4003	1	2
2462	231	1	1
5824	1024	1	1
6529	669	1	4
8313	6698	1	1
2859	2182	1	7
6120	2746	1	4
5472	2283	1	2
4639	2262	1	2
906	19	1	1
7805	4920	1	2
7084	7325	1	6
8387	6224	1	8
4745	2404	1	2
3712	1587	1	1
3402	8058	1	1
4482	3829	1	2
3239	7347	1	4
4180	7512	1	1
655	3942	1	1
6264	7838	1	3
4029	5218	1	2
2041	5999	1	3
610	5521	1	1
1308	2072	1	9
3490	7502	1	8
6890	946	1	1
7347	5089	1	7
6467	4029	1	1
2892	5879	1	1
1916	8158	1	10
855	2851	1	5
6445	4410	1	1
2993	4291	1	1
1972	1619	1	1
1215	1923	1	1
568	5442	1	1
8235	6191	1	1
8185	4366	1	2
8193	7158	1	1
818	6685	1	4
8112	8385	1	1
971	2698	1	1
2674	6446	1	8
6213	3258	1	1
8081	7645	1	2
1837	2151	1	1
740	8080	1	1
3735	4774	1	4
7895	5450	1	1
5403	8480	1	7
3696	1405	1	1
3722	6103	1	7
3628	7204	1	1
3668	6189	1	1
6364	6515	1	3
8468	1412	1	1
5877	1788	1	1
1636	1080	1	5
7878	5550	1	7
3798	4369	1	2
2107	6035	1	1
2900	2187	1	1
6806	3830	1	9
5927	6700	1	1
3577	7567	1	6
549	215	1	3
336	2935	1	2
1167	5816	1	1
4715	7012	1	1
316	669	1	1
2373	7494	1	1
5074	7465	1	1
3479	8114	1	1
4059	7240	1	2
7815	3072	1	1
1951	3241	1	5
5564	1682	1	1
4847	6266	1	1
7421	3501	1	1
5027	4328	1	1
4683	7604	1	1
7789	3424	1	6
4848	7933	1	4
6422	1481	1	1
4704	181	1	1
4778	7381	1	7
7445	6266	1	1
1208	7937	1	9
1940	3320	1	1
3214	3367	1	4
6467	6290	1	2
4699	2730	1	11
2799	4370	1	1
1335	1871	1	1
5520	6036	1	3
5022	3291	1	1
2935	5433	1	3
3609	7455	1	1
2419	5261	1	2
5190	6941	1	1
2357	6672	1	1
721	2474	1	1
5947	2685	1	7
1757	6090	1	2
8142	1155	1	3
2646	946	1	1
4766	6657	1	1
2518	7567	1	3
7324	4229	1	4
2332	453	1	1
1720	2617	1	3
26	8356	1	7
5505	1080	1	3
1266	338	1	3
1903	5046	1	2
6446	2104	1	1
3933	7041	1	1
7995	2546	1	1
1241	1364	1	1
6264	7751	1	4
4618	4410	1	1
4739	6266	1	1
677	6890	1	5
3111	1511	1	1
6122	8161	1	4
3433	5505	1	1
3616	2013	1	1
1518	662	1	8
7674	5432	1	11
7033	3650	1	4
4195	6473	1	2
104	5012	1	1
2364	3953	1	6
2414	3508	1	2
6407	1075	1	1
2859	7723	1	2
4060	4272	1	8
67	8259	1	5
2947	5949	1	1
2875	6548	1	7
288	3010	1	1
473	3568	1	1
5516	905	1	1
5691	583	1	1
3301	2417	1	1
721	1498	1	1
1075	4774	1	4
4370	3768	1	1
8244	4818	1	5
7890	3577	1	4
3262	8176	1	1
6580	4586	1	2
4545	5173	1	2
118	7499	1	2
7455	3962	1	1
7754	5997	1	8
6509	4124	1	2
5602	1249	1	2
665	1024	1	1
3278	6302	1	6
1599	1196	1	1
1449	3619	1	1
4820	2360	1	11
1266	5032	1	3
7008	3397	1	7
6114	1876	1	10
1075	583	1	9
7104	7494	1	1
1961	5982	1	8
4820	7584	1	9
5004	4586	1	1
3712	5133	1	1
7042	321	1	1
3237	4390	1	1
917	7944	1	2
8277	4330	1	1
7374	7084	1	5
7608	1298	1	1
6120	3295	1	6
8430	3660	1	1
7629	946	1	1
6986	2274	1	1
6779	1376	1	1
58	5592	1	2
680	6814	1	2
1365	1805	1	2
3530	1376	1	1
2356	24	1	2
7978	1255	1	4
7880	1206	1	1
3278	8259	1	4
7360	1308	1	9
7201	7890	1	5
7007	843	1	1
3136	4479	1	11
1798	7105	1	1
2932	7556	1	4
2119	5755	1	7
6181	4774	1	2
8336	6668	1	5
4060	942	1	3
164	2591	1	1
4052	4507	1	1
3397	446	1	3
7394	477	1	4
1569	8048	1	7
1187	889	1	2
3641	4607	1	4
821	2856	1	7
3518	4229	1	8
6611	1480	1	6
3835	3422	1	2
118	7324	1	4
1680	46	1	4
815	4519	1	1
2832	215	1	7
4438	7117	1	1
3049	1080	1	2
742	306	1	1
8233	1168	1	1
5242	3211	1	1
3126	928	1	8
2482	2659	1	5
5622	959	1	3
3501	7500	1	8
1410	764	1	1
5916	2029	1	2
2856	6166	1	8
5332	4214	1	1
1456	2557	1	2
6752	7770	1	1
7643	6939	1	1
4556	7708	1	1
298	3394	1	1
4532	4434	1	1
3546	5914	1	9
4694	1364	1	1
467	2725	1	1
6329	5834	1	1
2404	7276	1	8
6586	280	1	1
2769	8452	1	2
4607	3641	1	4
5450	1075	1	6
2674	77	1	8
612	6201	1	1
2119	1525	1	7
6285	14	1	1
306	2924	1	1
7325	680	1	4
3569	2342	1	1
2647	5448	1	3
2900	7466	1	1
2146	6660	1	1
7201	1434	1	10
160	6928	1	2
1645	5935	1	10
8313	2942	1	1
2970	5392	1	1
5450	2482	1	5
4094	5774	1	2
3784	7264	1	7
29	6967	1	2
1846	6667	1	2
942	4236	1	4
6917	6995	1	1
7248	1931	1	2
6148	7983	1	1
2118	1027	1	1
7909	7145	1	1
4725	4668	1	1
7933	3467	1	6
6170	2376	1	2
8379	6913	1	2
597	4766	1	1
1405	5393	1	3
2403	1146	1	1
3356	1500	1	4
3702	4184	1	5
1407	2838	1	1
1595	5829	1	1
4817	7160	1	1
2998	3542	1	1
2091	939	1	1
4204	7532	1	3
7905	1278	1	2
1133	1082	1	2
4772	589	1	1
2225	4444	1	1
8460	2867	1	1
2948	4402	1	1
3295	5201	1	2
4293	4436	1	1
286	3689	1	2
6698	1940	1	1
7004	3483	1	2
5457	6160	1	1
2697	7641	1	5
7876	6928	1	2
4594	5985	1	7
818	6131	1	5
501	4727	1	9
6870	10	1	1
6006	608	1	9
1933	4910	1	1
3717	3690	1	1
1310	1541	1	1
5368	6905	1	1
7662	5523	1	11
8050	4505	1	1
5880	7811	1	1
8113	6934	1	1
1577	1871	1	1
1962	2879	1	2
4288	1455	1	2
6486	7199	1	2
5639	3223	1	1
2178	2879	1	2
6239	6266	1	1
6446	3223	1	1
7335	4746	1	2
8352	4986	1	1
6596	4872	1	2
465	5648	1	2
2506	5450	1	1
2998	570	1	1
6368	4253	1	1
3126	1901	1	9
6891	1596	1	1
4805	4941	1	5
3380	6266	1	1
6329	3708	1	3
3356	1506	1	5
4910	1103	1	1
2704	160	1	5
5577	6153	1	1
8441	223	1	1
8350	6546	1	1
529	4694	1	5
3163	6153	1	1
1335	2198	1	1
7643	3438	1	1
81	8104	1	2
1952	76	1	1
2274	7886	1	2
2953	2216	1	1
3497	5046	1	7
3784	662	1	7
840	1110	1	1
3714	946	1	2
1809	1506	1	1
4020	7004	1	2
2473	2477	1	2
7343	7760	1	8
3016	6201	1	1
4858	1297	1	1
4934	5089	1	6
641	25	1	1
3129	2013	1	1
5165	7845	1	1
4524	5358	1	1
26	1892	1	6
4575	5163	1	1
1638	7152	1	2
7335	2029	1	2
4167	2617	1	7
547	2776	1	1
5	6299	1	1
1572	3953	1	1
7207	5555	1	2
509	1500	1	4
4216	3953	1	4
2498	475	1	5
1335	2998	1	1
6938	6954	1	1
7329	3602	1	1
4548	4311	1	2
3356	3317	1	4
5951	677	1	6
20	426	1	1
3885	662	1	1
3441	2139	1	1
7633	473	1	3
2537	3456	1	1
942	3285	1	3
1948	2697	1	1
6823	2183	1	6
8196	4376	1	2
7921	1347	1	1
1228	1472	1	2
1696	4148	1	1
7509	7528	1	1
7335	6941	1	3
6124	6868	1	4
5800	3768	1	1
2875	3604	1	4
1757	3223	1	2
5496	5982	1	4
3016	583	1	1
4345	8463	1	1
8102	3714	1	2
5947	5102	1	3
5272	422	1	2
557	1618	1	1
6529	2307	1	2
6215	6941	1	3
10	3388	1	2
8444	7084	1	5
204	3434	1	3
5004	4615	1	1
4366	7770	1	2
7165	6199	1	1
1525	8104	1	6
7885	776	1	4
2591	4031	1	1
5622	7335	1	4
5277	301	1	1
2929	4253	1	1
4320	1305	1	1
3494	2130	1	1
7643	6552	1	1
1700	6596	1	1
7015	2998	1	1
7500	2645	1	5
8276	505	1	3
5320	2104	1	1
3350	905	1	5
942	2354	1	3
673	1934	1	11
426	6068	1	1
6217	6905	1	3
2945	1506	1	1
7632	5381	1	2
5208	4578	1	1
4105	4330	1	1
5505	4775	1	1
4369	2556	1	5
5615	8093	1	1
3766	4521	1	1
6196	5945	1	10
7401	6196	1	5
6086	880	1	1
2498	2195	1	5
7239	6445	1	1
6421	3193	1	1
4560	4509	1	1
6642	2965	1	1
2990	2700	1	6
1188	544	1	5
4060	3472	1	8
7084	4460	1	3
6290	6300	1	2
181	662	1	1
7964	215	1	3
6817	6329	1	9
7698	5845	1	1
8271	5772	1	1
4093	7662	1	4
3090	5163	1	1
4578	1440	1	1
1266	3223	1	3
7196	3068	1	1
6448	333	1	7
3537	215	1	2
1334	5400	1	1
4353	2930	1	1
906	3874	1	1
3933	2993	1	2
2394	4709	1	1
2019	7023	1	1
8093	1590	1	2
4910	2621	1	1
4029	1811	1	1
6565	5450	1	7
5960	5687	1	2
5434	154	1	1
5947	5192	1	4
6685	4178	1	4
7009	8445	1	3
2914	6457	1	1
6480	5178	1	7
4774	3627	1	8
7940	3100	1	4
7532	7420	1	1
7754	803	1	6
7846	5554	1	10
1412	2089	1	1
6315	6019	1	5
7004	1526	1	2
2248	7502	1	9
8179	1041	1	1
4541	3178	1	3
6018	6660	1	1
3951	6869	1	1
8150	6148	1	7
7154	5307	1	1
848	6201	1	1
1511	279	1	1
635	4276	1	1
7529	2591	1	1
1923	3610	1	1
24	942	1	2
1135	4348	1	2
4433	6051	1	1
6300	6691	1	1
4285	2404	1	3
5587	5044	1	1
3200	6196	1	4
7303	7528	1	2
3075	5411	1	1
2166	6577	1	6
5516	1962	1	1
209	2555	1	2
7751	4793	1	2
2224	3408	1	1
5146	4184	1	6
2872	7532	1	2
7878	2566	1	9
5614	608	1	2
2943	1700	1	1
7970	959	1	2
2392	5642	1	1
5472	1010	1	2
2465	4793	1	2
5505	6117	1	4
8376	3961	1	1
7790	320	1	1
6628	5624	1	4
1173	3320	1	6
215	5541	1	6
7918	7787	1	1
5614	6178	1	1
7127	21	1	1
2287	7662	1	7
5590	1253	1	1
166	4065	1	1
6224	3674	1	2
2317	1962	1	2
7878	905	1	11
5329	3223	1	3
2363	4229	1	2
1933	2793	1	2
5594	7513	1	1
2633	3953	1	9
3488	8058	1	1
3714	128	1	2
4320	410	1	1
7779	716	1	2
3761	106	1	2
3100	5867	1	3
4443	7398	1	1
1441	5146	1	2
2034	7465	1	4
4330	959	1	1
8458	4035	1	1
2628	3902	1	3
4236	308	1	9
6104	674	1	1
8513	2105	1	1
2037	1700	1	1
5814	4272	1	7
5044	7495	1	1
2422	3501	1	4
3566	3320	1	1
166	3874	1	1
37	2170	1	10
7033	4955	1	4
2621	7034	1	1
5411	3908	1	1
8108	5045	1	1
2942	5622	1	1
5962	680	1	3
1240	2077	1	2
5007	942	1	1
7684	3784	1	8
7755	1500	1	9
669	6817	1	7
28	4621	1	5
6473	7264	1	1
1244	4178	1	4
4380	2924	1	1
1599	2382	1	2
7381	2755	1	7
6817	595	1	8
6391	5472	1	3
7509	6201	1	1
1070	6308	1	1
6623	2376	1	1
4614	5041	1	5
5695	4870	1	1
4634	2775	1	1
3282	6844	1	1
3126	7937	1	10
6623	6941	1	7
4304	5923	1	1
7244	3722	1	4
3265	4507	1	1
1961	7142	1	8
2954	7468	1	1
6997	3616	1	1
6068	4996	1	3
2702	2029	1	4
380	3320	1	1
4730	231	1	1
6965	1203	1	1
8193	5950	1	1
5153	4600	1	2
354	3411	1	1
3100	942	1	2
4015	7079	1	1
4376	4900	1	1
721	4105	1	1
2138	4094	1	3
7492	7335	1	2
6184	8235	1	1
2166	1901	1	6
8376	5533	1	1
7690	8227	1	9
6552	2606	1	1
6100	6266	1	1
4475	1624	1	1
8420	4342	1	1
410	1364	1	1
287	5783	1	1
5931	226	1	1
7394	2730	1	4
5178	7510	1	8
2489	5173	1	1
4954	4991	1	5
7903	4050	1	11
8244	7347	1	5
1322	3184	1	1
7667	5493	1	1
1412	1580	1	1
7503	1613	1	7
2998	1997	1	1
7367	5046	1	6
6410	4060	1	8
1892	1719	1	6
5614	6730	1	2
2237	5590	1	2
818	6042	1	5
2772	3356	1	6
19	6005	1	3
977	6596	1	2
6604	2238	1	1
7567	7789	1	5
6194	2307	1	2
3789	7880	1	1
4954	2699	1	2
805	354	1	1
6908	6905	1	1
1689	5686	1	1
5088	2492	1	2
6498	7675	1	1
1706	4285	1	1
2602	5126	1	5
7394	3798	1	4
8088	1571	1	2
7643	8274	1	1
6122	3798	1	4
5292	7528	1	2
4492	5681	1	1
5393	2029	1	6
7938	3467	1	9
4757	2557	1	2
4558	4490	1	1
2778	7806	1	1
2422	4996	1	6
818	6994	1	6
707	7119	1	1
4348	7233	1	1
3492	6635	1	1
6895	7237	1	2
3005	6880	1	1
4969	7367	1	6
5109	1364	1	1
8198	6235	1	1
8239	3081	1	5
7905	4440	1	2
736	7259	1	1
5853	3573	1	1
5159	677	1	7
2510	1149	1	1
1937	2339	1	1
3722	4509	1	4
6973	7208	1	1
2485	7462	1	9
1219	7079	1	1
4746	4748	1	3
4495	2165	1	1
6245	2041	1	3
7635	3318	1	6
6814	4360	1	2
5040	2953	1	1
3223	3845	1	1
6404	2671	1	6
7662	6469	1	2
3223	1908	1	3
5505	7160	1	5
306	7079	1	1
4864	4119	1	2
1271	3214	1	2
1948	2138	1	1
7676	3971	1	1
7574	7492	1	2
4914	4330	1	1
3807	7884	1	4
5516	389	1	1
2119	1012	1	8
1268	3938	1	1
5695	5687	1	1
5146	5960	1	2
3399	608	1	1
1901	4793	1	2
58	2730	1	2
3612	3845	1	1
3223	2858	1	1
2719	2819	1	1
4282	2953	1	1
2566	8150	1	8
3786	4791	1	4
1412	5817	1	2
6206	6299	1	1
3600	3573	1	1
3944	2181	1	2
2148	1018	1	4
5645	6954	1	1
2516	3178	1	1
3009	2847	1	1
5472	2924	1	2
8201	3835	1	2
6410	617	1	8
2924	546	1	1
4772	6985	1	1
1780	3818	1	1
4754	4951	1	1
1307	7132	1	1
4746	6260	1	3
8208	5939	1	1
1080	6388	1	4
2211	8345	1	7
3079	2428	1	2
1365	2699	1	2
3515	76	1	8
8440	1307	1	4
6000	5173	1	9
4876	7367	1	4
1441	6444	1	2
5516	2253	1	1
3350	8410	1	5
1264	7589	1	1
3420	7080	1	1
7888	483	1	1
6765	3850	1	1
4826	2618	1	1
7864	3778	1	1
4910	4628	1	2
2089	187	1	5
2511	5935	1	1
2778	764	1	1
7830	256	1	1
1518	1525	1	8
822	3481	1	1
6221	6843	1	2
7367	2674	1	4
5126	8100	1	10
2924	7620	1	1
6196	3546	1	11
5614	3425	1	2
3953	928	1	5
4277	1750	1	5
6334	962	1	9
3397	5565	1	3
5223	939	1	1
2898	4077	1	3
6684	6427	1	1
5033	1764	1	1
664	6255	1	1
5928	3109	1	1
4195	1846	1	2
4681	1398	1	1
3862	8093	1	3
7495	4235	1	1
3075	4029	1	1
2868	4509	1	1
5294	3979	1	1
3501	2183	1	4
3819	7662	1	4
7325	6269	1	7
3495	5873	1	2
3397	2307	1	2
5107	4805	1	1
2776	6637	1	1
5982	5781	1	2
5533	25	1	1
5516	1526	1	1
1347	7478	1	1
3815	3849	1	1
8100	6689	1	10
4275	3979	1	1
4446	6978	1	1
850	8011	1	1
867	5858	1	1
483	942	1	1
8132	7004	1	1
4446	7636	1	1
1202	1481	1	1
7884	6665	1	6
4586	5505	1	1
7734	8092	1	5
4240	65	1	1
7633	8387	1	3
4886	2998	1	1
5190	5663	1	3
4560	5435	1	1
1790	7510	1	2
4002	5452	1	1
7979	4314	1	2
2130	7492	1	1
4019	8379	1	2
3730	7811	1	5
7502	6814	1	8
1405	3352	1	3
1526	7499	1	2
3531	3411	1	1
5472	4746	1	2
5534	942	1	4
818	3924	1	7
4978	4761	1	1
6527	4848	1	2
3253	7420	1	1
7885	3109	1	1
2173	3953	1	4
4236	2360	1	8
5393	5182	1	11
25	7106	1	1
61	1765	1	1
3007	4490	1	2
969	5415	1	3
3828	4978	1	2
3258	5309	1	1
5091	929	1	1
2882	306	1	1
1490	1547	1	1
3223	2801	1	2
473	3000	1	4
2323	6001	1	1
2998	2818	1	1
764	5602	1	9
6668	4772	1	1
2868	7492	1	1
680	3223	1	1
4591	5602	1	9
1758	1525	1	1
995	1525	1	2
1363	223	1	1
2071	1364	1	1
7516	7937	1	1
2055	959	1	1
8419	8422	1	2
6353	123	1	1
4204	818	1	6
4593	7510	1	2
7745	7510	1	4
5614	7199	1	2
6567	256	1	1
3908	2146	1	1
4057	7789	1	7
4871	5622	1	5
7643	7532	1	1
1278	7500	1	2
4236	3784	1	7
3223	1846	1	4
1731	6535	1	1
7510	1118	1	10
7009	796	1	10
2307	3397	1	6
3876	103	1	1
6430	6300	1	1
4050	8227	1	11
3389	1538	1	1
7870	2776	1	1
473	7510	1	3
6811	5477	1	1
6120	8075	1	5
1804	8048	1	6
24	5415	1	3
4318	8087	1	1
8303	1481	1	1
6487	7098	1	1
2554	3352	1	2
2506	6496	1	1
8104	6296	1	5
3811	6379	1	7
330	7435	1	6
4655	7964	1	4
1149	4330	1	1
1040	6698	1	1
1026	3689	1	3
5163	3979	1	1
3651	6843	1	2
4644	804	1	2
7189	7084	1	5
1700	7240	1	2
6215	311	1	4
4236	4526	1	9
3367	6923	1	2
5945	3847	1	11
2149	2138	1	6
6732	7885	1	3
2704	3257	1	5
1777	889	1	6
444	4031	1	1
3634	2703	1	1
5153	5282	1	4
6586	4125	1	1
850	5873	1	2
7918	3178	1	1
4928	6201	1	1
1884	7482	1	1
7500	3485	1	6
8513	2818	1	1
7710	6120	1	6
7168	4236	1	7
6768	7050	1	1
2173	5381	1	2
6997	4915	1	1
1700	6191	1	1
3989	5976	1	2
6108	3542	1	1
4196	6591	1	1
6184	6986	1	1
1377	76	1	1
5516	422	1	1
2730	4628	1	2
1264	2591	1	1
2140	3632	1	1
3659	1773	1	1
2053	2778	1	1
4409	3223	1	6
4038	7638	1	1
1196	3388	1	1
2993	6501	1	1
6473	2935	1	2
2746	4453	1	2
5852	4628	1	2
1308	8227	1	9
10	13	1	1
5969	1815	1	1
4916	3497	1	6
3627	5231	1	4
5740	2887	1	1
6913	7046	1	2
1766	2103	1	1
7753	5089	1	5
8277	6266	1	1
1613	2905	1	3
1538	7789	1	9
6487	1660	1	1
3007	4912	1	1
5965	473	1	1
4609	4376	1	3
7524	46	1	4
4915	3855	1	1
7064	5886	1	1
3690	3790	1	1
4492	7393	1	1
6771	1002	1	1
7410	6266	1	1
1237	1424	1	2
4967	8308	1	1
4029	2029	1	2
6948	4430	1	2
889	5248	1	3
2634	815	1	1
5458	321	1	2
7394	2671	1	4
6388	3728	1	4
7662	7633	1	3
3847	7751	1	9
1599	3267	1	1
7439	8169	1	4
1876	3427	1	4
6112	2437	1	1
6827	4913	1	1
6965	7028	1	1
5282	5685	1	3
1704	5565	1	8
2041	1720	1	3
7502	4920	1	8
4082	6184	1	1
2307	6090	1	2
6531	3798	1	1
5205	1471	1	2
113	1364	1	1
1642	2041	1	1
7499	2382	1	2
2811	5272	1	2
6159	8075	1	5
5151	8453	1	3
4330	7750	1	4
362	2879	1	2
5055	4941	1	2
673	6644	1	11
147	4216	1	2
8251	544	1	2
5381	1440	1	1
3908	3704	1	1
8191	3126	1	1
270	3674	1	2
798	6266	1	1
867	6997	1	1
4600	6224	1	2
4703	1912	1	1
7000	2601	1	1
4941	7483	1	1
831	1146	1	1
7271	7008	1	8
8276	491	1	2
7928	3986	1	1
2958	2461	1	1
3515	5159	1	8
1413	6189	1	1
1041	4432	1	1
65	2972	1	1
4868	6645	1	1
1410	5687	1	1
2557	2043	1	2
1266	6986	1	3
3835	7240	1	1
5602	6025	1	5
6235	7570	1	1
2227	5163	1	1
3321	674	1	1
1480	2131	1	2
6096	724	1	4
6491	1146	1	1
1777	3427	1	6
1731	2409	1	1
7244	7524	1	10
6959	7828	1	1
689	5808	1	1
1059	3320	1	1
4345	6814	1	1
556	1555	1	1
4774	8150	1	7
5518	4285	1	4
6702	374	1	1
6786	6473	1	1
7631	7263	1	1
4163	6799	1	1
3616	3178	1	1
2693	6090	1	1
1228	5464	1	2
1948	8093	1	1
5689	6407	1	1
3712	851	1	2
5664	1075	1	5
2737	4093	1	4
6531	5036	1	1
5054	1997	1	1
2183	378	1	6
2373	8204	1	1
2888	6733	1	2
3647	2875	1	4
7885	2195	1	4
118	7343	1	4
2274	3425	1	3
6071	2477	1	1
4845	5624	1	2
7383	1412	1	1
4348	299	1	1
5372	4452	1	9
2624	8499	1	1
6269	4680	1	5
6338	1345	1	11
7577	1492	1	1
5783	1080	1	5
4342	6189	1	1
3472	3594	1	6
8100	8515	1	1
5381	2916	1	1
831	3579	1	1
6954	5400	1	1
2231	3083	1	1
5160	4978	1	1
1700	7121	1	1
4591	308	1	9
3422	5025	1	1
4376	2685	1	3
3096	4820	1	10
5000	889	1	1
5916	8196	1	2
6667	2554	1	2
6263	4715	1	1
2057	2138	1	8
7119	1677	1	1
2458	3053	1	1
3486	5173	1	1
4761	80	1	1
68	2866	1	1
788	7983	1	2
2837	1645	1	11
5118	3503	1	1
3139	7391	1	1
1065	4440	1	2
7117	4432	1	1
6090	5190	1	2
110	3951	1	1
6777	5996	1	4
2072	3126	1	2
4667	6134	1	1
7962	5012	1	1
6120	916	1	9
7860	7129	1	1
2909	3722	1	4
7967	7585	1	1
6997	1093	1	1
7963	8027	1	1
1731	939	1	1
5614	801	1	1
8367	5166	1	3
1185	137	1	2
7067	1877	1	6
3356	5120	1	8
462	2225	1	1
3397	3017	1	1
197	4061	1	1
7884	1688	1	6
4963	1538	1	1
7962	3773	1	1
6997	226	1	1
615	5473	1	2
8259	2138	1	4
3798	7756	1	5
7846	870	1	10
4270	2124	1	1
2818	6686	1	1
7093	6469	1	1
2138	5209	1	8
47	3126	1	1
6117	2856	1	11
2337	7283	1	1
5293	7933	1	4
1384	2674	1	9
5251	1587	1	2
7878	828	1	9
7500	1230	1	7
8130	217	1	1
5032	8445	1	3
3075	8324	1	1
3515	2801	1	2
3780	7492	1	1
5477	3363	1	1
1353	4099	1	1
6206	6108	1	1
3615	7673	1	5
3545	104	1	1
7739	4376	1	2
6314	3126	1	2
3722	5136	1	3
6644	3178	1	1
2578	2942	1	1
7842	7500	1	7
457	4029	1	2
4600	1009	1	3
5982	4124	1	3
6388	7404	1	4
5147	1555	1	1
5612	4070	1	1
4462	6905	1	1
1080	3819	1	4
4694	5565	1	1
1776	5358	1	2
669	5136	1	4
4329	2776	1	1
3572	4865	1	1
2871	1613	1	7
5125	3544	1	1
1412	501	1	2
6050	7799	1	2
1811	5173	1	1
4634	1082	1	1
4638	6617	1	2
5614	7354	1	2
592	2138	1	4
498	5307	1	1
402	6596	1	1
7167	296	1	1
2970	1649	1	1
425	4376	1	3
3641	549	1	3
8374	6840	1	1
4677	7494	1	1
7172	173	1	1
4328	7959	1	1
8071	2477	1	1
7358	1947	1	1
4639	4628	1	2
2030	595	1	7
1075	4541	1	3
6989	2047	1	6
7500	5120	1	8
2675	7420	1	1
3517	1538	1	1
2624	7204	1	1
1719	3318	1	5
3387	597	1	1
2161	5183	1	1
8319	4031	1	1
650	764	1	1
5520	160	1	1
7510	5622	1	2
1314	4499	1	1
2895	5187	1	2
1542	6299	1	1
1535	2569	1	1
2813	4748	1	9
1626	2337	1	1
423	6219	1	1
501	748	1	9
4801	2461	1	1
2739	6473	1	2
1742	6324	1	1
4560	3245	1	1
8000	3864	1	1
90	3223	1	2
8196	3367	1	1
6708	6528	1	3
8145	6266	1	1
3245	1167	1	2
8296	3420	1	1
7449	7236	1	1
3627	8168	1	2
5107	5253	1	2
1525	7009	1	4
7021	7352	1	2
