1451	2966	1	1023688934
1983	514	1	976899025
3108	1233	1	969493013
4728	2734	1	963352123
4258	3052	1	972940710
3391	2571	1	967590605
3371	1041	1	967606561
5720	2947	1	958503208
5749	474	1	962844842
4901	1350	1	962686988
1350	2126	1	974773697
4250	2376	1	965309053
302	1120	1	976505795
1680	3101	1	974715640
3691	112	1	966309631
2938	3686	1	971449954
1203	527	1	974926818
2872	1259	1	972423586
161	3072	1	977221017
6036	2948	1	956716516
5187	1221	1	961724078
524	1210	1	976169600
4802	3334	1	962942284
4899	235	1	962703169
5475	296	1	960836166
3501	2583	1	966997857
744	2890	1	975470707
3140	653	1	1020013399
3770	553	1	966050678
588	3201	1	979154067
3916	1748	1	965747551
2446	1994	1	974405073
4600	1923	1	967438416
2761	2528	1	973147968
3301	1885	1	968215777
4508	2064	1	964983504
2457	2085	1	974181255
3902	2987	1	965765362
1246	1240	1	974892248
3434	2167	1	967335791
1530	1500	1	985056177
5437	492	1	961366595
543	141	1	976157560
5367	562	1	960503574
338	3703	1	1018056257
3080	1967	1	976302755
5432	3408	1	960057273
3105	1965	1	969552344
2383	1967	1	974415050
5955	2571	1	957108666
2156	1079	1	974626260
1835	1259	1	974877919
2564	3418	1	973971464
949	780	1	975141764
4902	2150	1	965150954
161	1784	1	977222322
2232	293	1	974597395
509	529	1	976207975
2837	551	1	972571951
714	1573	1	975690905
3789	2968	1	966020488
5387	1097	1	961190838
1151	3081	1	974871093
4373	2183	1	965182600
5643	1240	1	958956125
1164	593	1	974861342
948	1997	1	975164228
3163	3259	1	968881491
4335	1968	1	965338778
3526	933	1	967611422
2804	733	1	972791043
5580	2926	1	996162953
3401	954	1	980118118
4318	2424	1	965381204
4869	194	1	962817325
5718	524	1	958587843
669	2804	1	975632275
4422	1257	1	965119015
2641	1036	1	973567283
3769	1270	1	966058406
1912	2366	1	979949356
5550	1694	1	959474747
1752	866	1	975729909
1329	2249	1	976832737
955	3100	1	975133543
5925	2918	1	957286070
2020	1380	1	974674873
238	2357	1	976760175
4344	2915	1	965245577
4600	2174	1	967476791
4732	2137	1	963407244
2645	475	1	973558922
1203	224	1	998230769
2163	1479	1	974615377
408	1198	1	976289928
2288	2712	1	974520414
2664	3255	1	973457689
3118	1527	1	969401909
2127	785	1	982119371
2909	2406	1	971884158
4750	3526	1	963192962
2251	3397	1	974601733
4715	1923	1	963445930
2507	1197	1	974083231
2020	2359	1	974673509
2778	3897	1	973038314
1605	3408	1	974730918
3841	3702	1	965995153
4054	593	1	965492306
4058	2302	1	965492488
2176	1348	1	974610063
937	380	1	991773458
4543	1103	1	966915627
1458	3751	1	998067174
3430	1537	1	967341711
1121	3654	1	974910871
402	440	1	976295880
2764	3060	1	973137687
948	2764	1	975160822
3065	3176	1	969998900
272	1625	1	976696929
1501	1387	1	974930811
4592	934	1	964302569
970	3203	1	975143283
1947	1997	1	974692776
3044	2476	1	970212264
62	955	1	977909214
3539	2890	1	966929834
5812	1345	1	992071760
5000	1073	1	962596254
2928	3265	1	971552769
2837	2321	1	972574970
498	2333	1	977848418
4796	913	1	962990901
1194	590	1	974850938
2002	1230	1	974678120
4482	3071	1	965017196
714	858	1	975534693
4089	2468	1	965537250
1647	3897	1	1013118390
1285	2324	1	974791324
2029	2572	1	974684421
1202	1945	1	974926355
5726	3035	1	958494563
4802	2670	1	963197695
2105	3148	1	995771712
5100	720	1	962740377
117	1127	1	977506492
4964	2109	1	962616632
5922	2080	1	957470670
957	2396	1	977202120
1151	2706	1	974870223
5838	21	1	957840667
2264	1441	1	974582073
1246	3698	1	974891970
5482	2454	1	959867879
5795	778	1	958077570
4957	1287	1	962758275
3356	3871	1	967698592
1031	780	1	975000036
984	928	1	975913714
3029	1955	1	970368643
3163	69	1	980529132
2995	2174	1	970771020
3729	318	1	966572564
3386	246	1	967529188
1040	2987	1	974980473
1284	1219	1	974841666
5755	1954	1	958266880
2986	1711	1	970810160
691	1	1	1010907849
5065	2208	1	962490269
3590	3107	1	966655867
5636	1393	1	960525005
3547	2371	1	966912921
4079	2949	1	965442230
3621	1408	1	966577189
1524	2959	1	989014724
216	2915	1	976861977
5955	3398	1	957110252
4619	1197	1	968449566
4705	524	1	963671670
5074	1200	1	962434221
4902	3062	1	962686486
4277	2583	1	965292638
5029	1233	1	962565773
173	2858	1	985285972
3713	2571	1	966272646
505	1028	1	976210477
3916	3298	1	965753659
731	2454	1	975508520
1113	2571	1	974916518
2293	2455	1	974510814
1579	2423	1	1000875338
3476	3200	1	967131867
817	2054	1	975387732
881	531	1	975265508
2163	2167	1	974615247
4705	2617	1	963673027
166	1136	1	977187057
2231	2312	1	974598581
3807	1261	1	965966089
3929	3499	1	965711236
216	1921	1	976870343
1132	2139	1	974888230
2777	3249	1	973051504
1530	904	1	974752145
3842	2926	1	965916517
1643	1345	1	1011843411
355	3471	1	978499839
3695	1527	1	974186549
1984	1834	1	974686256
1698	1020	1	975880297
3651	1250	1	966458970
651	1201	1	975705613
6002	2750	1	969074281
1643	1264	1	1011840555
438	786	1	980904408
2038	296	1	974672204
3413	3893	1	974165713
1835	2324	1	974879690
5956	318	1	957076817
1842	34	1	993444349
1130	3361	1	976913491
2627	2912	1	973628868
2544	1965	1	974040695
195	3007	1	1044987990
5523	1408	1	959646803
2038	2528	1	975250991
3503	1092	1	1005442149
524	832	1	976170300
5788	3398	1	958109355
4779	1080	1	963148593
1150	538	1	974873749
409	1387	1	976288684
5848	1357	1	957785758
3402	905	1	967644991
1151	1965	1	975036723
4655	1909	1	963903751
4661	903	1	963867401
1733	2138	1	1001222335
4647	1235	1	963971368
4312	750	1	1045841700
97	3087	1	977621445
1260	3105	1	992267485
3125	2948	1	994357677
1051	1810	1	987217964
4635	1967	1	964036803
2700	1268	1	973306114
1285	1035	1	975658149
3641	1277	1	966482080
3285	2918	1	968211317
4535	2002	1	964721798
3540	1263	1	968955651
2841	45	1	984620122
1125	2054	1	975628413
3963	590	1	1018672341
5922	1208	1	957818817
1112	3615	1	974945224
3129	1228	1	969293619
5880	720	1	957550995
2676	262	1	973403486
123	1240	1	977448764
3217	468	1	968776612
1325	919	1	974777763
3833	6	1	968692811
4675	778	1	963734973
4521	1206	1	964835875
3558	2826	1	966803046
5643	1233	1	958956070
3658	527	1	971900117
3675	2058	1	966368346
4579	2020	1	996348860
2592	954	1	973828998
3320	531	1	967921229
2774	2470	1	973098176
329	494	1	976474316
5205	3793	1	979350465
2777	2997	1	973123246
5501	2333	1	959795801
757	1127	1	975453868
2885	2567	1	972186531
1800	1240	1	981158153
1861	3147	1	974771030
1317	2174	1	1010355991
3393	3527	1	967498926
216	3255	1	976862725
4786	10	1	963001580
2293	2019	1	974509895
5755	1275	1	958281604
1242	1729	1	974832570
4489	1653	1	965010438
3386	3948	1	980445529
5667	953	1	958768691
4016	3088	1	965619348
4016	1217	1	965530547
2664	2001	1	973455215
1184	2355	1	974855285
4058	2294	1	996713595
5878	3703	1	1043784475
3240	3108	1	968349749
5627	1079	1	959047481
1320	858	1	974777795
4505	1227	1	964992682
660	3685	1	976741265
1501	2015	1	974932144
4591	3082	1	964326693
2018	3088	1	974676353
4718	1022	1	963428891
4050	608	1	966105010
3032	3501	1	970360243
4085	2	1	965454402
482	2424	1	976222111
5550	1101	1	959470135
5675	383	1	958685092
2446	3160	1	974403113
1132	2005	1	974890483
1861	1272	1	974698641
3520	923	1	966947198
4592	288	1	964300139
3370	1294	1	967608257
1926	2096	1	974775131
1780	595	1	974707088
4217	1704	1	965317572
1680	2139	1	974712545
284	2028	1	976641028
3925	29	1	965710781
5744	1944	1	959995970
4124	3361	1	965443342
1121	3361	1	974911457
5452	2020	1	959935620
2334	1193	1	974432508
3669	2474	1	966463870
3808	555	1	965963190
3675	2278	1	966368452
2641	2916	1	973568330
3929	778	1	965710762
5906	1617	1	957388466
4708	2871	1	963595081
2907	2001	1	971839538
5482	1407	1	959868292
5847	3072	1	957791392
4904	913	1	962684392
889	515	1	975261410
493	318	1	976214839
659	2125	1	975691383
5576	3256	1	962894762
4033	3098	1	965525287
1139	1393	1	974877317
3312	1291	1	967958136
1457	3210	1	983498519
3562	225	1	966791664
5428	3107	1	960086837
2168	2918	1	982358391
4268	1441	1	965304858
2507	904	1	974079810
3967	1221	1	968872212
1465	1945	1	974767200
1088	3253	1	983744797
4093	1333	1	965421179
4269	3435	1	965303191
3356	3476	1	967697541
5504	2174	1	959737711
4666	3421	1	964809642
6010	3039	1	956856509
1902	3000	1	974691872
3391	1513	1	1046190152
4271	2019	1	965301634
4785	1580	1	1026959008
1579	3098	1	980460825
1941	3798	1	989280940
2232	307	1	974597395
4238	1286	1	965416125
3029	2746	1	970367024
5769	589	1	958173587
699	376	1	975557122
838	2997	1	975359355
33	3635	1	978109782
1306	1282	1	974785390
3450	1268	1	967244814
4115	3114	1	965369227
3540	852	1	968956560
291	1228	1	976565900
839	52	1	975362579
4041	2406	1	965512340
4406	1394	1	971032868
1448	1982	1	976121542
4517	39	1	964862690
1586	720	1	974736900
4765	1225	1	971813499
2419	3107	1	974240923
2776	2134	1	973054454
5286	2395	1	961091746
4305	293	1	1013821207
3261	2912	1	968252003
3469	1224	1	967228609
1647	3448	1	974713552
1748	2000	1	974705081
1727	1198	1	974706401
5026	3468	1	962585187
1697	3671	1	974796799
4043	198	1	965505141
3371	3176	1	1016815985
1135	329	1	974880596
4887	593	1	962738757
123	1693	1	979325800
3213	1197	1	968519185
549	1197	1	976118219
3471	1129	1	973141805
3768	1476	1	966066298
4140	1101	1	965348498
3520	2020	1	966948061
3080	2859	1	1011373670
2899	2779	1	971919413
1687	3362	1	974712998
5225	1635	1	961518743
4543	1225	1	964669947
409	1393	1	976290584
5906	593	1	957374835
3483	110	1	967068108
3992	590	1	1025360274
1879	587	1	974694289
4815	515	1	991430866
795	50	1	975419083
4318	3039	1	965339969
1068	2136	1	974948673
691	1965	1	1010907810
1764	2759	1	974708007
1347	902	1	997416638
3836	368	1	965969720
5779	1097	1	958155434
195	3699	1	977547061
5555	3551	1	959447415
5161	1084	1	961913032
5047	29	1	966134747
2446	1617	1	974235713
664	1262	1	975990916
5441	3198	1	959987731
1628	1580	1	974718641
1579	1909	1	985110930
1298	2161	1	974840030
3491	3551	1	967068079
1685	908	1	974709523
3539	1200	1	967015984
630	110	1	975780669
1605	1683	1	974927810
1733	1845	1	977461901
4645	1944	1	963977502
2090	2105	1	974765847
3985	2716	1	965617768
457	1302	1	976339879
1062	3873	1	975054091
735	1258	1	976853515
3400	1676	1	967467322
2050	2987	1	975523074
2124	2394	1	974650555
53	18	1	977975068
5763	1387	1	958834216
2232	2763	1	974597936
5636	3504	1	1013909079
3425	858	1	967352623
5824	2078	1	957967702
2030	2700	1	974734479
1119	2352	1	974915781
3520	2132	1	1044932316
2436	3148	1	1015941548
1884	1212	1	974699013
3507	919	1	966996530
5917	457	1	957315584
5482	50	1	959865052
149	1060	1	988680580
482	1256	1	976221459
157	3114	1	977249364
3756	3702	1	966096891
3780	1204	1	966029758
1211	1265	1	976217554
4115	1294	1	965364752
1969	3702	1	974686765
4388	1198	1	965164751
3390	3097	1	967601349
4384	356	1	965173084
1299	296	1	974786822
1155	1	1	974866974
2222	3247	1	974599395
919	3703	1	975202729
963	953	1	979952358
3622	3044	1	966571154
2566	1682	1	1007365822
3272	3098	1	968198582
1894	306	1	974692350
2820	2841	1	979592893
800	955	1	975403558
2090	592	1	974765745
1837	36	1	974838262
3412	24	1	967663978
5763	595	1	958837041
3491	1527	1	967068525
4785	2278	1	963005162
5269	1104	1	966911149
3621	1263	1	966576369
2753	1580	1	973198544
3916	1193	1	965758053
802	1235	1	975403149
352	3701	1	976325143
802	1231	1	975400952
3499	1625	1	967232921
3471	1297	1	973141385
6016	457	1	956777178
3773	1235	1	966043251
1015	1288	1	975015055
2748	1171	1	973207662
802	2313	1	975401083
3158	745	1	968883793
5763	1095	1	959535354
1744	3296	1	974704511
1586	52	1	974736128
3834	2353	1	966403490
4470	3107	1	965066343
1680	349	1	974716125
1635	1343	1	975127795
2088	1303	1	974657370
937	1385	1	991773778
3032	1012	1	970346050
2593	2926	1	973822922
1273	1247	1	974814870
3491	2528	1	967068383
326	858	1	976400265
4411	648	1	969330912
4169	1238	1	968798389
5664	1377	1	958847179
1767	3006	1	974702458
5667	3135	1	958768935
2222	2396	1	974599046
999	555	1	975044314
3001	21	1	973712852
3976	337	1	965651579
3825	1356	1	965943495
2264	1088	1	974584704
3491	1513	1	967067260
4054	349	1	965509934
5593	367	1	959227692
4484	1136	1	965016606
4312	1982	1	965257919
1727	2571	1	974709627
3233	1095	1	968380539
2665	3476	1	973454058
543	2875	1	976233248
3277	296	1	968175340
53	1059	1	977985959
3311	2248	1	967958033
1579	1172	1	1015303129
5689	1092	1	960784226
1449	306	1	974826634
5333	596	1	970454377
4645	3512	1	963977201
528	1268	1	976246096
4802	919	1	962942000
1974	912	1	974862330
2599	2985	1	973793687
5449	2987	1	959950107
3563	1257	1	966787996
1628	3071	1	978782147
1015	2529	1	975035582
2592	1944	1	973827669
3621	1464	1	966575774
3312	2080	1	990955485
3140	2090	1	969035681
3512	1408	1	966973863
5335	1357	1	960765258
5277	2394	1	961782309
4484	911	1	965015579
1413	1215	1	998698923
3651	47	1	966457059
1667	1376	1	975017003
4363	745	1	965183976
2073	17	1	974660635
3304	1198	1	968006433
368	428	1	976312487
5787	1250	1	1001122463
1556	2539	1	974995970
2841	950	1	975977525
5107	1132	1	962337549
183	926	1	1019355217
230	509	1	976821248
1266	1271	1	978578129
5950	593	1	957180328
4258	1272	1	965305658
3618	2022	1	967117150
5854	2716	1	958270413
2567	3441	1	973959280
5468	1343	1	967829723
4784	2085	1	963250202
1998	2804	1	976021653
1998	2194	1	976023607
5717	1955	1	958744293
1998	1674	1	976022367
5526	2336	1	963100377
1285	785	1	974794668
4064	3089	1	965475720
2934	3095	1	971490943
3067	2688	1	996605852
690	2011	1	975584710
531	3448	1	978729043
149	3007	1	977325753
5942	3088	1	957205647
1031	1253	1	974999976
4318	3498	1	965379101
3020	2396	1	970504628
4647	2819	1	963971512
3999	2273	1	965572917
4060	2028	1	965490232
5777	1221	1	958159020
4156	293	1	965343337
839	3169	1	980998263
2402	1262	1	974261960
5211	3072	1	961598315
3032	553	1	970366151
839	373	1	980757485
2468	41	1	974160939
5811	2723	1	959758174
5422	922	1	960253992
929	648	1	975191299
1306	1196	1	1006604250
509	1441	1	976206475
5920	364	1	957311582
5568	368	1	959311217
4829	1641	1	962925277
53	2112	1	977985703
5463	919	1	959900773
5131	1047	1	962130419
6011	3256	1	956787916
3815	356	1	965954856
1579	1258	1	974757204
3558	2012	1	966804464
752	474	1	975618599
1181	3508	1	974947439
3816	1226	1	965953188
1019	3039	1	975351866
2323	2076	1	974487761
2496	2409	1	974349449
4801	3763	1	962964048
957	2324	1	975129651
2624	930	1	973652429
5100	1092	1	962407528
482	1214	1	976242016
4050	3499	1	966158239
24	953	1	978132842
4887	3044	1	962739895
3509	1234	1	967039499
149	2890	1	977324985
1021	260	1	995045729
5273	1204	1	961112146
2468	1196	1	974161891
3578	2747	1	966710966
1220	2918	1	974852111
5504	1083	1	959737627
5837	383	1	958144900
5570	648	1	959541403
53	2369	1	977949058
1044	1954	1	974965807
5726	3361	1	958495525
5044	1238	1	962503923
509	3178	1	976208245
728	1957	1	975515850
165	3702	1	977198857
123	1208	1	977530676
5847	1769	1	957793622
5103	1912	1	962450369
899	2908	1	975219447
3695	1982	1	966304254
1317	1210	1	974785510
4064	260	1	965477085
710	2288	1	975741140
4521	1643	1	964836889
3391	161	1	967655594
2847	923	1	1028958358
5722	2203	1	977246946
5265	858	1	961177999
2114	50	1	974650674
4406	3471	1	965155923
2878	2139	1	972366205
5980	2139	1	956945548
996	1259	1	975056139
2484	3510	1	974148031
5349	3476	1	960664039
4271	3296	1	965304246
3402	945	1	967644991
4083	1230	1	965435321
5717	1653	1	958744117
2293	1066	1	974510937
5824	2176	1	957966900
4655	1952	1	963899714
5922	373	1	957470630
5995	474	1	956857096
2164	3441	1	974614194
1647	1302	1	974807701
4115	1042	1	965369285
1880	3639	1	975381511
2304	1127	1	974493553
4728	1527	1	982382266
3243	2915	1	968339353
1671	1092	1	977822585
921	1231	1	975204182
187	3512	1	977076758
1647	3246	1	974807230
3813	480	1	965954228
2641	2997	1	973567671
4312	2571	1	965258973
4802	1094	1	962940782
5369	921	1	960489097
1017	2011	1	975010942
1425	2571	1	974761975
1186	2287	1	974851006
4436	3298	1	965098422
5684	2640	1	958606395
5600	909	1	959225956
1004	1125	1	975049168
3902	780	1	965766813
396	902	1	976296624
6010	1960	1	957461358
624	2921	1	976575153
4482	2997	1	976653659
2024	3174	1	974672962
10	3699	1	978226866
1666	3100	1	974711132
3434	353	1	967335791
2990	39	1	970953941
5880	39	1	957546255
3769	904	1	966056451
4042	515	1	965503131
2885	1136	1	972185612
5795	356	1	958147699
4512	3735	1	964979638
2203	1387	1	974604005
4675	3462	1	963901551
1317	1693	1	975214205
3416	316	1	967400294
4406	3624	1	965154945
2092	1584	1	978303224
1746	1196	1	974703065
3789	1212	1	966020657
4532	110	1	966029278
651	1927	1	975709251
911	1271	1	1020122996
4930	1270	1	962653284
3824	3082	1	978124220
3420	1683	1	992449419
1390	1292	1	1016495349
5205	1610	1	961640070
6001	2858	1	956801861
3031	58	1	970362309
855	3071	1	975467220
2903	2683	1	971853669
1752	3702	1	975729286
4089	1729	1	965429753
2670	1193	1	973440886
1586	1953	1	974737092
6040	508	1	956704972
1613	2916	1	974732242
146	3897	1	984600619
1264	2542	1	974820463
5085	1226	1	962399231
4298	2747	1	965269832
3490	2660	1	967048142
4708	3591	1	963516985
4446	223	1	965091971
5636	1185	1	959052119
3992	32	1	965595124
1051	647	1	987218857
3681	500	1	966356825
4277	1834	1	965387290
2880	1234	1	989098500
5880	2150	1	957549558
3910	1200	1	965755270
1667	3681	1	974711315
2419	3498	1	975260440
630	1641	1	976207343
2180	595	1	974611242
3813	1952	1	965955040
2599	2944	1	973794194
1980	3175	1	999399614
556	1022	1	976056977
326	364	1	976424477
5763	2395	1	960676756
3834	3793	1	965927053
839	266	1	980813339
5522	1	1	960089502
528	802	1	976410799
6000	2791	1	956880313
402	2407	1	976296180
698	1517	1	1015124509
4344	1945	1	965233496
5103	1293	1	962782278
5163	2390	1	961902747
2098	1193	1	974652973
4784	1584	1	970001830
1264	3448	1	974820950
5726	3448	1	958494668
881	555	1	975264344
4478	589	1	983908845
3823	1466	1	965941750
4089	3555	1	971669686
5717	2357	1	958755770
2903	2167	1	971855116
494	2792	1	976215984
1680	1220	1	974835183
3946	1892	1	965748228
5091	1204	1	962388292
5777	41	1	958159824
3578	2583	1	966711829
1117	1242	1	975955729
5366	1252	1	960500623
1606	2762	1	974736358
1764	3107	1	974703893
6002	1203	1	960005945
5090	3201	1	962820686
531	2605	1	994109221
3688	3365	1	997304672
5466	1912	1	959898203
3401	1610	1	967432261
5397	909	1	1039638655
6037	1953	1	956709914
2222	3504	1	974599133
1151	1500	1	974869996
4213	3578	1	965319176
4099	1704	1	965416000
5567	1230	1	959348746
1211	3175	1	976218248
4354	1083	1	965193346
3450	94	1	967244656
5046	788	1	962501963
118	3703	1	977500763
5643	919	1	958888852
5517	1267	1	959778855
2665	1580	1	973449675
2537	1036	1	974054197
1137	1242	1	982911001
1101	266	1	982008760
739	150	1	975476336
146	1962	1	1022003434
36	924	1	978211163
3539	778	1	966931910
2293	1078	1	974510589
1837	1257	1	974841220
5996	594	1	966275640
4509	356	1	964980709
3965	3441	1	965669481
161	441	1	977221492
3688	3067	1	987309320
4448	647	1	966913848
5042	3629	1	962505618
2271	1552	1	1007159322
1301	1222	1	974786761
4115	1297	1	965370435
5890	3167	1	957469766
2565	3418	1	973974552
3999	1639	1	965578705
4418	1171	1	1018134956
4001	1298	1	965571541
1465	3546	1	974766887
4033	1307	1	965524468
4637	3591	1	964032048
5317	994	1	960906665
5345	588	1	960672469
5716	1960	1	960325192
5787	914	1	1001121849
2544	919	1	974041542
549	1805	1	976069232
4655	3114	1	963904736
3658	1270	1	966445706
4771	2076	1	963317450
3652	1405	1	966458468
5643	3793	1	964833251
4344	1320	1	965330378
4824	2064	1	962918302
62	1078	1	977968848
4238	1231	1	965415988
1124	1270	1	975705955
4411	1222	1	970366384
3280	3566	1	968344585
4193	2001	1	965327286
3560	2321	1	966796991
2030	933	1	974747476
5065	2021	1	962913944
996	380	1	976433844
3942	1909	1	966381394
5428	1729	1	960681909
1613	594	1	974906204
2608	1193	1	973726629
1343	1242	1	975196333
5404	356	1	960255528
2073	1617	1	974750978
3536	353	1	966885158
1383	2108	1	975979327
2293	1294	1	974508769
2063	1339	1	975361448
691	553	1	975570661
3242	1375	1	968347685
3018	1345	1	982706696
1489	1029	1	974757188
3320	593	1	967917508
2985	2012	1	1044486282
3696	3424	1	966302693
5026	1086	1	962585862
4118	1136	1	965361793
3550	1201	1	966986821
1347	1573	1	982998882
4585	648	1	964322464
4099	3418	1	965416141
3757	1479	1	966101327
3473	457	1	967236935
4964	1260	1	962617454
4328	2289	1	965244794
4436	17	1	965097759
3300	2348	1	968071027
1297	1089	1	975103884
5852	3068	1	958101694
346	3111	1	976336881
524	3671	1	976165382
442	471	1	978732562
308	448	1	995833931
1457	1259	1	983497458
963	471	1	975207115
5522	1635	1	959646997
1448	3203	1	976129793
5675	517	1	958694803
2002	2746	1	974678846
4041	2918	1	965712866
1489	2804	1	974758935
4904	2747	1	962685552
2627	1916	1	973629152
955	1441	1	975132021
1338	2000	1	974777858
4675	2420	1	963735348
5769	3617	1	961190586
308	2761	1	995833794
2178	1643	1	974609480
5763	3683	1	959534769
2186	3698	1	974607013
2389	930	1	974298376
3511	1292	1	966978954
3391	1769	1	970071742
1068	1968	1	974944864
5593	2000	1	959227793
1701	2987	1	984453191
2888	1060	1	972057591
5281	2420	1	961100366
1140	1203	1	974877096
424	596	1	976306643
3414	2409	1	967487258
5747	2139	1	958356049
3808	1909	1	965968656
5664	1653	1	958839881
1420	2858	1	974767186
1884	2915	1	983834475
588	1077	1	975943824
4112	1711	1	965368780
5163	1466	1	961952787
3621	1095	1	966576924
5954	750	1	957129264
3075	296	1	969898714
999	1729	1	975363780
1184	2683	1	974855920
2611	1270	1	973723697
2629	3256	1	973626219
2114	1408	1	974650214
1676	1405	1	974711405
897	1222	1	994277387
1447	3548	1	981018357
476	2641	1	976219629
5090	3499	1	1011212121
1592	356	1	974734651
5269	3701	1	961169179
1298	2518	1	974840102
2643	1032	1	1031342504
3033	1923	1	970289924
5621	307	1	959096926
3346	1264	1	967776281
1260	628	1	977240101
4077	32	1	965443908
5890	150	1	957468833
4611	745	1	964152545
1635	2090	1	976943547
1274	3159	1	1025893518
4535	2662	1	964722114
5831	1233	1	957887874
5565	2395	1	1000931674
1974	457	1	974691477
4887	2918	1	962849029
3283	1214	1	968121461
4271	1256	1	965302648
4888	2788	1	962741504
3669	527	1	966378552
3681	597	1	966357041
3878	2599	1	965832632
272	2770	1	976694083
2016	3932	1	974673864
2205	1673	1	974604271
4939	1196	1	962643509
2181	1267	1	974611814
838	2395	1	975359744
2737	527	1	973225241
3823	1213	1	965941687
2605	3702	1	973747591
6000	161	1	956881275
2383	1394	1	974323953
3732	2664	1	986750646
3868	1518	1	966033745
5765	1479	1	958181508
977	2804	1	975109030
2745	1101	1	973217981
2777	3361	1	973194292
4436	1235	1	965098673
4207	3685	1	965322696
4085	3479	1	965501821
1147	858	1	974873010
4508	2395	1	964986733
4207	1284	1	965328040
2934	1876	1	971488966
1675	1127	1	974710931
2350	919	1	974407451
493	1834	1	976217054
3807	3160	1	969824787
4502	969	1	964987576
5070	176	1	962507345
293	2929	1	976560641
4867	2300	1	962817885
1806	595	1	977293739
2073	111	1	974662845
4079	2194	1	965442703
3454	2268	1	1016225736
5026	3494	1	962572009
4318	1240	1	965338006
5787	1238	1	1033847573
5428	112	1	960086718
2624	1894	1	973642866
1698	2080	1	974770336
6003	3363	1	956982495
1448	3552	1	977257710
5980	1344	1	956944147
4889	1704	1	962908995
1899	1952	1	974695270
3885	377	1	967650380
3469	2294	1	967156858
396	2289	1	976296066
533	1193	1	976140902
2931	3252	1	971506064
4042	1301	1	965512021
4344	1197	1	965234708
1880	377	1	974694682
2764	2915	1	973137720
438	165	1	980904083
3520	3253	1	966946462
3940	2289	1	965696790
2752	1393	1	973269921
3380	909	1	967587826
1383	3246	1	976148581
4748	230	1	966169270
1345	39	1	974773541
4238	1610	1	965341503
3685	2859	1	966863918
5193	2804	1	961702925
1224	930	1	974838188
1591	3471	1	974750510
1836	2348	1	974825743
4742	3101	1	963331679
2849	3114	1	972509983
1072	3512	1	974941416
5329	357	1	961456491
1176	1247	1	974858996
822	2797	1	975382227
6024	3267	1	956749603
3487	2712	1	967075346
149	2918	1	977588809
3487	1291	1	967076286
646	1077	1	975781502
5614	1961	1	959190561
453	1303	1	976244337
1194	838	1	1036962456
1741	923	1	974710445
2887	3259	1	972191709
2264	2640	1	974585382
1117	1653	1	1001081480
3836	1358	1	965924323
1120	2398	1	1037337988
5795	953	1	958077570
4337	741	1	965236709
5312	2	1	962157431
5576	1101	1	959694939
5654	1148	1	960010596
261	3361	1	976668187
3272	1616	1	971255264
2232	3751	1	1041099091
1696	1584	1	974763726
533	141	1	976141733
3067	1265	1	969995934
4329	3256	1	965243307
4484	2858	1	965014748
4917	2791	1	962675569
2414	288	1	976750140
4809	3067	1	962935700
3885	3700	1	965810533
1524	2011	1	988567648
4579	745	1	969750547
3992	543	1	965596233
5053	1196	1	962490804
2608	2396	1	973726896
1451	1017	1	974769101
3611	457	1	966613454
1244	2395	1	974831408
1015	1343	1	979452150
509	2124	1	976206388
5763	1172	1	959534632
1757	2108	1	974706103
10	1580	1	978226401
157	1262	1	977248855
1451	2081	1	974763615
4329	1721	1	965243750
869	2124	1	999376703
5982	919	1	956935747
2899	1597	1	971922454
3648	2447	1	994801511
1354	39	1	975455873
3646	1921	1	966468074
3412	296	1	968727050
2995	3396	1	970770699
975	3210	1	975121538
5353	1680	1	960617222
3900	2011	1	965875872
3732	1254	1	969168513
4816	1393	1	964304016
2814	6	1	1035673991
2860	1264	1	977321002
5530	919	1	959623293
1130	1965	1	976913603
1497	1527	1	974750229
4060	3686	1	965495457
1087	1282	1	976132806
1501	2087	1	974931987
5365	2395	1	960502555
6016	921	1	956780180
4921	924	1	962671260
3195	1090	1	968640505
2168	367	1	975705886
5538	2202	1	959559703
4447	912	1	965257333
3931	969	1	965709244
331	2329	1	976849787
2175	1196	1	974611572
2279	1036	1	974560891
3163	1464	1	980527931
5205	2640	1	961640603
1680	678	1	974710675
696	588	1	975563157
5722	910	1	958501957
5015	2312	1	962595241
2153	1377	1	974622283
3259	538	1	968276451
780	1597	1	975437230
355	2908	1	979864370
3622	3521	1	966569513
551	538	1	976067354
2077	2245	1	979974394
3885	3730	1	965811512
724	342	1	975522068
2008	1394	1	974677332
1260	2779	1	1004038156
660	3681	1	976740233
2841	2442	1	984620099
3900	648	1	965845933
1685	3538	1	974714949
1853	2915	1	975019694
922	2273	1	975212787
3808	1371	1	965964149
2804	902	1	972794577
5211	1196	1	961597589
4277	1238	1	967620785
195	1178	1	1016594893
4956	1235	1	962641933
1681	480	1	974708420
3140	597	1	969039541
2063	1090	1	975745164
5172	1211	1	995328985
1699	1207	1	981321874
3125	910	1	994356916
2997	2716	1	970685065
1697	1047	1	974709601
1449	2078	1	975436987
4305	2617	1	1041431352
1124	539	1	974911564
1902	1249	1	974762445
2777	3255	1	973050164
5795	1957	1	958078471
2583	3699	1	974072729
1274	1193	1	976706547
2581	2248	1	974063829
2777	253	1	973052506
1015	800	1	975103245
3499	1198	1	967233310
151	2245	1	992045228
2116	480	1	974940442
