4204	3703	1	965321900
3693	1537	1	966378604
673	1073	1	975623481
2581	1095	1	973889819
1062	921	1	975050134
2691	1249	1	977448209
5972	2020	1	957289610
1680	1573	1	974715379
721	597	1	975778145
2928	1350	1	971551771
536	1185	1	976138420
208	1242	1	984509787
3967	1193	1	965666674
3834	1777	1	966402868
5129	1219	1	962134868
4507	1967	1	964981710
2174	3060	1	974612526
5880	1077	1	957549521
5878	3479	1	1043784716
3285	3178	1	968117832
520	3260	1	976205092
3963	3418	1	1018673169
3213	832	1	968519016
1285	1282	1	976319682
2529	1411	1	974058819
6016	2750	1	956780625
4482	1036	1	965016820
731	2297	1	975531200
475	2717	1	976221819
2872	1704	1	972417846
6036	1261	1	956714644
271	2021	1	976678629
1044	1218	1	974966031
3208	2321	1	968553593
2547	318	1	989458993
3507	293	1	967066503
2242	2762	1	974773265
1599	2398	1	994215658
1015	1441	1	979453341
4887	1095	1	962739752
3464	2858	1	967246680
1778	3071	1	1021207440
4682	2467	1	965870903
2995	733	1	970691542
3693	1333	1	971393558
4888	1617	1	962737419
1605	3629	1	975385749
5482	919	1	959865052
2764	2183	1	973137385
3242	21	1	968342358
780	3471	1	975540912
3128	1927	1	969291081
5922	858	1	957469316
3328	3809	1	967910195
4150	1374	1	965342867
2124	1292	1	974647310
3620	3441	1	972833965
2100	266	1	974653587
2454	3948	1	974182116
3648	555	1	1002817826
1793	2761	1	974753514
6024	1729	1	956749186
5100	3039	1	962386350
3272	1240	1	968196902
5365	3617	1	960501587
4506	1206	1	964980735
3096	783	1	969643356
1842	2987	1	996424095
1203	3397	1	997732307
2090	2470	1	974766492
3681	2403	1	968951174
1891	3624	1	974697993
3971	2144	1	970257297
3756	2716	1	966103451
5443	2640	1	959980410
5636	3507	1	959054787
2805	1240	1	972786462
5250	924	1	961351600
3683	1347	1	966356396
6014	1200	1	956779379
5018	1269	1	962583932
4033	224	1	965515189
3391	344	1	967650989
3491	364	1	967067456
5047	1639	1	962498665
438	1614	1	976255046
543	3702	1	976119922
4186	3685	1	1018640863
1757	1172	1	974706336
48	2762	1	977975845
410	2245	1	976289591
1676	2716	1	974709273
1119	1225	1	974915077
1199	800	1	974847121
2116	3624	1	974647872
3621	1732	1	966575774
3001	383	1	970616105
346	1066	1	976334373
2665	3100	1	974560554
4171	1270	1	965333984
3957	1283	1	965672597
2938	1610	1	971450974
5085	3421	1	962399195
999	1962	1	975363490
4980	1073	1	962599371
3450	608	1	967243752
5404	1285	1	960256163
1748	2288	1	974705081
17	3827	1	978160887
4285	145	1	965282893
4207	3448	1	965322696
1015	1639	1	979451314
4897	1200	1	962714691
3201	2423	1	968624680
4139	728	1	965349293
646	517	1	975782441
1271	708	1	974815964
1343	3362	1	975803187
4637	1674	1	964031015
1194	1183	1	1036258569
2164	494	1	974613771
4867	1094	1	962852045
1343	2455	1	975804168
3311	1120	1	968648902
1087	2291	1	990548413
5344	300	1	960670929
2878	2136	1	972361110
5522	111	1	960090869
4607	1653	1	964195645
4995	1625	1	962593234
17	2455	1	978160739
4169	1081	1	971580876
4077	1722	1	965444943
1425	1097	1	1024172483
5053	3863	1	987835666
2624	736	1	973642866
3520	342	1	966945974
924	3699	1	975201954
4869	2138	1	963174679
5005	3363	1	962590986
3081	3421	1	969802380
2244	1204	1	974595294
4815	1084	1	991430698
3681	2134	1	967774536
4951	1204	1	962644157
2456	2020	1	974182204
1806	3863	1	974736444
3080	3253	1	969809781
3679	3203	1	976299256
2544	1221	1	974041442
5077	2391	1	963203341
3129	3396	1	969365245
3509	1967	1	966975066
1050	2571	1	974962477
5787	1175	1	958109478
5647	1961	1	958873278
2969	1374	1	989253944
3626	2141	1	966595911
3001	1222	1	970616902
4890	162	1	962736849
5015	2502	1	962594504
2164	919	1	974616030
1413	3481	1	974765375
5614	3253	1	959191831
1988	951	1	975472574
4816	3174	1	967495174
4447	1732	1	965172593
2148	1586	1	974622216
4675	3435	1	963736935
3829	1244	1	965941414
4021	1387	1	965521484
963	1222	1	975121466
2140	3435	1	974636592
588	1292	1	976201848
1606	3893	1	974730574
3054	1089	1	987019077
5550	1301	1	959471301
5283	3638	1	961095847
1120	110	1	974913716
4386	608	1	965171159
1203	1200	1	975272375
131	1407	1	977456154
4932	2194	1	962652392
5769	3555	1	958173679
2024	1641	1	974672690
161	1955	1	977222276
3082	3104	1	969777672
4884	1047	1	962743893
1017	1272	1	975009491
1530	3347	1	985128741
889	3361	1	975250029
822	3536	1	975381867
148	1610	1	977333417
2629	1344	1	973624189
2047	1997	1	974674039
939	1272	1	975191333
3308	3108	1	967977344
1969	1375	1	974687205
453	110	1	976335768
2018	1103	1	974676275
3031	105	1	970356439
4666	1179	1	963844432
1274	1300	1	974810523
4979	3811	1	963544335
5026	1019	1	962586010
1767	1259	1	974701724
4328	2100	1	965245982
1698	1719	1	975875649
1113	1673	1	1016846907
550	50	1	976068732
4271	1196	1	965302251
3265	2987	1	968365009
352	2126	1	976333999
2454	2194	1	974235045
259	110	1	976671912
1980	2352	1	974772685
1117	480	1	974913271
2609	296	1	973724180
2888	2804	1	972059061
4269	1211	1	965302086
3885	1080	1	965811853
2872	2871	1	972416548
1087	2064	1	990547483
6002	164	1	960004255
4458	551	1	965075564
5698	2394	1	958754996
5329	2194	1	961011527
731	2858	1	975508133
635	3528	1	975768106
4472	1198	1	965064075
36	2599	1	978061632
550	1348	1	976157944
4271	3702	1	965302302
1870	2858	1	974693838
2383	3639	1	974418423
4384	110	1	965172122
1017	2000	1	975009931
3558	3450	1	966804268
1369	293	1	974772624
1274	3706	1	974811934
3469	2245	1	967226635
4303	1299	1	965266100
3483	3169	1	967069738
1147	947	1	974873595
2909	3152	1	971882233
3158	3271	1	1009168530
97	1248	1	977622721
44	318	1	978018940
696	1080	1	975561428
2293	2677	1	974508992
3916	1391	1	965747768
4509	2174	1	965522577
4615	866	1	964142078
346	1224	1	976336430
4422	3615	1	965117552
2380	2921	1	974331560
5281	3526	1	961099598
3823	1124	1	965944031
1755	2739	1	1030043068
4480	482	1	965108840
3143	923	1	968988684
4490	1284	1	965008077
5523	2273	1	959646912
4387	1088	1	965251672
4277	1198	1	965293814
1220	104	1	974855657
2247	3100	1	979275569
5327	3448	1	961101627
3471	50	1	973140052
3425	588	1	967351972
2825	1916	1	972611260
2969	1676	1	971099987
131	924	1	977431668
630	17	1	975781090
3391	2395	1	967586986
839	265	1	980304007
4042	1960	1	965595454
4386	1266	1	965173639
1141	2313	1	1005053159
5111	1299	1	962332404
5698	904	1	958588684
4032	3256	1	965513175
3864	3730	1	965854603
5100	1244	1	962362239
3652	45	1	966460703
5888	3363	1	957480067
3087	1962	1	970018451
739	1552	1	975475570
1137	2078	1	982912552
1333	1266	1	974851201
2054	733	1	974662731
1591	1193	1	974750471
166	1345	1	977299396
1680	2459	1	974708959
4937	50	1	962646253
5000	1286	1	962597431
4213	3479	1	965844350
372	1597	1	977330925
117	3578	1	977494859
173	2947	1	1009652764
4585	3505	1	964324398
1425	492	1	977080213
3693	902	1	966358594
4387	2918	1	965178916
4305	1299	1	1010798634
1597	2657	1	974734099
4139	3006	1	965348387
3669	1997	1	966466469
402	1197	1	976295431
1124	783	1	974908452
5667	3361	1	958755686
5100	296	1	962409607
1941	913	1	974956937
2611	1250	1	973795937
3653	3681	1	966453748
3108	1271	1	969495935
3768	2401	1	966273827
4647	2278	1	963966203
4139	2391	1	965349194
1194	2469	1	1036310814
3159	345	1	981347640
4573	3421	1	964451555
3751	1204	1	966126816
4772	924	1	963078472
3400	2989	1	967467199
3434	3052	1	967336340
2017	2890	1	974675965
2042	592	1	974669938
6040	1199	1	956715455
4829	3699	1	994253037
2693	3671	1	973318897
1812	2324	1	974783208
1884	539	1	974701557
3878	2968	1	965838294
639	969	1	979471367
5182	1552	1	961789173
1587	1193	1	974736971
3850	2108	1	965880252
5087	1408	1	967343384
1068	3259	1	974944214
3560	628	1	966796991
2136	168	1	974643169
3386	1678	1	969257188
5163	2028	1	961952424
3272	1954	1	968198091
2608	1292	1	974397777
2042	2174	1	974668974
2073	913	1	974657935
4122	1233	1	965356675
4765	924	1	1012019231
1051	1042	1	975111215
301	1270	1	976573313
5018	3360	1	962585295
637	3668	1	975738182
498	1179	1	977848361
4718	899	1	963428404
3400	2628	1	967467051
2986	2692	1	970812095
2389	262	1	974300727
1182	1103	1	997430945
5074	1060	1	964551797
1447	1653	1	981019140
5718	2333	1	958587476
3654	3175	1	966452619
5826	2871	1	957896920
451	1299	1	976416589
1812	647	1	974706101
2041	2329	1	979180103
3971	2268	1	965860474
3192	2640	1	975976643
3931	541	1	965705694
1586	1200	1	974737924
2203	3671	1	974608521
2063	780	1	974668533
3681	3274	1	966354615
1820	3681	1	974701228
2231	1206	1	974601601
5972	1036	1	957289255
2181	942	1	974611843
755	1962	1	997812883
1294	2248	1	974874181
2774	1131	1	973097594
5193	2926	1	969063366
1758	531	1	974787197
10	2018	1	978227993
2038	2019	1	975249849
5433	587	1	960049614
4802	32	1	962942458
551	508	1	976066816
5015	969	1	962592282
4681	562	1	963682594
3464	3252	1	967247759
3940	2395	1	965693668
4305	1276	1	1010798634
1980	1035	1	999664045
4472	1587	1	965064516
5312	1214	1	962156592
1960	1220	1	975707200
2203	3362	1	974607940
5317	481	1	972357009
1666	1805	1	974967908
5726	1097	1	958495684
963	1907	1	975120752
3836	2581	1	965969345
855	1625	1	976339776
2599	2054	1	973793930
4271	1307	1	965303171
6000	1299	1	956879262
1228	3019	1	975353175
204	2268	1	978039125
44	2797	1	978019688
4517	1270	1	965106120
1120	2746	1	974911814
1611	3763	1	985146278
890	2006	1	975470291
4303	1090	1	965266149
4673	529	1	964487883
1968	2115	1	974687035
1322	923	1	974786962
5795	1962	1	958078612
2599	1580	1	973793687
1717	910	1	993455468
1733	1274	1	1021180232
161	1393	1	977222054
1383	2571	1	974768540
148	1271	1	977352996
2938	1231	1	971450891
949	3827	1	975140960
4318	648	1	965338442
2073	3174	1	974657935
3475	1	1	974770250
3180	2329	1	968803457
498	527	1	976213828
3834	2700	1	965926733
1613	2710	1	974729881
1806	349	1	977293873
4511	2527	1	964979954
3017	1641	1	970507195
5239	3105	1	961444299
2581	2947	1	974065784
4531	3147	1	964741635
816	2528	1	975472203
1340	1127	1	974776388
3272	329	1	968277988
5271	1639	1	961140859
2124	541	1	974646494
3878	3685	1	965918462
5838	969	1	957841297
5769	1247	1	958254585
2225	1242	1	974679280
5453	3082	1	959927241
2156	720	1	974628786
5861	733	1	960792060
408	922	1	1020427632
711	3307	1	975539544
117	3623	1	977500904
1124	3793	1	980350813
4981	1079	1	962597546
3158	2599	1	993070488
2140	3363	1	974636905
4680	2858	1	963682462
2088	914	1	974660697
2176	1084	1	974610186
4619	2020	1	968449622
4107	2683	1	965689476
2232	1635	1	974597502
4312	2947	1	965483724
2018	3365	1	974676331
4932	1962	1	962652523
5100	3247	1	962409703
5469	3724	1	959895599
1220	356	1	974851340
4375	2012	1	966686103
5995	1210	1	956856537
1692	2313	1	974711365
948	1372	1	975161143
1291	904	1	1012968285
2737	3501	1	973228453
4953	3386	1	962641050
639	592	1	975727783
2793	1729	1	972931195
2042	3793	1	974667082
5880	345	1	957549889
3333	296	1	995002590
3715	1965	1	966265886
929	1805	1	975566180
1624	3052	1	998697925
4461	2640	1	965072049
5432	1096	1	960057145
4126	3481	1	1025063540
509	1200	1	976206931
73	3267	1	977866770
2153	3006	1	974627903
424	2132	1	1037131706
3450	16	1	967244246
3560	1721	1	998254453
5717	2150	1	958866251
1051	1343	1	980553242
1941	3699	1	974854012
3539	1370	1	966929432
3014	1270	1	970710583
5511	947	1	959787510
2857	2826	1	972505268
970	2802	1	975977856
3681	2539	1	966535168
2967	1916	1	971127081
3770	915	1	966049487
5996	1584	1	956874077
4882	3508	1	962754414
3829	457	1	965937700
1643	1086	1	1011840643
4532	1909	1	964737323
4666	3481	1	963843371
1051	1271	1	987218087
4523	3107	1	964813569
2947	778	1	1037738875
5184	3536	1	961734517
2737	3798	1	973228975
4562	535	1	967430262
4167	1956	1	965846290
1179	858	1	974868237
1202	2583	1	974843842
518	2336	1	981057461
2566	1196	1	973964138
2793	3296	1	972933764
2124	926	1	974646663
2967	1944	1	971151251
2887	2028	1	972176459
3283	1527	1	968122388
1586	1221	1	974737061
5511	111	1	959716849
5574	39	1	959295233
3401	1968	1	967433210
4946	1094	1	962641024
3266	3160	1	968212275
550	919	1	976162834
4750	1265	1	963193659
4930	1269	1	962655099
3430	3510	1	967345908
702	1777	1	975564750
3741	1041	1	966161197
4177	21	1	965337580
1613	440	1	974732585
2402	260	1	974261163
1274	1288	1	1009973220
1050	1912	1	974962477
3563	1240	1	966787866
1605	1210	1	975384151
1427	2571	1	974841467
3526	1307	1	966905943
293	2973	1	976562166
2304	2406	1	974497698
1958	1120	1	994388258
2909	1247	1	971881513
3203	3253	1	1001027589
1077	3793	1	975074656
4406	2363	1	965156264
721	1356	1	975544928
2897	32	1	971933165
308	45	1	995834925
550	1186	1	976169539
1685	1278	1	974716967
3685	2076	1	966863699
4126	293	1	970325106
2507	1066	1	974076765
5580	527	1	959289326
3401	1267	1	980115035
624	3104	1	975788681
2581	539	1	974064448
1943	1732	1	974692434
3018	11	1	970607075
2507	2871	1	974079876
2180	2948	1	974609326
3842	471	1	965917226
4728	1552	1	1032136048
2679	2947	1	973439411
3685	111	1	966862529
4386	2921	1	965340985
4449	596	1	965086328
543	1032	1	976157227
648	1041	1	975712807
1764	648	1	974703763
2088	1218	1	974656649
3182	1274	1	968774766
3224	247	1	968541692
5433	628	1	960050586
1181	1527	1	974854858
2878	1949	1	972357282
4888	1028	1	962738493
3756	3421	1	966096356
3283	1210	1	968122231
4593	357	1	964239196
752	2580	1	975464584
924	3148	1	975201175
3610	110	1	966999799
2559	1909	1	974598535
3054	783	1	987020706
2593	2951	1	973824123
2304	1234	1	974501816
5113	898	1	963266070
5182	2021	1	961789769
1591	1233	1	974743120
3940	1197	1	965693089
795	1747	1	975417462
1584	2406	1	975387193
4728	1079	1	963353140
5878	1792	1	957551192
2077	1258	1	979970997
2088	1921	1	974655092
2271	1079	1	974576115
73	1732	1	977868185
3490	3108	1	967048939
3336	2571	1	967853321
5770	2858	1	958171914
1265	780	1	1012103473
3499	1385	1	966996642
5845	3265	1	957795081
2462	661	1	974171464
4816	1569	1	964304665
3487	1073	1	967059096
2073	2863	1	974750978
5269	1278	1	961168462
5717	380	1	958866289
5140	2802	1	964878366
3945	527	1	965693765
1599	1203	1	974737186
1790	1968	1	974702249
1778	62	1	975575976
5433	376	1	960239822
2860	3671	1	972507679
2041	1957	1	988926325
1920	1010	1	974729457
2860	3006	1	1045513558
1040	1036	1	974980341
1778	647	1	976179113
3412	1200	1	967409088
4089	1377	1	965430678
4785	1597	1	963003392
5220	2348	1	961541839
3951	1210	1	965679532
1744	1079	1	974706029
1285	2912	1	974792139
5852	2871	1	957756348
2122	1272	1	1008469357
2907	2841	1	971838453
5888	1234	1	957480030
3412	3468	1	1031067375
4058	3868	1	996713023
1425	1203	1	975085707
331	2248	1	978885367
4736	1196	1	963297917
2750	2470	1	973200735
509	1387	1	976209334
2608	1207	1	973726864
3430	1693	1	969150889
1044	2150	1	974966500
148	1372	1	977354168
839	593	1	980303733
5770	2908	1	958172208
426	1610	1	976598123
156	2875	1	977251424
295	2000	1	976527382
3695	2414	1	974187107
58	1231	1	977937515
6003	2959	1	960168958
2529	1256	1	984802334
5289	926	1	961081130
5113	1084	1	971971980
3792	1617	1	966610169
331	539	1	976385873
4112	1347	1	965365304
1755	2324	1	974703619
5163	1777	1	961950918
2761	2527	1	973147838
5281	3111	1	961100186
1447	1694	1	981018864
4607	1060	1	998919621
1778	34	1	974704389
4193	3334	1	965327640
2338	2140	1	974421488
3473	1704	1	967137371
2777	1441	1	973051025
1172	2502	1	974868533
3242	1597	1	968347284
2054	2723	1	974662880
1861	2571	1	974700990
53	1103	1	977983354
5738	2916	1	958416921
3300	1234	1	968034358
1947	3654	1	974692586
2096	1285	1	974653850
3224	3441	1	969147769
1299	2657	1	974787662
1086	337	1	974933011
3483	1234	1	967071041
1870	316	1	974696105
911	3101	1	1038878827
2641	3868	1	973567371
3815	2109	1	965954324
5776	1266	1	958171687
4505	1266	1	964985496
4918	29	1	966907920
4086	2581	1	965433065
1635	318	1	974715284
646	2467	1	975781924
587	1103	1	977114727
660	3361	1	975698401
1087	3114	1	976132806
4006	1036	1	965551315
5376	50	1	960409111
2411	3793	1	974249245
1741	593	1	974710783
1117	1680	1	975693210
438	1276	1	976674101
1689	2872	1	974710171
5096	3809	1	988565282
5277	1617	1	963958118
1021	2858	1	975007898
4732	1101	1	963635803
5086	2028	1	962395760
2016	2355	1	974676357
3757	1242	1	966096682
2131	47	1	984320130
4980	3100	1	962603287
948	1962	1	975147477
3203	3408	1	971245492
4975	786	1	962606442
5599	434	1	959215442
1422	2739	1	980531740
2507	1297	1	974078251
5387	29	1	960329939
319	150	1	976419605
3272	3101	1	968199305
1800	364	1	981158391
4682	3893	1	985129468
3769	1231	1	966056895
2368	1784	1	974339859
3327	3615	1	967872266
3864	2300	1	965854456
5831	3296	1	957910609
3299	1394	1	968036237
3825	3499	1	965940017
403	508	1	976308072
4607	3203	1	998920689
3695	3261	1	966303959
549	1320	1	976071686
4865	1694	1	962818566
4227	1129	1	965313684
1141	1303	1	974879063
3380	527	1	967672828
656	1247	1	975697130
3521	1148	1	966919413
4981	1358	1	962599394
2323	125	1	974783460
1457	2289	1	974756647
4511	2132	1	964978541
3180	1235	1	968775185
5000	3654	1	962596183
5011	350	1	962593082
4079	1	1	965442917
765	2470	1	975452732
202	2018	1	976941581
970	2394	1	975143569
2764	300	1	973138219
840	2174	1	976213893
1639	2997	1	974716165
2293	1254	1	974509241
4918	2393	1	963084417
3259	2617	1	968271362
5636	1292	1	959054684
346	2369	1	976334074
2012	1376	1	974676189
4022	253	1	965525704
1856	2455	1	974697219
1230	541	1	974841941
1010	280	1	975227987
5335	2915	1	960765104
424	608	1	979149741
1137	2208	1	982910699
560	2948	1	976048665
4510	1262	1	964980321
2288	1260	1	974522165
1530	339	1	991855030
3509	2116	1	967038256
3501	1250	1	966998485
1448	457	1	976130709
4156	2409	1	965342019
1998	1293	1	976022816
5172	1265	1	1020019801
4979	368	1	962603818
3002	1233	1	1034190429
4964	2746	1	962730496
5978	364	1	964186018
3491	3087	1	967064177
1941	1997	1	974850476
4269	2110	1	965302843
4107	1264	1	965518675
2414	1302	1	974246660
2665	2921	1	973450956
62	2716	1	977928731
1420	2944	1	975504553
543	597	1	976214661
1939	913	1	974699812
308	908	1	976485581
1694	29	1	974710473
5847	1198	1	957792710
1399	356	1	974765507
2986	3481	1	970807619
1737	3269	1	974704151
3054	3396	1	970617057
1899	3105	1	974776961
2100	708	1	974672269
5682	543	1	1026684144
4186	2366	1	1020714077
839	2859	1	975363087
5140	2375	1	964878627
1926	2333	1	974770784
5015	357	1	962593224
4122	858	1	965356628
4958	1333	1	962684583
1741	1213	1	974710590
4816	2406	1	963791134
2947	1197	1	1037737391
2643	2160	1	973563265
3464	3148	1	973282913
3483	3897	1	986322993
2967	1079	1	971129613
1395	924	1	999183742
4473	1036	1	965073438
4118	3552	1	983347161
5397	608	1	963416233
1088	3328	1	990644776
1451	1955	1	975827119
5837	2359	1	957842925
3024	434	1	970539775
2810	2078	1	972771994
2866	1234	1	972647466
1448	535	1	976211409
1737	1036	1	974705822
175	1704	1	977115163
4169	1303	1	965693112
4422	2416	1	965118784
1034	1022	1	975813741
302	2762	1	980712660
1579	104	1	985111055
3641	3702	1	966489345
1680	3361	1	974712044
984	1247	1	975116566
1465	2409	1	974766381
2233	1784	1	974597506
3683	2946	1	966354969
3313	780	1	968098383
1170	910	1	974861826
5636	457	1	958966539
1058	2858	1	974951644
5511	1953	1	959714941
5394	1927	1	960320319
977	1278	1	975109506
1117	1221	1	976592627
4335	457	1	965237675
3410	1994	1	978547491
5954	1185	1	957703390
6002	923	1	960005203
4312	2599	1	965258587
4387	589	1	965169697
4194	345	1	965327158
5964	3398	1	956997315
4310	3072	1	965715043
6010	1080	1	956856102
3858	3730	1	965872936
3716	3508	1	966264314
1350	260	1	974773784
873	527	1	975272187
2611	3174	1	992890529
2018	3347	1	974677364
881	2662	1	1014314691
1585	1307	1	974828652
2232	1270	1	974598130
5018	1959	1	962585646
4053	1956	1	965495073
3654	1391	1	966453528
5111	910	1	962329629
1265	1777	1	1011716955
3705	1175	1	966282522
1873	1307	1	974815332
4386	527	1	965171537
2030	1617	1	974670399
5256	969	1	961307171
5353	1617	1	960617767
4902	590	1	962685883
409	1298	1	976291046
4271	1230	1	965301385
2304	1291	1	974497571
802	349	1	975398799
984	2015	1	975119063
1457	3685	1	983498578
890	2617	1	975467231
2967	1089	1	971111920
4497	3811	1	964999909
4204	25	1	965323768
1059	1221	1	974950121
1599	1485	1	974736877
4489	2396	1	965010079
1628	1721	1	974717756
4879	1175	1	962765430
5511	1939	1	960852272
728	1958	1	975515974
2446	1304	1	974408041
5948	592	1	957191091
5205	3033	1	961640746
2073	223	1	974657517
4224	1035	1	965317791
2148	1722	1	974622216
1958	3753	1	974689350
1141	1394	1	976068821
5942	3363	1	957203568
4655	3019	1	963901451
4772	2300	1	963076967
1059	3105	1	974951875
3420	2692	1	989511040
3087	11	1	969682220
802	3702	1	975403348
3425	778	1	967365671
4535	3448	1	964720065
2414	1073	1	974256748
711	3072	1	975539956
1147	3546	1	974872663
2096	1215	1	974653336
2307	3160	1	974488165
4034	3421	1	965511289
4448	930	1	966368418
5567	2150	1	959349063
5333	1088	1	960825477
4079	2917	1	965444098
710	52	1	975541473
3224	1293	1	968444720
4906	3267	1	962735574
2136	11	1	974644833
4585	2763	1	964322309
2526	2352	1	974066447
6001	3499	1	956807744
1142	1246	1	988416940
621	111	1	975799618
5046	1234	1	962505738
151	1148	1	993118743
558	647	1	976054858
1757	1344	1	974705149
3621	1358	1	966576906
2643	1339	1	1031343041
2030	32	1	974670903
5412	2105	1	960239670
5657	589	1	958828124
4078	1094	1	965451916
4286	3363	1	965278036
4107	2890	1	965963337
5956	2875	1	957079816
3651	2987	1	966456441
1268	1952	1	974837798
2221	1673	1	974602843
2288	1212	1	974524748
5286	1394	1	961091054
3313	3578	1	967953744
2599	1610	1	973794221
2436	2770	1	976154815
3562	858	1	966794789
802	2144	1	975401375
1812	1376	1	974705749
970	3219	1	975143541
3902	349	1	965766657
556	1196	1	976062156
2581	3471	1	974164630
1016	3083	1	975012347
4345	11	1	966435682
824	913	1	975377499
2941	1527	1	971350750
3557	2716	1	966805044
204	2359	1	983855815
5667	3499	1	958766666
192	1278	1	1026850506
3157	3527	1	968960287
1164	222	1	1004486643
1737	2302	1	977004208
1449	1997	1	975519968
2581	2908	1	973889727
929	3508	1	975193606
4043	474	1	965502782
3882	529	1	967034523
1113	1213	1	974917098
2997	1197	1	970685026
5770	1296	1	958172968
1667	3735	1	975016055
5917	3256	1	957315824
536	1610	1	976138373
4889	337	1	962737525
543	1120	1	976157378
2205	2739	1	974605357
3260	1266	1	1019506850
1836	1358	1	974827025
699	1228	1	986440713
3108	1552	1	969491377
2187	349	1	974609147
2042	919	1	974670028
5917	590	1	957316069
2825	3741	1	972610406
2764	1537	1	973135659
4585	39	1	964323561
5140	1960	1	964877575
2486	1247	1	974143094
2485	3543	1	974145749
5211	1225	1	961598393
5271	3538	1	961141622
2986	1214	1	970807997
4312	785	1	966114438
2060	3274	1	974681633
2786	1198	1	972973186
5077	750	1	962565199
53	2959	1	977949181
3487	1673	1	967058628
1137	24	1	975363166
2077	45	1	979973142
5667	2361	1	958768616
957	720	1	977201989
1727	3174	1	974705550
4253	3363	1	965310124
5643	272	1	958891291
2928	1274	1	971550899
5744	3260	1	958364860
1426	916	1	1029943550
2641	2918	1	977460880
2436	2539	1	976154741
4268	1136	1	965303273
2092	1244	1	974670806
5555	2987	1	959550355
3328	1171	1	967909835
4728	1517	1	963353370
5011	2	1	962585746
5574	3702	1	959295531
343	3269	1	996004500
1088	1269	1	1037238727
4957	1036	1	962636677
2177	36	1	974613334
5881	587	1	957548311
457	1617	1	976232701
4001	2249	1	965572899
261	110	1	976667833
4354	1136	1	965192935
5053	1784	1	987896182
4543	3505	1	964670720
5738	2985	1	958416943
3641	1594	1	966481547
4972	2528	1	962607079
4448	235	1	966968279
2368	147	1	974341299
3320	1028	1	968724742
4502	3037	1	965096719
4064	1260	1	965476048
3550	3793	1	966986763
2484	2762	1	974148220
410	1569	1	976289496
4742	903	1	963331412
1748	1022	1	974710510
699	1012	1	986440940
2581	1307	1	974063803
4675	1080	1	963901887
937	2160	1	975174105
5306	272	1	961015961
1325	1080	1	974778164
767	3176	1	1022713039
714	1680	1	975536020
1317	440	1	1014011927
33	919	1	978108416
5085	3469	1	962396514
5675	50	1	958682318
2776	266	1	973054092
139	3265	1	977361707
2338	3068	1	974428590
4897	786	1	962718166
4078	3844	1	965603852
1113	592	1	974916861
1101	2401	1	974923450
631	3699	1	975781382
5574	2396	1	959295080
3412	3798	1	967409335
551	1748	1	976066258
3985	1304	1	965611705
3648	1210	1	1002817714
3265	589	1	968215280
1306	2112	1	974786355
1701	2474	1	1009698551
3833	923	1	965930485
5504	1963	1	959737972
2258	1441	1	982439850
4016	3638	1	965529448
1902	293	1	975899420
4482	1396	1	965020730
1338	21	1	974777777
2645	1300	1	973560103
2153	3114	1	974620440
5747	2297	1	958360659
3483	2875	1	986327197
4666	318	1	963843716
5469	3101	1	959896143
3940	1953	1	965748208
5070	2352	1	962469721
4032	1587	1	965513540
4732	353	1	963635732
2010	1262	1	974677905
3624	150	1	966952056
3821	1260	1	965944851
438	3751	1	1016401431
5747	1291	1	958354842
3681	1254	1	967065200
1891	3175	1	974692308
3902	861	1	965766619
2537	926	1	974053922
3562	3259	1	966791470
3490	3000	1	967048405
4512	2944	1	964979022
3189	2959	1	968662959
5281	3219	1	961102949
744	2363	1	975468665
5482	161	1	959867710
713	110	1	975536043
3658	942	1	966445638
4337	1923	1	965237916
173	2788	1	985285844
5475	25	1	960939447
2178	150	1	974609779
1611	2747	1	989449103
230	1258	1	976820020
5323	2336	1	960847250
3789	541	1	966020038
5065	951	1	962478130
5972	1242	1	957289215
5239	921	1	961442557
1941	3638	1	974854211
5504	110	1	959734765
1658	1952	1	974717009
3474	902	1	967131824
699	628	1	975562490
2774	608	1	973063180
5706	551	1	961036941
5580	1292	1	959347121
2456	2997	1	974178308
3945	2140	1	965688494
5880	2968	1	957670261
3367	1104	1	970080946
173	1036	1	980363282
2338	1304	1	974429390
4611	1295	1	964155157
2872	923	1	972420758
3391	3397	1	967661043
3201	1944	1	968626368
4888	1230	1	962739129
4682	1172	1	965532132
2826	926	1	972601583
1285	1393	1	974791612
5550	780	1	959469939
3243	802	1	968395009
1592	2916	1	974737350
1165	3740	1	1031434232
3081	3873	1	969808802
1586	2971	1	974738453
2486	2959	1	974143162
1273	1203	1	974815514
2468	529	1	974160849
4411	924	1	970368392
2929	1653	1	971589434
1164	3114	1	974861153
3885	950	1	973715453
4285	597	1	965281439
4388	150	1	965219916
202	3034	1	976941525
1988	2289	1	974683041
5759	1732	1	959559219
6036	714	1	956716684
2020	69	1	974679849
5337	1287	1	960747998
5404	1641	1	960256330
1088	1394	1	977338884
2679	3751	1	973391925
1034	3359	1	974997108
5494	1235	1	961112413
2583	592	1	974066810
3512	1275	1	966975645
2012	2064	1	974678707
4411	474	1	970365335
4116	3020	1	965363649
2753	2247	1	973199613
5301	1201	1	960976544
6001	1615	1	956802292
2203	457	1	974604108
3539	2	1	966928448
302	1721	1	976505842
2090	3072	1	974766423
3769	2968	1	966058025
6000	1252	1	956878763
1087	3671	1	990547621
1120	2710	1	974913526
2100	1441	1	974653419
