5675	2355	1	958682607
664	3952	1	975991313
4447	1199	1	965087834
1389	3682	1	974939908
5576	900	1	959291817
3259	968	1	968276879
3929	2324	1	965710971
770	3671	1	976181644
4079	3135	1	990556137
3841	589	1	965995227
4354	3196	1	966754289
5184	1230	1	965111100
4258	543	1	968175996
2840	1089	1	972571450
2098	1233	1	974653230
2383	1073	1	974324326
493	348	1	976217275
948	2660	1	975148780
5129	260	1	962134400
4345	3751	1	966266260
1044	1953	1	974965807
2002	50	1	974677742
1465	2396	1	974763065
4802	541	1	962941822
1926	1286	1	974771606
3894	2997	1	965789269
4675	1719	1	963734221
2237	899	1	974596986
3540	104	1	969722041
3853	2457	1	965875297
2232	318	1	974597282
3971	300	1	970257168
392	3448	1	976304529
4831	1031	1	1029853214
999	1012	1	975363945
3080	720	1	969810679
1943	908	1	975351819
4386	2302	1	965168963
4785	1732	1	963003437
2181	2628	1	974666817
1088	2671	1	979187607
5441	1953	1	959987796
5964	3210	1	956997478
5047	2917	1	966134284
1058	2908	1	974958807
3558	805	1	966805398
958	3819	1	975128959
1688	2723	1	974709672
4169	1500	1	973310703
5548	1247	1	959472137
2529	3668	1	974056107
3224	902	1	968542248
1683	1210	1	974710139
1861	1276	1	992230701
550	517	1	976159163
1010	778	1	975027098
424	2413	1	1016721112
4344	1079	1	965236414
1727	2944	1	974706489
4032	2987	1	965513725
4673	3528	1	963770579
1899	1476	1	975036588
3653	2918	1	966453704
4204	1221	1	965320938
3992	2083	1	965592633
3391	3398	1	967661262
3596	920	1	966629496
4482	3255	1	965020168
3715	1396	1	966265752
846	2858	1	984455709
1983	3107	1	974686524
3916	2105	1	965752267
5878	892	1	957547810
5636	1347	1	959055619
329	2890	1	976393444
5029	524	1	962566433
1606	2353	1	974741776
3358	3253	1	967696025
2237	858	1	974596627
151	3712	1	993119682
4090	1234	1	965426650
3675	2288	1	966364021
2136	339	1	974643014
2271	3471	1	978204014
1496	1214	1	974749938
1077	1095	1	975986271
2776	1476	1	973054731
5256	953	1	961307756
1087	1253	1	974936299
3410	3481	1	971806503
3704	527	1	966283971
5054	1954	1	1009573311
4461	2916	1	965073205
3669	2694	1	966379432
4449	3948	1	975381933
272	2406	1	976694866
4675	288	1	963740709
2599	3702	1	973793598
3834	1407	1	966403229
3471	2076	1	973141012
714	3256	1	975535401
5000	1032	1	962594871
4884	1210	1	962743519
5840	34	1	957830306
5634	2366	1	959011029
2304	1552	1	974501373
1699	3035	1	974711499
173	3097	1	993227537
1746	3175	1	974703280
4951	902	1	962637910
5449	2617	1	959949416
817	2167	1	975388278
3833	1206	1	965930796
5100	3811	1	964270374
2994	1616	1	970708749
3054	1956	1	1005170848
5443	1393	1	959980843
2537	678	1	974053564
426	628	1	976589875
1727	2013	1	974706071
1034	1269	1	974995660
5091	2336	1	962390805
5980	1245	1	956943838
2731	1584	1	973243190
5952	457	1	957145600
5423	950	1	960148983
1586	2863	1	974738307
2175	912	1	974609693
1752	2641	1	975730972
2271	3703	1	974577177
1426	6	1	974854552
2124	2946	1	974648757
4932	3424	1	962652576
3391	2871	1	967668343
5568	11	1	959310435
6025	3044	1	956731271
1727	3060	1	974783248
919	2396	1	975202265
3259	474	1	968278706
3929	1580	1	965708000
2462	1196	1	974168782
156	1183	1	977250462
1112	293	1	974948652
5437	2401	1	960000139
4298	101	1	965270953
3462	317	1	967177850
1306	3735	1	974785908
1170	1954	1	974861523
5437	1968	1	960004334
1203	253	1	998230735
1120	2083	1	974913672
2537	628	1	974055338
2895	3685	1	971990437
4064	2565	1	965476492
4732	1222	1	963635480
764	1380	1	975453367
2786	2194	1	972973274
2860	2020	1	974232497
4033	1641	1	965512443
5365	2318	1	960503269
4958	1193	1	962684006
4950	3639	1	962638566
4658	3704	1	963879003
4041	1294	1	965712768
3499	1777	1	967229718
3622	911	1	966571083
524	1912	1	976167858
3596	1284	1	976338452
3607	541	1	971912698
3483	2407	1	967068694
3143	541	1	968987970
5412	2076	1	987572047
1329	2915	1	977505512
4007	39	1	965673495
3140	589	1	969037359
3327	1240	1	967866965
5387	912	1	960339018
3999	1405	1	965574650
147	1645	1	977357830
4786	1909	1	963001814
1974	2009	1	974685538
1753	3107	1	974703136
1015	3361	1	975017987
1542	3755	1	974745341
151	1614	1	993119850
5755	3386	1	958280590
4899	2467	1	969319233
3491	2474	1	967064407
3469	1036	1	967154889
2593	1283	1	973824087
4786	2011	1	963006077
669	2011	1	975632456
3971	1476	1	967070066
1605	29	1	1043080640
1301	317	1	974790843
1586	1387	1	974738636
1628	235	1	975162148
4006	2011	1	965552448
1211	1965	1	992288767
1988	595	1	974684033
1836	3271	1	974826986
1694	2542	1	974709463
4490	1097	1	965008667
5605	527	1	959196808
3993	1257	1	965677275
403	1210	1	976303743
4902	2	1	962685711
4673	3101	1	963767840
5634	1615	1	959008303
739	3396	1	975477809
1800	34	1	974741881
117	2529	1	977506492
5955	2021	1	957108510
2730	1682	1	973262939
3842	921	1	965915269
5074	1834	1	962436173
5369	497	1	960489239
5220	1963	1	961551816
3813	1250	1	965954929
2887	2268	1	972174837
3726	745	1	966218311
2852	3300	1	972507298
4457	1084	1	965076523
3031	2599	1	970429068
4026	481	1	965520799
2211	2087	1	974607268
5387	800	1	960338028
1680	342	1	974833372
195	150	1	977062672
2340	2628	1	974426593
3688	2706	1	976241172
3475	2474	1	974783094
4956	1136	1	962644286
1137	3481	1	975361945
284	32	1	976570974
3789	3608	1	966630878
1865	1221	1	991179285
5329	3706	1	960851013
475	1197	1	976219676
5765	3421	1	958182641
4948	923	1	962649074
5880	3006	1	962219824
1546	2000	1	974820661
4086	3052	1	965432465
3829	2455	1	965933100
3675	3551	1	966368199
4502	3546	1	965095554
302	300	1	976505194
1420	1242	1	975504574
1748	3763	1	974706604
1034	1299	1	974998240
5650	2716	1	958863170
424	3111	1	1005593965
5047	1921	1	966134554
48	2423	1	978062924
924	377	1	975201423
1542	2710	1	974745975
1692	1225	1	974709310
386	3052	1	976303433
3400	1580	1	967466999
3105	1374	1	969552298
1119	1080	1	974913350
889	2959	1	975261476
5647	457	1	958873968
2489	356	1	974140426
3205	1240	1	968567306
3224	1221	1	968442697
655	924	1	975698126
678	2375	1	988638331
4942	3467	1	962643341
3715	3578	1	966266832
3509	588	1	967038210
3336	2797	1	968096252
669	508	1	975631188
4351	1196	1	965200543
3031	230	1	970362533
4478	3256	1	984000892
3607	2287	1	971915197
524	32	1	976168025
1087	2174	1	976132643
4373	1250	1	965182345
5747	904	1	958357076
5182	356	1	961790215
1647	539	1	974804613
1124	1288	1	974909129
2544	1302	1	978823180
1687	788	1	974711282
4946	905	1	962642187
5831	1939	1	957888025
1203	1959	1	974845548
5482	1732	1	959867848
2967	1080	1	971129613
4780	527	1	963016389
2084	1228	1	974654852
1980	2819	1	974777959
3420	296	1	985366478
1437	3552	1	974760970
195	1391	1	977749772
4824	529	1	962916170
3717	1956	1	976808985
5795	3035	1	958077345
3391	1197	1	967507263
5831	3836	1	967525781
3823	1097	1	965943419
4335	1552	1	965238056
2967	2761	1	971128720
4867	1674	1	962891763
3108	527	1	969491897
4889	1307	1	962909160
2153	541	1	974623094
4021	2414	1	965521882
1922	3175	1	974694424
3992	1079	1	965589904
3285	1198	1	968116790
2786	1222	1	972973186
5517	111	1	959702302
795	34	1	975417197
1920	2398	1	975126428
402	1617	1	976294090
1712	3897	1	987741581
3285	1196	1	968116810
3892	1148	1	965796004
3292	628	1	968212664
2529	1197	1	974055069
1960	728	1	975458743
224	2028	1	976833544
3992	3256	1	965591768
1998	3034	1	976023889
5755	1295	1	958280529
3358	3098	1	967694954
1117	2542	1	1001081338
33	908	1	978108540
4279	858	1	965282241
4436	1625	1	965097783
4085	2294	1	965438741
2609	2186	1	973725600
1587	3098	1	974737717
739	1272	1	975476080
5812	2020	1	957939741
245	527	1	976733308
3265	2476	1	968214536
3963	923	1	969753859
1051	3868	1	975041624
165	2664	1	977198475
2641	1333	1	973569179
3563	1183	1	966784998
1835	1357	1	974879733
4058	1207	1	965965101
2116	2881	1	974650796
1764	1020	1	974708987
4374	1220	1	965179683
1958	539	1	974859308
3163	2527	1	968868816
157	529	1	977248033
1635	1961	1	976943040
2446	1266	1	974403600
3401	1036	1	967433662
2777	1198	1	973042193
3213	1387	1	968520410
5065	2018	1	962914833
3483	1704	1	967496085
4819	1124	1	962928191
4506	2313	1	964982991
1399	3578	1	974764879
4615	2966	1	964141334
5180	2728	1	961805057
3681	344	1	966535446
3001	1391	1	970618448
2383	3421	1	974323953
3159	2312	1	979162878
1969	1754	1	974687103
3272	383	1	971251153
4204	2287	1	965321997
5005	1041	1	962597016
5605	3044	1	959297341
2820	1594	1	972662312
3650	2302	1	966458090
1974	741	1	974685339
757	1270	1	975454344
5698	902	1	958592949
3547	509	1	966836312
3292	3479	1	968125787
5614	3019	1	959188419
2748	1127	1	973209165
1941	1959	1	974957777
5044	1278	1	962546616
4771	1304	1	963116518
6032	921	1	956718030
5942	1270	1	957201565
2181	1278	1	974668388
4809	3549	1	963250484
136	1078	1	977530809
4425	1784	1	965108367
1284	3897	1	974790870
4784	1617	1	963253533
3425	2918	1	967364753
5220	2455	1	961542282
3511	1199	1	966974560
4682	3681	1	964645434
4085	529	1	965434577
639	913	1	975728833
2974	3148	1	971026312
1733	3317	1	984543779
4271	1269	1	965303971
5100	1945	1	962362025
2259	34	1	974590838
3729	1584	1	966573187
476	1614	1	976222784
5636	2944	1	959142038
3032	541	1	970360883
2581	111	1	973888945
6002	2311	1	960004830
1031	3703	1	974998903
4344	2243	1	965239828
238	2022	1	976766777
5682	2706	1	958964209
4238	111	1	965417533
958	858	1	975127879
4470	919	1	965064846
2304	2951	1	974497343
3691	1249	1	974681603
549	1370	1	976116414
3507	3552	1	966998118
5256	2524	1	961297293
1298	1206	1	974792964
1274	905	1	976706158
2018	1278	1	974674002
3055	3686	1	970337490
53	1527	1	977976353
2974	1259	1	971026452
1600	2012	1	974755702
1597	1955	1	1001445915
3768	2580	1	966065344
4573	1784	1	964451652
2096	2571	1	974653369
3205	1214	1	968567262
291	1096	1	976565772
1087	2396	1	974935454
326	50	1	976400688
1926	2202	1	974769983
5980	1214	1	956937899
1916	1221	1	974690640
752	1307	1	976221583
5074	2706	1	981036507
4732	1256	1	963407767
2750	339	1	973200712
6001	47	1	956810642
5468	1674	1	959900437
4345	2723	1	966268160
3683	1211	1	966356206
2092	1240	1	974670143
5948	3098	1	1046437932
4167	471	1	965425364
3729	10	1	967405884
4048	368	1	965498696
4786	2762	1	962999541
696	899	1	1038765973
5458	800	1	959912441
1812	1088	1	975383026
1737	62	1	976062401
3858	1077	1	965874884
2077	296	1	979969520
2860	1228	1	974232431
3067	2318	1	970001678
3547	260	1	966833527
698	589	1	1015132609
4285	112	1	965282866
3624	648	1	977241897
3957	969	1	965674551
4578	517	1	964390160
5501	1233	1	959797596
5337	1204	1	960747924
656	2010	1	975696457
877	3147	1	975272260
216	2468	1	976863727
1285	778	1	974791485
4732	1266	1	963637973
2244	3510	1	974595250
3999	1135	1	965576466
1050	3418	1	974962502
3540	2002	1	966881116
2857	2871	1	972508081
5504	480	1	959733942
4473	527	1	965062769
3240	47	1	968551205
1211	968	1	976671249
2731	1485	1	973243480
3128	2677	1	969293008
4890	3408	1	962736925
2841	714	1	972552378
1199	3699	1	974920646
2990	3471	1	970953585
533	750	1	976207134
3792	2396	1	966610355
2011	3510	1	980543645
2376	318	1	974333724
5522	3358	1	960093079
1260	800	1	974926709
4734	162	1	963324141
4867	3300	1	1024917470
1714	3624	1	974705556
3715	1037	1	966266125
1489	2859	1	974759082
5689	1968	1	958610714
2457	1252	1	974182156
1170	788	1	974860520
528	2028	1	976158621
2664	2394	1	973460690
731	3868	1	975528946
1693	2020	1	974712583
1820	3362	1	974700223
4852	2788	1	962834379
1694	2529	1	974716748
4512	858	1	964978696
4053	1918	1	965494298
476	911	1	976221133
2165	1580	1	974612842
415	903	1	977500129
1837	47	1	974842354
6003	599	1	956979945
5504	2294	1	959736670
1086	2987	1	974932472
3002	2762	1	970615254
5831	3481	1	960580673
3292	2390	1	968126135
5854	2459	1	958346373
3423	1639	1	1017725137
4509	1261	1	965522621
5220	1097	1	961541909
301	588	1	976505749
4085	3019	1	965502032
3074	527	1	977085463
5762	1371	1	958224912
1034	3591	1	975015334
5738	2132	1	958414861
3029	2474	1	970367923
1778	1641	1	974704389
4950	1283	1	1038170947
10	3481	1	978225050
556	2161	1	976057130
3365	1240	1	967662414
3713	1663	1	966271714
1698	2028	1	975871653
2967	2747	1	971129716
2414	1357	1	974247135
3853	3082	1	965875271
1842	1295	1	996424681
5466	714	1	959898809
1988	928	1	974855995
4354	2951	1	965198584
2793	1527	1	972934157
5511	3070	1	959800699
1699	2076	1	981325311
621	3793	1	975797420
3726	3793	1	966218073
4521	1307	1	964835397
4765	1196	1	971813543
338	468	1	976346262
3858	262	1	965873554
1939	914	1	974695248
5367	6	1	960500076
308	3362	1	976483927
2969	1210	1	1021901681
1812	2690	1	974702726
3995	3107	1	966189961
4093	1012	1	965421736
411	1256	1	997066018
4089	1196	1	965503704
3717	3701	1	966383449
1117	2395	1	975691872
1260	2959	1	992266493
173	1218	1	980363153
3624	2407	1	966563826
424	1944	1	976292601
3075	1288	1	969897896
1701	1287	1	1009696969
2073	3252	1	974757997
4411	1250	1	970368696
3520	2083	1	1041529360
2567	2019	1	973958541
2731	3147	1	973242544
2203	736	1	974604644
24	597	1	978133171
5483	2770	1	959888512
3512	2140	1	967152264
4682	3397	1	965521619
1998	1287	1	1028393621
5504	590	1	959736234
301	1682	1	976574086
2641	3551	1	973568457
3054	3543	1	1012621460
2024	909	1	974672221
1712	1258	1	1012113178
6025	2288	1	956730204
1141	1907	1	974879416
5387	2001	1	960399970
3129	1186	1	969293674
392	1282	1	976297319
3285	2542	1	979454511
3650	1200	1	970771852
4506	930	1	964985408
5553	1394	1	959457510
4140	3681	1	965352858
259	3052	1	976672468
977	318	1	975110225
4593	2599	1	966484267
2041	2723	1	978576236
3550	3681	1	966986850
3539	2352	1	967016596
1922	480	1	974694383
1350	2028	1	974772122
4227	2100	1	965314897
1755	933	1	974702877
1666	165	1	974714449
4048	2302	1	965501788
2100	733	1	974670427
4386	3629	1	965240033
53	222	1	977984231
1086	2826	1	975009652
5861	350	1	960790799
2944	588	1	1011234540
1737	1994	1	974706403
869	783	1	975280276
3841	780	1	966002365
1692	1956	1	974709879
238	1954	1	976766421
2752	1845	1	973270113
3507	2908	1	966996599
3374	1293	1	967601532
5426	1552	1	960102497
1389	2311	1	974767832
5972	1610	1	957289621
1579	1678	1	980461111
4561	17	1	964497920
5770	1247	1	958172143
1119	1680	1	974915887
4335	2150	1	965339227
2761	2300	1	973149573
2165	517	1	974613325
2895	2467	1	971990181
2849	3361	1	972510070
1058	678	1	974957435
1605	595	1	975380566
1974	2324	1	974688532
3401	3068	1	967436111
3412	3617	1	967410049
5848	1408	1	957783223
4715	1953	1	963445115
4118	3793	1	983345611
2293	2858	1	974508688
4505	3259	1	964982530
855	1249	1	975466470
2774	1243	1	973062778
1458	1120	1	998066756
1194	7	1	1036311047
5722	1963	1	958502135
2185	3210	1	975363404
5861	3176	1	960790764
1899	1148	1	974775665
4957	260	1	962638085
4939	2081	1	962790673
4021	2077	1	965522847
5517	1282	1	959701294
1449	3298	1	974758505
4902	1035	1	965149533
5664	2363	1	958763785
2419	2352	1	974241224
5906	1961	1	957389140
4387	832	1	977034265
1920	2944	1	974776220
2064	1953	1	974666716
2018	1253	1	974676331
5015	356	1	962594259
2847	2161	1	974502098
5722	994	1	977248267
1880	2867	1	975378446
5111	1711	1	962330696
549	3524	1	976118418
118	2406	1	977501096
5458	1641	1	1026623588
1988	3507	1	978157959
2907	1680	1	971838671
1696	1552	1	974761379
963	1270	1	975119549
587	1500	1	975946611
869	1690	1	975279581
5718	1271	1	958509905
2761	3730	1	973146561
4816	3740	1	963790582
5614	2946	1	959205323
3833	2763	1	965927865
1778	2728	1	975555044
1040	919	1	974982246
3916	1304	1	965759672
1697	1784	1	974734037
4899	3016	1	969319922
3621	260	1	966574829
3834	2683	1	966404297
1137	2085	1	982912723
4368	32	1	965184071
2544	940	1	990395413
1199	1020	1	974920244
5482	475	1	959866406
4001	2333	1	965582676
392	2416	1	976304950
5271	1131	1	961137689
5630	1907	1	980083859
1645	333	1	974979904
1128	1252	1	974907449
1383	585	1	976322097
4508	1257	1	964987137
1457	1196	1	974756491
2225	329	1	974680487
1117	150	1	1001081177
5763	1223	1	958837008
2303	736	1	974495392
696	1233	1	975561711
2176	2976	1	974940324
3989	428	1	965599415
5511	494	1	959715851
4661	2208	1	963867401
5324	2501	1	960857130
4951	3328	1	962645060
5684	3521	1	958609471
5747	2762	1	958354564
5770	3508	1	958170777
5812	3566	1	962258100
5153	524	1	961971614
5522	3114	1	960089189
36	2571	1	978062293
5271	306	1	961137136
1172	585	1	974863137
2764	3836	1	973137968
5972	2989	1	959717471
5706	1466	1	958530213
1325	950	1	974778723
3420	2918	1	989596815
5329	3052	1	960837154
5205	376	1	961640236
963	2599	1	975119400
721	1250	1	994084255
5323	3334	1	960847715
3499	1961	1	967234344
4351	1376	1	965200729
4816	1304	1	962929482
3358	1287	1	967696853
3032	1347	1	970357780
3224	1834	1	968543019
202	592	1	976936282
5888	1282	1	957481317
4224	2762	1	965313564
4816	1200	1	963791028
1112	112	1	974948981
3401	2915	1	967435483
4033	236	1	965523342
3717	3249	1	967228312
4502	3421	1	964987849
5614	2352	1	959204744
5614	1248	1	959132058
5434	1394	1	960044434
1176	1127	1	974858200
2504	2700	1	1005452682
3389	1097	1	967513339
3469	2863	1	967157196
2793	3578	1	972930949
4489	6	1	971399288
3370	2762	1	967608498
2777	428	1	973050001
3829	1228	1	965932538
3476	2686	1	968808112
1635	1527	1	974716284
1753	3418	1	974702687
2031	3203	1	974672098
62	1282	1	977909495
1675	1345	1	974709119
1696	780	1	974761199
791	3578	1	981309067
2307	1704	1	974565793
3989	1079	1	965601366
3118	1179	1	969401586
4728	1206	1	963356116
5367	2580	1	960499717
1605	1380	1	975384605
3769	3608	1	966057883
1299	2006	1	974789175
802	111	1	975403775
5161	1178	1	961907887
5387	1294	1	1043942430
5538	2915	1	959558674
1120	1120	1	975437157
2114	1288	1	975103988
3792	2355	1	967123302
1803	1259	1	974698376
199	1208	1	976977010
58	1197	1	977935034
5657	2012	1	958829302
922	2115	1	975210381
839	3745	1	980553880
1325	2565	1	974778638
2589	2174	1	973866280
4959	1411	1	962636600
651	923	1	975708005
5747	594	1	958698233
1899	3448	1	975036431
319	1747	1	976419824
549	2991	1	976123081
1425	1391	1	975784530
235	2321	1	977100785
3521	260	1	966917483
1301	866	1	1017629918
5255	1198	1	961271754
412	457	1	976293188
3096	3032	1	969642933
4083	903	1	965461332
5890	1228	1	957469040
2857	2951	1	972506380
398	733	1	1044566137
3576	1950	1	966721680
5568	2617	1	959312289
2941	950	1	971350968
3031	34	1	970355009
4748	1207	1	1031075898
4234	912	1	965332319
1685	2289	1	974713225
3315	296	1	967941559
1224	953	1	974907850
873	2243	1	975280009
372	3255	1	976548560
4506	1103	1	964985019
728	1961	1	975515958
698	2528	1	1015125907
5523	648	1	959646958
4882	1371	1	962754766
5271	1408	1	961139248
1806	500	1	977293820
3018	3873	1	970505739
4411	1097	1	970366318
5630	1682	1	980084860
5432	1294	1	960056131
2774	1285	1	973097938
3620	1721	1	972866840
4932	1641	1	962650857
1112	2959	1	974945767
713	2414	1	975536223
4093	1246	1	965422412
4950	2333	1	962640204
5504	2406	1	959735378
1812	2021	1	974785279
3292	2990	1	968125982
536	595	1	976138626
4310	1479	1	976291903
2173	6	1	974613687
3285	3129	1	968115246
408	1189	1	976293902
2562	1573	1	973981735
780	2018	1	975435972
2303	1729	1	974496613
5770	953	1	958172174
3469	1204	1	967156320
1916	2366	1	974694036
2841	1120	1	983744973
1755	1073	1	1029989451
4253	1956	1	965310156
4090	1956	1	965426858
3693	1537	1	966378604
1294	2369	1	974874562
673	1073	1	975623481
2581	1095	1	973889819
1062	921	1	975050134
2691	1249	1	977448209
4887	802	1	962739752
1680	1573	1	974715379
721	597	1	975778145
935	1608	1	976668435
536	1185	1	976138420
208	1242	1	984509787
3967	1193	1	965666674
3834	1777	1	966402868
5129	1219	1	962134868
4507	1967	1	964981710
2174	3060	1	974612526
5880	1077	1	957549521
19	1374	1	978299588
5878	3479	1	1043784716
3391	2677	1	1046115718
3285	3178	1	968117832
520	3260	1	976205092
3963	3418	1	1018673169
3213	832	1	968519016
1285	1282	1	976319682
3386	2858	1	967528425
6016	2750	1	956780625
4482	1036	1	965016820
731	2297	1	975531200
475	2717	1	976221819
2872	1704	1	972417846
780	2145	1	975542036
6036	1261	1	956714644
1044	1218	1	974966031
2547	318	1	989458993
3507	293	1	967066503
1599	2398	1	994215658
1015	1441	1	979453341
4887	1095	1	962739752
3464	2858	1	967246680
1778	3071	1	1021207440
5840	3504	1	957830269
4682	2467	1	965870903
2995	733	1	970691542
3693	1333	1	971393558
4888	1617	1	962737419
1605	3629	1	975385749
2764	2183	1	973137385
3242	21	1	968342358
3128	1927	1	969291081
5922	858	1	957469316
3328	3809	1	967910195
4150	1374	1	965342867
2124	1292	1	974647310
3620	3441	1	972833965
2100	266	1	974653587
3648	555	1	1002817826
1793	2761	1	974753514
6024	1729	1	956749186
5100	3039	1	962386350
5539	348	1	968170009
3272	1240	1	968196902
3096	783	1	969643356
1113	1466	1	975611222
1842	2987	1	996424095
1203	3397	1	997732307
2153	1517	1	974621173
3681	2403	1	968951174
1120	1748	1	974912307
3756	2716	1	966103451
5443	2640	1	959980410
5636	3507	1	959054787
2805	1240	1	972786462
2670	3198	1	973546630
1112	1131	1	974947008
5250	924	1	961351600
6014	1200	1	956779379
4033	224	1	965515189
3491	364	1	967067456
5047	1639	1	962498665
438	1614	1	976255046
543	3702	1	976119922
4186	3685	1	1018640863
2753	2202	1	973895113
1757	1172	1	974706336
410	2245	1	976289591
1676	2716	1	974709273
3029	2468	1	970367278
1199	800	1	974847121
2116	3624	1	974647872
3621	1732	1	966575774
3001	383	1	970616105
1172	2413	1	974863455
346	1066	1	976334373
2665	3100	1	974560554
4171	1270	1	965333984
3957	1283	1	965672597
2156	1962	1	974626789
199	1635	1	976980673
2938	1610	1	971450974
5085	3421	1	962399195
999	1962	1	975363490
1395	1375	1	1019425276
4980	1073	1	962599371
3450	608	1	967243752
1889	1213	1	974693285
3195	1124	1	968640910
5404	1285	1	960256163
44	543	1	1004409912
1748	2288	1	974705081
17	3827	1	978160887
4285	145	1	965282893
4207	3448	1	965322696
3878	3210	1	965835466
1015	1639	1	979451314
3201	2423	1	968624680
4139	728	1	965349293
646	517	1	975782441
1271	708	1	974815964
1343	3362	1	975803187
3963	2918	1	1014435567
1194	1183	1	1036258569
2164	494	1	974613771
4867	1094	1	962852045
1343	2455	1	975804168
3311	1120	1	968648902
1087	2291	1	990548413
1420	1997	1	975346667
5344	300	1	960670929
5831	1291	1	957899137
2878	2136	1	972361110
5522	111	1	960090869
4607	1653	1	964195645
4995	1625	1	962593234
17	2455	1	978160739
1974	3363	1	974688281
5000	1214	1	962594524
4077	1722	1	965444943
1425	1097	1	1024172483
5053	3863	1	987835666
2624	736	1	973642866
2947	1678	1	1037738985
924	3699	1	975201954
4869	2138	1	963174679
5005	3363	1	962590986
3081	3421	1	969802380
1150	3471	1	975197148
4951	1204	1	962644157
2456	2020	1	974182204
3080	3253	1	969809781
3679	3203	1	976299256
2544	1221	1	974041442
5077	2391	1	963203341
3129	3396	1	969365245
3509	1967	1	966975066
1050	2571	1	974962477
5787	1175	1	958109478
2969	1374	1	989253944
3626	2141	1	966595911
4890	162	1	962736849
2105	1285	1	974668646
5015	2502	1	962594504
2164	919	1	974616030
1413	3481	1	974765375
5614	3253	1	959191831
1988	951	1	975472574
4816	3174	1	967495174
4447	1732	1	965172593
2148	1586	1	974622216
1244	2355	1	974831579
3829	1244	1	965941414
4021	1387	1	965521484
963	1222	1	975121466
2140	3435	1	974636592
117	589	1	977498304
3054	1089	1	987019077
1120	110	1	974913716
4386	608	1	965171159
692	1136	1	975739470
1034	3685	1	974997945
1203	1200	1	975272375
131	1407	1	977456154
4932	2194	1	962652392
5769	3555	1	958173679
1800	223	1	974741837
161	1955	1	977222276
1244	2194	1	974831042
5256	2802	1	961295922
4884	1047	1	962743893
1017	1272	1	975009491
1530	3347	1	985128741
889	3361	1	975250029
822	3536	1	975381867
148	1610	1	977333417
2629	1344	1	973624189
3080	1964	1	976307589
2047	1997	1	974674039
3308	3108	1	967977344
1969	1375	1	974687205
4312	1663	1	965259857
453	110	1	976335768
2018	1103	1	974676275
3031	105	1	970356439
2781	1227	1	989598113
4666	1179	1	963844432
1274	1300	1	974810523
4979	3811	1	963544335
2583	553	1	974076550
1767	1259	1	974701724
4328	2100	1	965245982
1698	1719	1	975875649
2072	230	1	974660047
550	50	1	976068732
4271	1196	1	965302251
3265	2987	1	968365009
352	2126	1	976333999
2454	2194	1	974235045
1117	480	1	974913271
3588	3365	1	966661410
2888	2804	1	972059061
4269	1211	1	965302086
1369	1391	1	1004596000
5422	1304	1	960254195
3885	1080	1	965811853
3013	7	1	970510364
3285	1639	1	968115175
2872	2871	1	972416548
1087	2064	1	990547483
5698	2394	1	958754996
4472	1198	1	965064075
36	2599	1	978061632
4271	3702	1	965302302
1870	2858	1	974693838
2383	3639	1	974418423
4375	524	1	965239887
5053	1653	1	987835569
3313	1	1	967955025
4384	110	1	965172122
1017	2000	1	975009931
3558	3450	1	966804268
1369	293	1	974772624
1274	3706	1	974811934
3469	2245	1	967226635
4303	1299	1	965266100
3483	3169	1	967069738
4535	3526	1	964719403
1147	947	1	974873595
2909	3152	1	971882233
3158	3271	1	1009168530
97	1248	1	977622721
4446	543	1	965091512
44	318	1	978018940
4902	1127	1	962686730
1246	260	1	974829501
696	1080	1	975561428
2293	2677	1	974508992
5468	337	1	959900296
302	180	1	976505407
4509	2174	1	965522577
4615	866	1	964142078
346	1224	1	976336430
2380	2921	1	974331560
5759	858	1	958253976
690	2294	1	975584966
1755	2739	1	1030043068
4490	1284	1	965008077
5523	2273	1	959646912
4387	1088	1	965251672
4277	1198	1	965293814
1220	104	1	974855657
2247	3100	1	979275569
4942	3196	1	962642987
5327	3448	1	961101627
3425	588	1	967351972
2825	1916	1	972611260
2969	1676	1	971099987
131	924	1	977431668
3391	2395	1	967586986
839	265	1	980304007
4042	1960	1	965595454
4386	1266	1	965173639
2529	898	1	974060491
1141	2313	1	1005053159
1912	965	1	974829653
4032	3256	1	965513175
3864	3730	1	965854603
3652	45	1	966460703
5888	3363	1	957480067
3087	1962	1	970018451
739	1552	1	975475570
1333	1266	1	974851201
2054	733	1	974662731
1591	1193	1	974750471
1680	2459	1	974708959
4937	50	1	962646253
5000	1286	1	962597431
4213	3479	1	965844350
699	1517	1	975558029
173	2947	1	1009652764
4585	3505	1	964324398
3693	902	1	966358594
4387	2918	1	965178916
2496	3675	1	974434870
4305	1299	1	1010798634
1597	2657	1	974734099
4139	3006	1	965348387
402	1197	1	976295431
1124	783	1	974908452
5667	3361	1	958755686
5100	296	1	962409607
2611	1250	1	973795937
3653	3681	1	966453748
3760	1617	1	966096006
3768	2401	1	966273827
1194	2469	1	1036310814
4573	3421	1	964451555
3751	1204	1	966126816
3400	2989	1	967467199
3434	3052	1	967336340
5042	2987	1	962656818
2017	2890	1	974675965
2042	592	1	974669938
6040	1199	1	956715455
2693	3671	1	973318897
1812	2324	1	974783208
1884	539	1	974701557
3878	2968	1	965838294
5182	1552	1	961789173
1426	1673	1	974760943
1587	1193	1	974736971
3850	2108	1	965880252
5087	1408	1	967343384
1068	3259	1	974944214
3560	628	1	966796991
