664	3952	1	975991313
5468	1214	1	959898245
4447	1199	1	965087834
1389	3682	1	974939908
5576	900	1	959291817
3259	968	1	968276879
5256	858	1	961270337
3929	2324	1	965710971
770	3671	1	976181644
4079	3135	1	990556137
1645	3548	1	974975515
4354	3196	1	966754289
4169	1025	1	971579718
5184	1230	1	965111100
4258	543	1	968175996
2840	1089	1	972571450
493	348	1	976217275
948	2660	1	975148780
3327	1580	1	967866347
5129	260	1	962134400
1044	1953	1	974965807
2002	50	1	974677742
1465	2396	1	974763065
4802	541	1	962941822
3894	2997	1	965789269
4675	1719	1	963734221
2237	899	1	974596986
3540	104	1	969722041
3853	2457	1	965875297
392	3448	1	976304529
4831	1031	1	1029853214
999	1012	1	975363945
3080	720	1	969810679
536	1566	1	976138626
1943	908	1	975351819
4470	2717	1	965067613
4785	1732	1	963003437
2181	2628	1	974666817
1088	2671	1	979187607
5964	3210	1	956997478
5047	2917	1	966134284
1058	2908	1	974958807
970	2724	1	975143598
2868	1527	1	972526962
1688	2723	1	974709672
4007	3347	1	965548805
4169	1500	1	973310703
1683	1210	1	974710139
1861	1276	1	992230701
550	517	1	976159163
4344	1079	1	965236414
1727	2944	1	974706489
1369	1982	1	974773548
4032	2987	1	965513725
4673	3528	1	963770579
3653	2918	1	966453704
4204	1221	1	965320938
3992	2083	1	965592633
3391	3398	1	967661262
3596	920	1	966629496
457	1089	1	976233566
4482	3255	1	965020168
4368	3755	1	965183225
3715	1396	1	966265752
1983	3107	1	974686524
3916	2105	1	965752267
5636	1347	1	959055619
329	2890	1	976393444
169	913	1	977197098
5029	524	1	962566433
1606	2353	1	974741776
3358	3253	1	967696025
2237	858	1	974596627
4090	1234	1	965426650
3675	2288	1	966364021
2136	339	1	974643014
2271	3471	1	978204014
1496	1214	1	974749938
678	2006	1	989238938
3792	2078	1	976297439
2173	2712	1	974613999
2776	1476	1	973054731
5256	953	1	961307756
1087	1253	1	974936299
3410	3481	1	971806503
5054	1954	1	1009573311
4461	2916	1	965073205
1894	1500	1	974691591
1242	1273	1	975642119
5129	1608	1	962133893
272	2406	1	976694866
4675	288	1	963740709
2599	3702	1	973793598
3834	1407	1	966403229
3393	3702	1	967495510
3471	2076	1	973141012
714	3256	1	975535401
1224	1178	1	974837938
4884	1210	1	962743519
5840	34	1	957830306
5634	2366	1	959011029
2304	1552	1	974501373
1699	3035	1	974711499
173	3097	1	993227537
1746	3175	1	974703280
5449	2617	1	959949416
817	2167	1	975388278
3833	1206	1	965930796
5100	3811	1	964270374
2994	1616	1	970708749
3054	1956	1	1005170848
5443	1393	1	959980843
2537	678	1	974053564
426	628	1	976589875
1727	2013	1	974706071
5654	1223	1	967736263
1034	1269	1	974995660
5091	2336	1	962390805
5980	1245	1	956943838
5952	457	1	957145600
5423	950	1	960148983
5523	2378	1	959646208
3365	1196	1	967662322
4675	1968	1	963734763
1586	2863	1	974738307
2175	912	1	974609693
1752	2641	1	975730972
2271	3703	1	974577177
2985	1270	1	1029891536
1426	6	1	974854552
2124	2946	1	974648757
4932	3424	1	962652576
3391	2871	1	967668343
1790	1320	1	974701509
5568	11	1	959310435
6025	3044	1	956731271
4808	1200	1	962935739
3929	1580	1	965708000
2462	1196	1	974168782
156	1183	1	977250462
4975	2527	1	962608509
1112	293	1	974948652
5437	2401	1	960000139
4298	101	1	965270953
1170	1954	1	974861523
5494	3735	1	959816175
5437	1968	1	960004334
1203	253	1	998230735
1120	2083	1	974913672
4064	2565	1	965476492
123	2947	1	979323823
4732	1222	1	963635480
764	1380	1	975453367
2786	2194	1	972973274
2860	2020	1	974232497
4033	1641	1	965512443
5365	2318	1	960503269
3716	3263	1	966266376
4950	3639	1	962638566
4658	3704	1	963879003
4041	1294	1	965712768
3499	1777	1	967229718
524	1912	1	976167858
3596	1284	1	976338452
4077	1101	1	965444943
3607	541	1	971912698
3483	2407	1	967068694
3143	541	1	968987970
5412	2076	1	987572047
4007	39	1	965673495
4115	3448	1	965364752
3140	589	1	969037359
3327	1240	1	967866965
5387	912	1	960339018
3999	1405	1	965574650
147	1645	1	977357830
4786	1909	1	963001814
1974	2009	1	974685538
1753	3107	1	974703136
1015	3361	1	975017987
1542	3755	1	974745341
151	1614	1	993119850
5755	3386	1	958280590
5367	965	1	979157530
4899	2467	1	969319233
3491	2474	1	967064407
4018	1242	1	965526770
3469	1036	1	967154889
2593	1283	1	973824087
4786	2011	1	963006077
669	2011	1	975632456
3971	1476	1	967070066
1605	29	1	1043080640
1586	1387	1	974738636
1628	235	1	975162148
4006	2011	1	965552448
1211	1965	1	992288767
1988	595	1	974684033
1836	3271	1	974826986
5371	714	1	978982942
1694	2542	1	974709463
5605	527	1	959196808
3993	1257	1	965677275
403	1210	1	976303743
4902	2	1	962685711
4673	3101	1	963767840
5634	1615	1	959008303
4502	1022	1	964989213
2909	3578	1	971882980
1800	34	1	974741881
5955	2021	1	957108510
3842	921	1	965915269
5074	1834	1	962436173
5220	1963	1	961551816
3813	1250	1	965954929
2887	2268	1	972174837
3726	745	1	966218311
2852	3300	1	972507298
4457	1084	1	965076523
2029	471	1	974672513
3031	2599	1	970429068
4026	481	1	965520799
2211	2087	1	974607268
195	150	1	977062672
4956	1136	1	962644286
1137	3481	1	975361945
284	32	1	976570974
3789	3608	1	966630878
2854	1961	1	972533155
1865	1221	1	991179285
5329	3706	1	960851013
475	1197	1	976219676
1803	555	1	974702236
5765	3421	1	958182641
4948	923	1	962649074
5880	3006	1	962219824
1101	3253	1	998052879
1546	2000	1	974820661
4086	3052	1	965432465
1125	1196	1	999678688
3829	2455	1	965933100
3675	3551	1	966368199
4502	3546	1	965095554
302	300	1	976505194
1420	1242	1	975504574
1748	3763	1	974706604
5650	2716	1	958863170
424	3111	1	1005593965
1803	1479	1	974705047
48	2423	1	978062924
1542	2710	1	974745975
1692	1225	1	974709310
386	3052	1	976303433
3400	1580	1	967466999
3105	1374	1	969552298
1119	1080	1	974913350
889	2959	1	975261476
5647	457	1	958873968
2489	356	1	974140426
3224	1221	1	968442697
655	924	1	975698126
678	2375	1	988638331
4942	3467	1	962643341
3715	3578	1	966266832
3509	588	1	967038210
3336	2797	1	968096252
669	508	1	975631188
4351	1196	1	965200543
3031	230	1	970362533
4478	3256	1	984000892
3056	3793	1	970124031
524	32	1	976168025
1087	2174	1	976132643
5747	904	1	958357076
1647	539	1	974804613
5779	543	1	958173509
2544	1302	1	978823180
1687	788	1	974711282
3182	2395	1	968779819
5848	1254	1	957783320
3018	2100	1	970519623
1203	1959	1	974845548
5482	1732	1	959867848
1019	1962	1	975366324
2967	1080	1	971129613
2164	292	1	974617815
1980	2819	1	974777959
3420	296	1	985366478
1437	3552	1	974760970
195	1391	1	977749772
3620	1090	1	972786062
5795	3035	1	958077345
669	1268	1	975631291
5831	3836	1	967525781
3823	1097	1	965943419
4335	1552	1	965238056
1199	1198	1	974920360
4867	1674	1	962891763
4889	1307	1	962909160
2153	541	1	974623094
4021	2414	1	965521882
3992	1079	1	965589904
3285	1198	1	968116790
2786	1222	1	972973186
5517	111	1	959702302
795	34	1	975417197
1920	2398	1	975126428
4480	1136	1	965027338
1884	2797	1	974762419
1712	3897	1	987741581
3892	1148	1	965796004
3292	628	1	968212664
2529	1197	1	974055069
224	2028	1	976833544
3992	3256	1	965591768
1998	3034	1	976023889
4611	1586	1	964154284
3074	3317	1	990069705
3358	3098	1	967694954
752	21	1	975611783
3473	3006	1	967137404
1117	2542	1	1001081338
33	908	1	978108540
5220	3210	1	961542060
4436	1625	1	965097783
4085	2294	1	965438741
1587	3098	1	974737717
739	1272	1	975476080
5812	2020	1	957939741
245	527	1	976733308
2116	147	1	976824179
3265	2476	1	968214536
3963	923	1	969753859
1051	3868	1	975041624
165	2664	1	977198475
3563	1183	1	966784998
1835	1357	1	974879733
1835	2717	1	974878241
5568	1275	1	959311027
4058	1207	1	965965101
2116	2881	1	974650796
1764	1020	1	974708987
1062	266	1	974950202
1465	3366	1	974766925
4374	1220	1	965179683
1958	539	1	974859308
3163	2527	1	968868816
3626	3477	1	966603208
157	529	1	977248033
1635	1961	1	976943040
2446	1266	1	974403600
3401	1036	1	967433662
2777	1198	1	973042193
3213	1387	1	968520410
4506	2313	1	964982991
4930	260	1	962653490
5180	2728	1	961805057
3681	344	1	966535446
2793	2710	1	972935815
3001	1391	1	970618448
2383	3421	1	974323953
3159	2312	1	979162878
3272	383	1	971251153
3033	2081	1	970289200
4204	2287	1	965321997
5005	1041	1	962597016
5605	3044	1	959297341
1974	741	1	974685339
757	1270	1	975454344
3547	509	1	966836312
3292	3479	1	968125787
5614	3019	1	959188419
2748	1127	1	973209165
5044	1278	1	962546616
1694	3052	1	974714140
131	1594	1	977431236
2847	2580	1	1028958563
5359	1189	1	1029123900
5161	2064	1	961908282
6032	921	1	956718030
5942	1270	1	957201565
2181	1278	1	974668388
136	1078	1	977530809
2681	1380	1	973390468
4425	1784	1	965108367
3576	165	1	966720062
1284	3897	1	974790870
4784	1617	1	963253533
5364	2599	1	960523084
5220	2455	1	961542282
4682	3681	1	964645434
4085	529	1	965434577
639	913	1	975728833
6001	1580	1	956802507
2974	3148	1	971026312
161	1094	1	977222240
1733	3317	1	984543779
4271	1269	1	965303971
5100	1945	1	962362025
2259	34	1	974590838
6036	2750	1	956752417
3729	1584	1	966573187
5636	2944	1	959142038
3032	541	1	970360883
2581	111	1	973888945
6002	2311	1	960004830
4090	1949	1	965426383
1031	3703	1	974998903
238	2022	1	976766777
5682	2706	1	958964209
4238	111	1	965417533
4150	1197	1	965341805
4470	919	1	965064846
2304	2951	1	974497343
3691	1249	1	974681603
549	1370	1	976116414
5256	2524	1	961297293
1298	1206	1	974792964
1274	905	1	976706158
3055	3686	1	970337490
2974	1259	1	971026452
1600	2012	1	974755702
1597	1955	1	1001445915
3768	2580	1	966065344
4573	1784	1	964451652
1925	223	1	974690004
4718	1148	1	963429344
3205	1214	1	968567262
291	1096	1	976565772
1087	2396	1	974935454
5980	1214	1	956937899
1916	1221	1	974690640
5788	1345	1	958522645
752	1307	1	976221583
5074	2706	1	981036507
4732	1256	1	963407767
2750	339	1	973200712
2547	1247	1	974040317
5468	1674	1	959900437
4345	2723	1	966268160
1306	2080	1	974785477
1297	333	1	974792212
3825	1272	1	965939583
3683	1211	1	966356206
2092	1240	1	974670143
5948	3098	1	1046437932
4167	471	1	965425364
3729	10	1	967405884
698	1266	1	1015124042
5458	541	1	959912006
4048	368	1	965498696
4786	2762	1	962999541
696	899	1	1038765973
5458	800	1	959912441
1812	1088	1	975383026
1737	62	1	976062401
3858	1077	1	965874884
2077	296	1	979969520
2860	1228	1	974232431
698	589	1	1015132609
4285	112	1	965282866
3624	648	1	977241897
5026	594	1	962775620
3957	969	1	965674551
4578	517	1	964390160
5501	1233	1	959797596
656	2010	1	975696457
216	2468	1	976863727
3471	1221	1	973140052
1285	778	1	974791485
4732	1266	1	963637973
3999	1135	1	965576466
3540	2002	1	966881116
2857	2871	1	972508081
5504	480	1	959733942
4473	527	1	965062769
3240	47	1	968551205
1211	968	1	976671249
2731	1485	1	973243480
3128	2677	1	969293008
911	2762	1	975206545
2841	714	1	972552378
2990	3471	1	970953585
533	750	1	976207134
3792	2396	1	966610355
2011	3510	1	980543645
5522	3358	1	960093079
1696	349	1	974707671
1260	800	1	974926709
4734	162	1	963324141
3715	1037	1	966266125
1489	2859	1	974759082
5689	1968	1	958610714
2457	1252	1	974182156
1170	788	1	974860520
528	2028	1	976158621
2664	2394	1	973460690
731	3868	1	975528946
877	3358	1	975270780
1693	2020	1	974712583
1820	3362	1	974700223
4852	2788	1	962834379
1694	2529	1	974716748
4512	858	1	964978696
5605	497	1	959297591
4053	1918	1	965494298
476	911	1	976221133
5996	1200	1	956940012
415	903	1	977500129
1837	47	1	974842354
6003	599	1	956979945
5504	2294	1	959736670
1086	2987	1	974932472
4973	1299	1	962607123
5831	3481	1	960580673
5854	2459	1	958346373
4509	1261	1	965522621
301	588	1	976505749
3074	527	1	977085463
5762	1371	1	958224912
1034	3591	1	975015334
3029	2474	1	970367923
1778	1641	1	974704389
4950	1283	1	1038170947
10	3481	1	978225050
556	2161	1	976057130
2504	50	1	974082810
3365	1240	1	967662414
3713	1663	1	966271714
1698	2028	1	975871653
5788	1923	1	958109028
2967	2747	1	971129716
2414	1357	1	974247135
3853	3082	1	965875271
1842	1295	1	996424681
5511	539	1	959788374
5466	714	1	959898809
151	2529	1	993120480
1988	928	1	974855995
4354	2951	1	965198584
2793	1527	1	972934157
3768	1032	1	966272700
5329	2712	1	960837189
4042	1186	1	965510886
1699	2076	1	981325311
621	3793	1	975797420
3726	3793	1	966218073
4521	1307	1	964835397
4765	1196	1	971813543
338	468	1	976346262
4094	3253	1	965418990
1939	914	1	974695248
5367	6	1	960500076
308	3362	1	976483927
2969	1210	1	1021901681
1812	2690	1	974702726
408	3871	1	976293717
3824	2734	1	966539493
3995	3107	1	966189961
411	1256	1	997066018
4089	1196	1	965503704
3717	3701	1	966383449
1117	2395	1	975691872
1260	2959	1	992266493
173	1218	1	980363153
3624	2407	1	966563826
424	1944	1	976292601
3075	1288	1	969897896
5492	2706	1	996698002
4411	1250	1	970368696
2203	736	1	974604644
5483	2770	1	959888512
1211	1394	1	974843511
3512	2140	1	967152264
1998	1287	1	1028393621
5504	590	1	959736234
301	1682	1	976574086
3054	3543	1	1012621460
2024	909	1	974672221
1712	1258	1	1012113178
6025	2288	1	956730204
5387	2001	1	960399970
3129	1186	1	969293674
3285	2542	1	979454511
3650	1200	1	970771852
4506	930	1	964985408
5553	1394	1	959457510
1643	1343	1	1011841051
2124	1267	1	974646134
4140	3681	1	965352858
259	3052	1	976672468
3588	553	1	966661495
4593	2599	1	966484267
2041	2723	1	978576236
3550	3681	1	966986850
1922	480	1	974694383
1350	2028	1	974772122
4819	2288	1	962927870
3473	2011	1	967556407
4227	2100	1	965314897
1755	933	1	974702877
4386	3629	1	965240033
53	222	1	977984231
1086	2826	1	975009652
5861	350	1	960790799
2944	588	1	1011234540
1737	1994	1	974706403
4169	914	1	971579309
869	783	1	975280276
2665	1405	1	974666298
3841	780	1	966002365
3732	3097	1	969168091
2752	1845	1	973270113
3507	2908	1	966996599
3374	1293	1	967601532
1389	2311	1	974767832
5972	1610	1	957289621
1579	1678	1	980461111
4561	17	1	964497920
4600	1358	1	967437855
4335	2150	1	965339227
2761	2300	1	973149573
2165	517	1	974613325
4490	1299	1	965010351
2895	2467	1	971990181
2849	3361	1	972510070
1058	678	1	974957435
1605	595	1	975380566
3401	3068	1	967436111
3412	3617	1	967410049
3929	165	1	965708265
4715	1953	1	963445115
4118	3793	1	983345611
2293	2858	1	974508688
3327	110	1	967867349
4505	3259	1	964982530
2774	1243	1	973062778
1458	1120	1	998066756
1194	7	1	1036311047
5722	1963	1	958502135
2185	3210	1	975363404
5861	3176	1	960790764
1899	1148	1	974775665
3834	1485	1	966404326
4957	260	1	962638085
4939	2081	1	962790673
4021	2077	1	965522847
5517	1282	1	959701294
4902	1035	1	965149533
1820	589	1	974699559
5906	1961	1	957389140
4387	832	1	977034265
1920	2944	1	974776220
2064	1953	1	974666716
5015	356	1	962594259
2847	2161	1	974502098
1870	2993	1	974694898
5722	994	1	977248267
1880	2867	1	975378446
5111	1711	1	962330696
549	3524	1	976118418
118	2406	1	977501096
5458	1641	1	1026623588
1988	3507	1	978157959
2907	1680	1	971838671
1696	1552	1	974761379
963	1270	1	975119549
587	1500	1	975946611
869	1690	1	975279581
2761	3730	1	973146561
4816	3740	1	963790582
5100	1276	1	962362103
4408	280	1	965152485
1778	2728	1	975555044
1040	919	1	974982246
3916	1304	1	965759672
4899	3016	1	969319922
3621	260	1	966574829
3834	2683	1	966404297
1137	2085	1	982912723
2897	198	1	971933340
2544	940	1	990395413
5982	1204	1	956935724
1044	2917	1	974966140
5482	475	1	959866406
392	2416	1	976304950
1128	1252	1	974907449
4354	3200	1	965192985
1383	585	1	976322097
4508	1257	1	964987137
1457	1196	1	974756491
2225	329	1	974680487
2860	2770	1	974150275
1117	150	1	1001081177
3834	2371	1	966399831
3957	1263	1	965673039
5763	1223	1	958837008
2303	736	1	974495392
2176	2976	1	974940324
3989	428	1	965599415
1639	3481	1	975572433
5511	494	1	959715851
4661	2208	1	963867401
173	1226	1	989604065
5324	2501	1	960857130
5684	3521	1	958609471
5747	2762	1	958354564
5770	3508	1	958170777
5812	3566	1	962258100
5153	524	1	961971614
36	2571	1	978062293
5271	306	1	961137136
1172	585	1	974863137
2764	3836	1	973137968
5972	2989	1	959717471
5706	1466	1	958530213
1325	950	1	974778723
3420	2918	1	989596815
5329	3052	1	960837154
1624	2572	1	975589781
721	1250	1	994084255
3503	260	1	969479253
5323	3334	1	960847715
3499	1961	1	967234344
4816	1304	1	962929482
3358	1287	1	967696853
5366	1197	1	960499265
3032	1347	1	970357780
3224	1834	1	968543019
202	592	1	976936282
3853	3702	1	965874700
4224	2762	1	965313564
4816	1200	1	963791028
3717	3249	1	967228312
4502	3421	1	964987849
5614	2352	1	959204744
5614	1248	1	959132058
5434	1394	1	960044434
3353	648	1	968126651
2504	2700	1	1005452682
3389	1097	1	967513339
2793	3578	1	972930949
4489	6	1	971399288
3080	1215	1	969809715
1194	1172	1	1036258074
2777	428	1	973050001
3829	1228	1	965932538
3476	2686	1	968808112
1753	3418	1	974702687
5390	2000	1	960327148
2031	3203	1	974672098
62	1282	1	977909495
1675	1345	1	974709119
4213	1552	1	965839254
791	3578	1	981309067
891	1683	1	975233864
3989	1079	1	965601366
3118	1179	1	969401586
4728	1206	1	963356116
5367	2580	1	960499717
3475	1089	1	974770454
1605	1380	1	975384605
4470	3421	1	965066995
1299	2006	1	974789175
2664	2403	1	973456055
5538	2915	1	959558674
1120	1120	1	975437157
2114	1288	1	975103988
1926	1025	1	974775166
4888	1294	1	962741415
3792	2355	1	967123302
199	1208	1	976977010
58	1197	1	977935034
5657	2012	1	958829302
922	2115	1	975210381
839	3745	1	980553880
3281	1200	1	968167264
1317	2005	1	974785086
3259	3479	1	968271295
2589	2174	1	973866280
4959	1411	1	962636600
651	923	1	975708005
5747	594	1	958698233
3841	2076	1	965998102
1899	3448	1	975036431
549	2991	1	976123081
1425	1391	1	975784530
235	2321	1	977100785
3521	260	1	966917483
1301	866	1	1017629918
5255	1198	1	961271754
5504	1242	1	959734804
412	457	1	976293188
3096	3032	1	969642933
4083	903	1	965461332
5890	1228	1	957469040
424	858	1	979149564
2857	2951	1	972506380
398	733	1	1044566137
3576	1950	1	966721680
5568	2617	1	959312289
3080	441	1	969809629
4748	1207	1	1031075898
1447	457	1	981024312
4234	912	1	965332319
3885	3479	1	967652558
1685	2289	1	974713225
3315	296	1	967941559
1224	953	1	974907850
1137	2083	1	982912778
873	2243	1	975280009
372	3255	1	976548560
728	1961	1	975515958
151	1552	1	992132969
698	2528	1	1015125907
4882	1371	1	962754766
5271	1408	1	961139248
1806	500	1	977293820
3292	1345	1	968083123
3018	3873	1	970505739
4411	1097	1	970366318
5630	1682	1	980084860
2774	1285	1	973097938
524	306	1	976167418
5600	440	1	959462440
4932	1641	1	962650857
1112	2959	1	974945767
4093	1246	1	965422412
4950	2333	1	962640204
5504	2406	1	959735378
3292	2990	1	968125982
4310	1479	1	976291903
2173	6	1	974613687
3285	3129	1	968115246
408	1189	1	976293902
728	527	1	975514556
2303	914	1	974583988
780	2018	1	975435972
5770	953	1	958172174
3469	1204	1	967156320
2841	1120	1	983744973
5716	1080	1	958510530
4253	1956	1	965310156
4090	1956	1	965426858
4204	3703	1	965321900
3693	1537	1	966378604
1294	2369	1	974874562
673	1073	1	975623481
2581	1095	1	973889819
1062	921	1	975050134
2691	1249	1	977448209
4887	802	1	962739752
5972	2020	1	957289610
1680	1573	1	974715379
2928	1350	1	971551771
935	1608	1	976668435
536	1185	1	976138420
208	1242	1	984509787
3967	1193	1	965666674
3834	1777	1	966402868
5129	1219	1	962134868
4507	1967	1	964981710
2174	3060	1	974612526
19	1374	1	978299588
5878	3479	1	1043784716
3391	2677	1	1046115718
520	3260	1	976205092
3963	3418	1	1018673169
3213	832	1	968519016
2529	1411	1	974058819
3386	2858	1	967528425
6016	2750	1	956780625
4482	1036	1	965016820
475	2717	1	976221819
2872	1704	1	972417846
780	2145	1	975542036
6036	1261	1	956714644
271	2021	1	976678629
1044	1218	1	974966031
3208	2321	1	968553593
2242	2762	1	974773265
1599	2398	1	994215658
673	337	1	975619642
1015	1441	1	979453341
4887	1095	1	962739752
3464	2858	1	967246680
1778	3071	1	1021207440
1605	3629	1	975385749
5482	919	1	959865052
3242	21	1	968342358
780	3471	1	975540912
5922	858	1	957469316
3328	3809	1	967910195
4150	1374	1	965342867
2124	1292	1	974647310
3620	3441	1	972833965
2100	266	1	974653587
2454	3948	1	974182116
3648	555	1	1002817826
1793	2761	1	974753514
6024	1729	1	956749186
5100	3039	1	962386350
5539	348	1	968170009
3272	1240	1	968196902
1758	1210	1	974788347
4506	1206	1	964980735
3096	783	1	969643356
1113	1466	1	975611222
2293	2804	1	974508734
1842	2987	1	996424095
1203	3397	1	997732307
2153	1517	1	974621173
3681	2403	1	968951174
1891	3624	1	974697993
3971	2144	1	970257297
3756	2716	1	966103451
5443	2640	1	959980410
2805	1240	1	972786462
2670	3198	1	973546630
1112	1131	1	974947008
5250	924	1	961351600
3683	1347	1	966356396
6014	1200	1	956779379
5018	1269	1	962583932
4033	224	1	965515189
3391	344	1	967650989
3491	364	1	967067456
5047	1639	1	962498665
438	1614	1	976255046
543	3702	1	976119922
4186	3685	1	1018640863
2753	2202	1	973895113
1757	1172	1	974706336
410	2245	1	976289591
3029	2468	1	970367278
1199	800	1	974847121
3621	1732	1	966575774
3001	383	1	970616105
1172	2413	1	974863455
346	1066	1	976334373
2665	3100	1	974560554
4171	1270	1	965333984
2156	1962	1	974626789
199	1635	1	976980673
5085	3421	1	962399195
999	1962	1	975363490
1395	1375	1	1019425276
4980	1073	1	962599371
3450	608	1	967243752
1889	1213	1	974693285
3195	1124	1	968640910
5404	1285	1	960256163
44	543	1	1004409912
17	3827	1	978160887
4285	145	1	965282893
4207	3448	1	965322696
3878	3210	1	965835466
1015	1639	1	979451314
4897	1200	1	962714691
1744	2398	1	974705004
4139	728	1	965349293
646	517	1	975782441
1271	708	1	974815964
1343	3362	1	975803187
4327	1203	1	965243096
4637	1674	1	964031015
1194	1183	1	1036258569
4867	1094	1	962852045
1343	2455	1	975804168
3311	1120	1	968648902
1420	1997	1	975346667
5344	300	1	960670929
2878	2136	1	972361110
5522	111	1	960090869
4607	1653	1	964195645
4995	1625	1	962593234
17	2455	1	978160739
4169	1081	1	971580876
5000	1214	1	962594524
4077	1722	1	965444943
1425	1097	1	1024172483
5053	3863	1	987835666
2624	736	1	973642866
3520	342	1	966945974
2947	1678	1	1037738985
4869	2138	1	963174679
5005	3363	1	962590986
4815	1084	1	991430698
1150	3471	1	975197148
3681	2134	1	967774536
4951	1204	1	962644157
2456	2020	1	974182204
1806	3863	1	974736444
3080	3253	1	969809781
3679	3203	1	976299256
2544	1221	1	974041442
3129	3396	1	969365245
3509	1967	1	966975066
5787	1175	1	958109478
5647	1961	1	958873278
2969	1374	1	989253944
3626	2141	1	966595911
3001	1222	1	970616902
4890	162	1	962736849
2105	1285	1	974668646
5015	2502	1	962594504
2164	919	1	974616030
1413	3481	1	974765375
5614	3253	1	959191831
1988	951	1	975472574
4816	3174	1	967495174
4447	1732	1	965172593
2148	1586	1	974622216
1244	2355	1	974831579
4675	3435	1	963736935
639	2670	1	975729042
3829	1244	1	965941414
963	1222	1	975121466
2140	3435	1	974636592
588	1292	1	976201848
117	589	1	977498304
3054	1089	1	987019077
5550	1301	1	959471301
5283	3638	1	961095847
1120	110	1	974913716
4386	608	1	965171159
1034	3685	1	974997945
1680	180	1	974713614
1203	1200	1	975272375
4932	2194	1	962652392
2024	1641	1	974672690
161	1955	1	977222276
1244	2194	1	974831042
5256	2802	1	961295922
3082	3104	1	969777672
4884	1047	1	962743893
1017	1272	1	975009491
1530	3347	1	985128741
889	3361	1	975250029
822	3536	1	975381867
2629	1344	1	973624189
2047	1997	1	974674039
939	1272	1	975191333
3308	3108	1	967977344
1969	1375	1	974687205
4312	1663	1	965259857
453	110	1	976335768
2018	1103	1	974676275
1613	3104	1	974738060
4666	1179	1	963844432
1274	1300	1	974810523
4979	3811	1	963544335
2583	553	1	974076550
5026	1019	1	962586010
1767	1259	1	974701724
1698	1719	1	975875649
1113	1673	1	1016846907
2072	230	1	974660047
550	50	1	976068732
3265	2987	1	968365009
259	110	1	976671912
1117	480	1	974913271
2609	296	1	973724180
3588	3365	1	966661410
2888	2804	1	972059061
4269	1211	1	965302086
1369	1391	1	1004596000
5422	1304	1	960254195
3474	1231	1	967133774
3885	1080	1	965811853
3013	7	1	970510364
3285	1639	1	968115175
2872	2871	1	972416548
1087	2064	1	990547483
6002	164	1	960004255
4458	551	1	965075564
5698	2394	1	958754996
5329	2194	1	961011527
731	2858	1	975508133
635	3528	1	975768106
36	2599	1	978061632
4271	3702	1	965302302
1870	2858	1	974693838
2383	3639	1	974418423
4375	524	1	965239887
3313	1	1	967955025
4384	110	1	965172122
3558	3450	1	966804268
3704	1125	1	967176231
1369	293	1	974772624
3469	2245	1	967226635
4303	1299	1	965266100
4655	2724	1	963899375
3483	3169	1	967069738
2909	3152	1	971882233
3158	3271	1	1009168530
97	1248	1	977622721
4446	543	1	965091512
1246	260	1	974829501
696	1080	1	975561428
2293	2677	1	974508992
5468	337	1	959900296
302	180	1	976505407
3916	1391	1	965747768
4422	3615	1	965117552
2380	2921	1	974331560
3823	1124	1	965944031
690	2294	1	975584966
1755	2739	1	1030043068
4480	482	1	965108840
3143	923	1	968988684
4490	1284	1	965008077
5523	2273	1	959646912
4387	1088	1	965251672
4277	1198	1	965293814
1220	104	1	974855657
2247	3100	1	979275569
4942	3196	1	962642987
5327	3448	1	961101627
3425	588	1	967351972
2969	1676	1	971099987
630	17	1	975781090
839	265	1	980304007
4042	1960	1	965595454
4386	1266	1	965173639
2529	898	1	974060491
1141	2313	1	1005053159
5111	1299	1	962332404
1912	965	1	974829653
5698	904	1	958588684
4032	3256	1	965513175
5100	1244	1	962362239
3652	45	1	966460703
5888	3363	1	957480067
3087	1962	1	970018451
739	1552	1	975475570
1137	2078	1	982912552
1333	1266	1	974851201
2054	733	1	974662731
1591	1193	1	974750471
166	1345	1	977299396
1680	2459	1	974708959
5268	364	1	961168439
5000	1286	1	962597431
4213	3479	1	965844350
699	1517	1	975558029
372	1597	1	977330925
173	2947	1	1009652764
4585	3505	1	964324398
3693	902	1	966358594
4387	2918	1	965178916
2496	3675	1	974434870
4305	1299	1	1010798634
4139	3006	1	965348387
3669	1997	1	966466469
5667	3361	1	958755686
5100	296	1	962409607
1941	913	1	974956937
2611	1250	1	973795937
3653	3681	1	966453748
3760	1617	1	966096006
3108	1271	1	969495935
3518	3083	1	966957730
3768	2401	1	966273827
4139	2391	1	965349194
1194	2469	1	1036310814
3159	345	1	981347640
4573	3421	1	964451555
3751	1204	1	966126816
4772	924	1	963078472
3400	2989	1	967467199
3434	3052	1	967336340
5042	2987	1	962656818
2017	2890	1	974675965
2042	592	1	974669938
6040	1199	1	956715455
4829	3699	1	994253037
2693	3671	1	973318897
1812	2324	1	974783208
1884	539	1	974701557
3878	2968	1	965838294
639	969	1	979471367
1426	1673	1	974760943
1587	1193	1	974736971
3850	2108	1	965880252
33	2991	1	978559073
1068	3259	1	974944214
3560	628	1	966796991
2136	168	1	974643169
3386	1678	1	969257188
5163	2028	1	961952424
3272	1954	1	968198091
2566	10	1	973965637
2073	913	1	974657935
4122	1233	1	965356675
3971	3105	1	970256917
1051	1042	1	975111215
301	1270	1	976573313
5018	3360	1	962585295
