818	2197	1	7
4393	4369	1	5
462	6134	1	1
3380	306	1	1
4914	2506	1	1
7937	3525	1	8
6071	2617	1	1
6667	7335	1	2
199	4920	1	5
4514	2698	1	1
5046	1585	1	4
7662	8168	1	2
1040	4253	1	1
2498	6989	1	5
3096	77	1	10
3005	1492	1	1
5108	2935	1	1
525	1538	1	2
1560	5640	1	1
4667	4548	1	2
2948	256	1	1
1636	6131	1	5
821	7307	1	5
6834	924	1	1
4202	7760	1	2
1026	8261	1	3
2578	5173	1	1
583	753	1	9
1745	3501	1	4
5089	199	1	5
4746	7510	1	5
7475	5814	1	8
5873	5081	1	2
6239	6160	1	1
4122	6236	1	1
2543	5032	1	8
8410	5622	1	6
567	7636	1	3
818	7168	1	7
58	566	1	1
1759	8460	1	1
958	309	1	2
7662	5602	1	2
2474	1682	1	1
7656	5845	1	1
6449	3768	1	1
8321	1273	1	1
3828	1785	1	3
2034	5192	1	4
1335	7878	1	7
287	6859	1	1
911	5945	1	3
6042	4031	1	1
2182	1012	1	7
5809	4301	1	1
5557	2522	1	1
2848	3953	1	6
6849	635	1	1
6622	1075	1	8
2554	13	1	2
3634	4266	1	1
1592	4727	1	10
2854	6617	1	7
4033	4432	1	1
2462	6938	1	1
3953	4020	1	8
5046	1062	1	4
3628	5951	1	1
5510	25	1	1
7295	2437	1	1
479	8153	1	1
544	8251	1	2
462	5687	1	1
239	3554	1	1
5505	1405	1	1
1906	6493	1	1
381	889	1	3
2647	4184	1	5
4657	4615	1	1
5536	2843	1	1
5997	1645	1	8
6527	7814	1	2
5733	2859	1	6
2455	5466	1	1
3350	5976	1	4
7401	1951	1	5
5692	22	1	1
461	5009	1	7
7662	1252	1	2
7296	4509	1	7
1544	3126	1	4
4190	5065	1	1
7168	3084	1	8
4760	6642	1	1
4780	5046	1	4
7168	7343	1	8
8257	5063	1	1
4609	2674	1	4
8071	3006	1	1
7056	4369	1	2
2157	5505	1	1
2887	7326	1	1
4835	8175	1	1
1871	1538	1	1
6081	3017	1	1
1041	1080	1	1
7739	7528	1	1
517	4715	1	1
8201	8335	1	2
8284	2195	1	5
4955	6989	1	4
490	5981	1	1
5947	5472	1	4
8201	669	1	3
1302	942	1	3
6973	1538	1	1
4253	6239	1	1
1686	6206	1	5
6487	1933	1	1
5192	1895	1	4
665	1027	1	1
5793	6617	1	3
8398	1542	1	3
3193	4820	1	9
768	7528	1	1
6936	7385	1	1
7419	1322	1	1
4910	5173	1	1
2674	6042	1	11
7643	3704	1	1
2942	5197	1	1
2761	6602	1	3
798	2406	1	1
3979	6217	1	1
6159	4934	1	4
3061	186	1	1
6491	6262	1	1
2777	6141	1	1
6887	2993	1	2
6097	958	1	1
3297	282	1	2
309	3388	1	1
2998	2868	1	1
3713	8291	1	1
7637	4318	1	1
1826	2647	1	5
7666	1070	1	1
3616	2104	1	1
870	3467	1	6
6196	381	1	5
1144	5540	1	1
1934	4509	1	7
3722	8356	1	7
7575	4292	1	1
2435	4623	1	2
7168	3842	1	7
8489	4361	1	2
3674	6500	1	3
4657	7117	1	1
199	1455	1	5
3646	3320	1	2
5870	1080	1	4
5333	801	1	1
1307	3413	1	10
5477	3397	1	1
3546	1075	1	8
961	911	1	1
577	4910	1	1
3500	4057	1	1
3402	2818	1	1
5209	5054	1	1
3838	3218	1	2
3921	1481	1	1
7009	3490	1	6
8050	3829	1	1
3163	5557	1	1
2685	7499	1	8
3896	6160	1	1
7499	6845	1	1
5221	3722	1	2
1075	2632	1	2
6716	1555	1	1
7975	1689	1	1
4912	7381	1	5
692	4393	1	10
6475	2058	1	1
7608	4964	1	1
8409	6074	1	3
3166	4870	1	1
1205	7814	1	4
6679	7271	1	4
4077	4360	1	4
3604	7884	1	3
900	917	1	2
3687	2880	1	1
7264	7937	1	7
4819	2899	1	1
8313	7492	1	1
6790	3248	1	1
6414	2604	1	1
6202	1434	1	5
2502	3722	1	3
4765	7472	1	1
2309	5122	1	1
1535	597	1	1
3554	2249	1	1
798	231	1	1
5916	1146	1	1
4393	2617	1	4
7643	7660	1	2
4366	6086	1	1
7193	3162	1	1
3040	2138	1	1
47	1901	1	3
5717	2930	1	1
7662	2002	1	8
4621	602	1	7
7830	1913	1	1
748	5041	1	8
7698	7732	1	1
5929	2958	1	1
1075	8289	1	9
4390	541	1	1
2739	5774	1	2
8447	4369	1	2
2249	3424	1	3
2595	5273	1	11
5692	7806	1	1
4528	1500	1	4
2671	3923	1	6
4765	7070	1	1
1912	6552	1	1
3874	7710	1	2
3902	7811	1	5
4385	5190	1	2
7633	204	1	3
8093	6062	1	1
2216	4794	1	2
1095	6174	1	1
410	2868	1	1
6617	7567	1	3
6611	1440	1	1
6827	2401	1	1
4536	2576	1	2
8429	7529	1	1
3559	1410	1	1
5614	7466	1	2
2674	1936	1	5
5381	6266	1	1
897	7000	1	1
3352	7098	1	2
3577	4774	1	3
7187	3722	1	7
2470	6936	1	1
1610	7510	1	4
5622	1405	1	4
2123	3874	1	1
6038	6552	1	1
5423	4200	1	1
2173	473	1	3
3525	1500	1	3
8002	3007	1	2
2722	612	1	1
5251	7636	1	2
4060	7503	1	8
3799	6426	1	1
931	7104	1	2
6379	6617	1	5
6319	612	1	1
1416	8159	1	1
4409	199	1	6
2119	2138	1	7
1660	2152	1	1
7492	1430	1	1
3999	7681	1	1
5434	6648	1	1
1866	14	1	1
8161	5293	1	4
7326	5922	1	4
597	2131	1	1
3830	1455	1	2
734	3501	1	9
1481	8498	1	1
2474	1416	1	1
6162	3390	1	1
2453	8080	1	1
229	7560	1	1
8513	6672	1	1
8120	8104	1	5
4910	801	1	1
8512	3708	1	1
5999	8387	1	3
5935	4748	1	9
7827	2606	1	1
4696	2719	1	5
7073	5109	1	1
2774	6488	1	4
3241	4184	1	5
2330	6941	1	3
338	4094	1	1
1519	2843	1	1
942	5534	1	5
3835	3835	1	2
4834	3530	1	1
7684	7577	1	1
3492	525	1	1
2234	6236	1	1
1028	753	1	8
8301	1903	1	2
2973	2993	1	2
684	3007	1	3
7799	6967	1	1
7372	637	1	4
1133	3689	1	3
5443	4837	1	1
2186	2369	1	1
2315	7894	1	1
5960	4941	1	2
615	6667	1	2
3156	2163	1	5
4060	2632	1	8
6103	7636	1	3
3537	959	1	1
277	8161	1	10
8206	8150	1	7
3483	889	1	2
6104	8329	1	1
4872	3953	1	2
6269	322	1	7
7753	2183	1	4
7282	6317	1	5
2149	3476	1	6
1319	2431	1	3
1309	5640	1	1
670	1335	1	1
2613	6469	1	1
3129	1277	1	1
2801	1678	1	3
3712	6840	1	1
1119	5089	1	6
457	3722	1	2
3828	6955	1	3
7662	2867	1	5
1895	5379	1	9
2968	5235	1	1
1075	2611	1	11
6196	2166	1	7
6279	3773	1	1
7013	6266	1	1
4846	8112	1	1
7285	2892	1	1
2513	7884	1	3
1130	7593	1	1
1024	8073	1	1
5241	46	1	4
6552	3472	1	1
8288	6582	1	1
983	5858	1	1
8184	7381	1	8
4122	2396	1	1
7653	4964	1	1
7228	7935	1	2
574	3722	1	1
475	6388	1	5
7643	1082	1	2
8345	617	1	6
1943	7662	1	2
5009	6120	1	6
5351	5996	1	9
1526	7335	1	2
1424	1075	1	2
1075	6532	1	11
8513	12	1	1
2674	333	1	3
1923	4576	1	1
4079	873	1	1
3106	4190	1	1
4285	7191	1	5
5776	5624	1	2
2891	5906	1	1
8436	5261	1	2
624	7106	1	1
4807	4397	1	1
8229	721	1	1
5411	1362	1	1
8303	902	1	1
4376	4440	1	1
6684	1564	1	1
4910	4577	1	2
3405	2283	1	2
6355	6617	1	4
8164	4848	1	5
505	442	1	3
6580	580	1	4
215	6166	1	4
6868	4383	1	3
7692	4579	1	1
8149	7669	1	1
4793	5793	1	3
4229	6890	1	11
4236	5770	1	5
2895	8369	1	2
229	6475	1	1
3712	4371	1	1
3951	6849	1	1
7067	3356	1	4
3150	1421	1	1
5120	7070	1	1
4845	1790	1	2
347	8321	1	1
4570	1649	1	1
3120	72	1	1
2373	1758	1	1
7137	1163	1	1
2482	7299	1	9
475	2029	1	8
4019	5993	1	2
734	2543	1	10
7885	6145	1	1
7381	7297	1	5
3554	8092	1	3
2404	692	1	6
6014	25	1	1
6603	4314	1	2
4868	280	1	1
5402	2684	1	1
5543	285	1	2
7754	1434	1	11
4820	476	1	11
7445	5610	1	1
1186	551	1	2
867	2317	1	2
5809	1388	1	1
3851	8160	1	1
7932	1531	1	2
7496	24	1	3
3828	5543	1	3
2924	804	1	2
6295	4125	1	1
6064	5645	1	1
2965	3674	1	2
6491	8220	1	1
734	4541	1	7
3552	3214	1	4
1525	6513	1	2
6074	4146	1	2
6491	4376	1	1
7409	5036	1	3
3174	4093	1	11
3861	2899	1	1
7421	946	1	1
7731	776	1	4
199	5550	1	7
5081	3795	1	1
4285	4229	1	8
3730	5450	1	5
2605	572	1	1
702	6716	1	1
3850	8276	1	1
8188	3230	1	1
5935	215	1	6
3428	3537	1	2
8289	8354	1	9
3420	5971	1	1
199	7878	1	7
6895	1962	1	2
3714	2034	1	4
2950	1857	1	1
6758	4491	1	1
6997	5951	1	1
6215	2447	1	4
3451	5870	1	8
6806	199	1	6
6196	4912	1	5
8057	3416	1	1
7198	3643	1	1
1908	1638	1	3
1266	4285	1	3
2739	7160	1	2
7335	13	1	1
4906	2879	1	2
8233	2569	1	1
2198	5261	1	1
6545	8493	1	2
4827	8461	1	2
2138	2859	1	2
6107	1080	1	2
1033	3135	1	1
8196	7510	1	2
498	3713	1	1
6314	2879	1	2
2041	7009	1	4
2330	2554	1	3
2674	2595	1	11
4122	3351	1	1
5293	2307	1	4
5874	8456	1	6
7325	5046	1	6
7451	5526	1	1
7455	4941	1	1
1026	8410	1	3
595	5450	1	8
1308	799	1	10
4523	6814	1	4
2307	5640	1	4
7528	7806	1	2
7814	7046	1	3
2987	2403	1	1
5540	6513	1	1
2424	8290	1	2
2777	1364	1	1
7271	7240	1	4
5664	4793	1	4
5229	215	1	1
6180	1660	1	3
6255	6224	1	2
6923	4059	1	2
14	6986	1	1
5938	3472	1	1
4730	4117	1	1
7884	5664	1	4
615	8168	1	2
2595	2730	1	11
1899	1335	1	2
4199	8215	1	1
2086	991	1	1
3628	985	1	1
7598	452	1	1
1558	6873	1	2
6328	7799	1	3
6962	1700	1	1
4638	6513	1	2
5393	6748	1	6
5455	8387	1	1
4948	8356	1	3
199	4528	1	5
4103	25	1	1
5700	8413	1	6
7397	6905	1	1
2406	4438	1	1
2237	850	1	2
5203	109	1	2
4820	2617	1	11
673	1010	1	11
7142	4541	1	9
2263	2540	1	3
580	4876	1	4
1184	2732	1	2
6509	558	1	3
6893	2447	1	7
5272	8367	1	2
7687	25	1	1
501	7084	1	6
7698	2880	1	1
4352	6357	1	1
2310	5687	1	1
7335	7142	1	2
7789	1544	1	7
4714	5182	1	11
1416	5951	1	1
3601	8010	1	2
4910	2351	1	1
4076	3979	1	1
1951	1061	1	4
3225	424	1	1
7168	2243	1	7
650	2958	1	1
3701	6189	1	1
1547	3737	1	1
4509	6488	1	5
2264	308	1	10
5273	959	1	7
146	6312	1	1
1186	1901	1	2
3372	8387	1	1
5614	5457	1	2
7139	7118	1	1
5411	454	1	1
3517	8263	1	1
1462	5812	1	1
7455	1952	1	1
2760	4910	1	1
2631	6700	1	1
7142	583	1	9
7172	6501	1	3
1508	2892	1	1
6670	8379	1	2
4410	2973	1	1
5391	6037	1	1
4157	5025	1	1
5516	5324	1	1
4060	7510	1	3
7946	1682	1	1
4704	7106	1	1
8429	7478	1	1
2547	6199	1	1
17	6886	1	1
2907	3320	1	1
3188	7850	1	5
1525	6685	1	6
7787	5074	1	1
1642	3075	1	1
5074	6299	1	2
2404	2178	1	5
1949	7604	1	1
1892	277	1	10
7722	8130	1	2
4376	8436	1	1
8425	4390	1	1
3377	1538	1	1
5251	5747	1	2
6633	3858	1	1
4746	7741	1	3
1950	3195	1	1
776	1638	1	3
4019	3397	1	2
2866	8296	1	1
1275	647	1	1
8276	8461	1	1
1438	5173	1	11
3859	453	1	1
4609	1847	1	4
700	7685	1	1
6611	2733	1	1
442	1525	1	3
8428	2617	1	3
2183	7635	1	5
5144	4276	1	1
4598	6652	1	1
2502	7848	1	3
2595	1010	1	11
4505	381	1	3
6103	1205	1	6
4775	3768	1	1
3007	2569	1	1
3712	5045	1	1
7007	4139	1	1
615	1456	1	2
3308	4330	1	1
3456	538	1	1
4288	4053	1	1
2482	3223	1	6
5208	7675	1	1
6643	1758	1	1
2461	6814	1	2
4486	1080	1	1
1987	1571	1	2
1230	3845	1	7
6430	2093	1	2
2536	7058	1	1
8158	5614	1	11
6635	939	1	1
5251	7343	1	2
2053	1525	1	1
4133	1790	1	2
3908	5622	1	1
8371	6421	1	1
444	2291	1	1
969	870	1	8
5160	6220	1	2
5237	5614	1	1
4750	4367	1	1
5334	7383	1	1
1175	4820	1	8
880	2868	1	1
1407	2181	1	1
4060	7084	1	4
7662	4621	1	3
2833	3722	1	3
2914	3881	1	1
4990	6986	1	1
1104	5249	1	6
7370	918	1	2
7500	2360	1	2
3495	2942	1	2
2807	5723	1	1
5516	3317	1	1
7651	6025	1	7
5249	4376	1	2
4889	7503	1	1
89	4317	1	1
5600	7199	1	2
7233	764	1	1
6449	8335	1	1
2291	6743	1	1
7016	1868	1	2
3784	6434	1	7
6558	4769	1	1
8468	5249	1	2
5483	2183	1	7
1471	942	1	1
5518	2360	1	8
615	4330	1	2
6868	5685	1	3
4435	6266	1	1
2068	768	1	1
6341	7407	1	1
164	1843	1	1
4104	4805	1	3
1785	559	1	4
7972	2550	1	1
13	426	1	2
6954	7299	1	1
308	199	1	9
6423	1146	1	1
3784	7510	1	7
6590	7641	1	5
3178	7510	1	4
1309	3243	1	1
7394	3126	1	4
1595	7921	1	1
1137	3798	1	5
8339	1531	1	1
5725	6905	1	1
3923	2617	1	6
7484	3438	1	1
2730	1538	1	9
7095	8498	1	1
6074	3874	1	1
8102	2924	1	2
1564	1398	1	1
5807	160	1	1
7484	6623	1	4
1127	3274	1	1
2216	13	1	1
3828	2540	1	3
1614	6196	1	4
3329	3356	1	6
3894	2183	1	7
2998	1012	1	1
253	7326	1	1
6516	6386	1	9
5478	4180	1	4
7142	1645	1	8
6148	3512	1	1
4057	3953	1	8
7471	5427	1	1
206	146	1	1
6245	1009	1	3
7240	3007	1	1
1449	2606	1	1
2243	4380	1	1
1899	5868	1	2
5200	8480	1	6
46	4317	1	4
7499	1205	1	4
3126	2733	1	6
5466	1167	1	7
1613	7264	1	3
3683	2431	1	3
5848	4253	1	1
8106	1376	1	1
206	7254	1	1
60	6965	1	1
479	7828	1	2
7792	475	1	5
4906	3537	1	2
2745	7510	1	2
3478	3075	1	1
5225	4285	1	4
2358	8413	1	7
573	5858	1	1
4765	3961	1	1
3953	3627	1	11
2332	1069	1	1
2739	1538	1	1
7381	6196	1	4
3184	8332	1	1
5721	5557	1	1
430	8244	1	5
6431	465	1	2
3456	25	1	1
3567	3291	1	1
799	8354	1	10
4204	7494	1	6
6062	2647	1	2
2556	2138	1	5
1285	677	1	5
7206	1230	1	11
2119	5624	1	8
801	3674	1	3
1010	2173	1	5
8359	5870	1	5
5533	7022	1	1
5371	984	1	7
4836	5315	1	2
4608	2148	1	4
1228	4783	1	2
1987	6299	1	2
5030	7542	1	2
796	2832	1	11
2924	1555	1	1
5598	7492	1	10
3768	7499	1	1
4730	7888	1	1
4730	5054	1	1
6296	3126	1	8
2959	3320	1	1
2706	3713	1	1
1133	5464	1	3
2547	5687	1	1
2118	1349	1	1
324	5881	1	2
7484	7394	1	4
2207	7684	1	1
5776	1290	1	1
4033	7835	1	3
6582	6327	1	1
8233	949	1	1
48	939	1	1
1080	2867	1	2
1361	8087	1	1
1409	2173	1	5
7299	7117	1	1
7207	6420	1	1
4900	4802	1	1
5575	3722	1	1
753	3722	1	8
6791	1168	1	1
5981	4031	1	1
8198	3538	1	1
1043	1430	1	5
7779	5735	1	2
3992	2591	1	1
7168	4380	1	7
4835	6837	1	1
255	5237	1	1
6196	5654	1	3
2868	2243	1	1
6260	803	1	6
4489	8515	1	1
3300	7145	1	1
5185	7309	1	1
6006	1200	1	1
7745	7009	1	4
2119	5180	1	7
5435	4833	1	1
5338	4301	1	1
483	8080	1	1
6191	7967	1	1
5751	3829	1	1
929	6893	1	1
652	4183	1	1
2632	1082	1	1
4294	634	1	1
7021	5687	1	2
766	4284	1	1
3520	3082	1	1
5614	8410	1	7
7866	911	1	2
692	2358	1	8
1418	2674	1	6
3689	6941	1	2
3492	99	1	1
5687	7121	1	1
5146	7263	1	1
7572	7524	1	2
2002	5432	1	9
7917	285	1	3
6741	5032	1	6
8284	3501	1	6
2225	6068	1	1
3278	3554	1	4
3784	2859	1	7
3191	4668	1	1
2334	3291	1	1
4443	5180	1	5
7811	3238	1	5
3686	4275	1	1
942	7492	1	1
3477	7024	1	2
2824	1222	1	1
2296	7978	1	5
2121	4727	1	9
1934	4548	1	2
5208	5298	1	1
2342	276	1	1
1138	1538	1	1
4708	675	1	1
8379	1430	1	2
6950	5070	1	1
2685	6623	1	7
5916	1133	1	2
8283	5466	1	1
3495	7939	1	2
3454	4431	1	1
8000	25	1	1
5614	1680	1	1
689	7451	1	1
4572	4698	1	1
1186	4394	1	2
928	24	1	3
3791	5802	1	5
7498	8127	1	1
4472	7440	1	2
6262	4578	1	1
204	1790	1	2
14	3117	1	1
786	2072	1	1
5180	118	1	4
5960	4369	1	3
6660	4297	1	1
473	2908	1	2
6554	1364	1	1
975	6149	1	1
478	1493	1	1
6196	4607	1	4
2119	2114	1	11
1412	6806	1	1
58	5960	1	2
6131	8308	1	1
7020	5065	1	1
1558	6869	1	1
1790	4360	1	2
1349	4521	1	1
8376	2436	1	1
584	6361	1	1
4823	3296	1	1
1290	7532	1	1
3732	7492	1	1
6623	3577	1	4
5404	3367	1	2
5516	1472	1	1
1075	5089	1	5
4202	3714	1	3
2895	6086	1	2
4727	7931	1	9
4550	4409	1	1
8092	870	1	5
5516	5982	1	1
2384	4050	1	1
5985	928	1	6
6769	131	1	1
3568	8461	1	5
5182	6565	1	11
3838	24	1	2
815	4033	1	1
6006	5109	1	1
7372	7510	1	4
1104	2965	1	1
1075	5703	1	9
3989	6843	1	2
818	5783	1	5
2706	608	1	1
1051	2130	1	1
6643	1808	1	1
4587	4184	1	5
2585	7430	1	1
7357	6954	1	1
6689	3223	1	7
8110	4053	1	1
3500	5789	1	1
7398	7418	1	1
6973	4177	1	1
6959	5190	1	1
8120	7667	1	11
6529	5982	1	2
6262	13	1	1
8169	6577	1	4
3896	4600	1	1
4385	8251	1	2
6501	2382	1	3
2942	2924	1	3
7415	2647	1	6
6376	4509	1	2
7519	3119	1	2
3546	5613	1	9
3631	5178	1	8
7897	2173	1	2
2421	7023	1	1
4376	2543	1	9
1184	1554	1	2
4050	748	1	9
6905	6160	1	1
5209	2591	1	1
1940	7119	1	1
5947	1028	1	8
4482	7492	1	2
437	4031	1	2
1226	5450	1	3
8259	2183	1	5
8467	7059	1	1
4894	2740	1	2
8300	306	1	1
6217	6131	1	6
7674	7760	1	11
3546	7155	1	8
6391	2178	1	6
6736	2455	1	1
7984	7176	1	1
1843	7983	1	1
6814	5868	1	2
1757	5055	1	2
8019	118	1	3
3656	3530	1	1
2283	801	1	9
2465	4701	1	1
6322	1767	1	2
5518	1080	1	5
4366	25	1	1
7056	2697	1	1
2674	799	1	10
199	6623	1	9
6972	958	1	1
204	6913	1	3
3567	985	1	1
4664	2868	1	1
677	6223	1	9
1268	2274	1	1
3768	4397	1	1
1968	1027	1	1
5208	6881	1	1
7370	2617	1	2
4590	3126	1	5
776	7479	1	4
4639	1471	1	2
1415	5227	1	1
4122	6239	1	1
8050	5433	1	1
4275	1700	1	1
6488	2859	1	6
6986	7510	1	3
1249	8068	1	2
5494	7745	1	10
3469	1010	1	6
2479	4961	1	1
5379	6173	1	6
677	6989	1	5
407	4154	1	10
4948	5282	1	2
5529	4053	1	2
423	7806	1	1
3525	3953	1	3
1362	7959	1	1
8389	1892	1	11
3397	407	1	8
6888	7886	1	1
7760	3223	1	8
3478	5687	1	1
1274	5358	1	1
1876	5541	1	5
3723	5957	1	1
6758	8228	1	2
8057	5407	1	1
7775	3301	1	2
7853	3635	1	11
1244	4607	1	4
2681	8387	1	2
3953	7494	1	1
5065	1362	1	1
5473	8168	1	4
8207	6266	1	1
5160	3798	1	1
4202	5967	1	2
7114	6190	1	1
569	2360	1	9
2209	5477	1	2
7510	3497	1	8
2403	2764	1	1
3631	4996	1	7
3923	8356	1	6
2938	942	1	1
6682	7806	1	2
7709	1677	1	1
5352	7588	1	1
5054	1808	1	1
5194	7722	1	1
2712	1146	1	2
5397	4967	1	1
893	1082	1	3
4775	4086	1	1
3953	5450	1	4
1412	7410	1	1
1895	7636	1	9
5516	7293	1	2
6689	673	1	11
1378	2469	1	1
2178	7690	1	10
1518	6057	1	8
5817	3007	1	2
410	2472	1	1
4715	4156	1	1
816	6995	1	1
3830	3290	1	2
673	1075	1	11
2935	7351	1	11
8379	5472	1	2
5701	4937	1	2
1686	3223	1	5
1361	5265	1	1
7484	4702	1	4
4285	4093	1	4
197	2924	1	1
1231	604	1	1
3904	3696	1	1
8061	6266	1	3
3646	1027	1	2
7850	6989	1	5
4543	3619	1	1
4910	4059	1	1
479	640	1	2
5462	8208	1	1
7577	1595	1	1
4068	3847	1	11
2669	2591	1	1
4345	3075	1	1
5950	6473	1	8
7750	6290	1	2
6972	3083	1	1
8441	5706	1	1
3559	533	1	1
628	2797	1	1
6304	6959	1	1
8301	367	1	2
134	7884	1	4
7931	7510	1	6
1689	3610	1	1
5539	3790	1	1
7283	5594	1	1
6948	2198	1	1
3858	2316	1	1
1305	2821	1	1
5639	7496	1	2
1041	6201	1	1
5385	7451	1	1
1264	6594	1	1
7502	4050	1	9
6717	7106	1	1
5733	7667	1	6
308	4376	1	10
67	2183	1	5
6444	2274	1	1
5450	5153	1	3
2832	3722	1	8
5374	389	1	1
3426	5105	1	1
8425	1075	1	1
4623	4872	1	2
7643	4077	1	2
5731	4628	1	2
6184	4990	1	1
3286	1933	1	1
2859	1572	1	8
5907	2671	1	4
6843	801	1	1
311	1085	1	1
4104	4180	1	2
5947	8109	1	5
2672	6302	1	6
7976	1895	1	4
6794	6476	1	1
1075	5996	1	5
8238	7261	1	2
8398	7799	1	3
7050	6266	1	1
4489	4941	1	1
6999	4748	1	7
6617	3178	1	4
4955	6302	1	6
4682	1231	1	1
3668	1987	1	2
5105	7604	1	1
8075	6868	1	4
4443	3722	1	1
7959	4328	1	1
118	4050	1	4
2382	2138	1	4
1338	7546	1	4
5783	1936	1	5
3835	7381	1	2
5868	1719	1	2
5153	2477	1	4
6304	7176	1	1
5673	5381	1	1
7009	1590	1	4
1757	2758	1	2
129	2253	1	4
646	7176	1	3
8002	4051	1	2
3616	5335	1	1
8348	7482	1	1
3352	3554	1	2
46	5241	1	4
8289	2755	1	9
2310	7835	1	1
7917	2948	1	3
160	615	1	2
8112	7983	1	1
2499	6184	1	1
3501	1027	1	2
1412	8291	1	1
3405	546	1	2
6950	7799	1	1
1847	2924	1	2
583	7890	1	9
2109	6266	1	2
3461	5748	1	1
8488	2965	1	1
5200	13	1	3
4509	7789	1	5
4285	2647	1	3
4802	4793	1	2
1885	2578	1	1
2684	2924	1	2
481	1494	1	1
174	4168	1	1
7306	1624	1	1
1026	3577	1	4
7168	7567	1	8
4479	3568	1	8
3053	19	1	1
3350	3501	1	4
362	6290	1	2
1310	5585	1	1
8300	1619	1	1
4696	5180	1	5
1960	5393	1	4
347	5261	1	1
8301	8349	1	2
2875	6868	1	3
4796	7604	1	1
4253	1335	1	1
4906	1133	1	2
5315	2664	1	4
8158	2248	1	10
870	199	1	6
6426	6037	1	1
1133	5293	1	5
1782	1780	1	1
1554	979	1	1
3075	7472	1	2
4508	818	1	8
2645	8079	1	8
7996	6288	1	1
6822	4033	1	3
3714	336	1	3
6617	7662	1	6
5602	748	1	9
7329	4471	1	2
5930	6255	1	1
3025	3007	1	2
6008	8300	1	1
2702	6025	1	7
6060	7410	1	2
5190	4355	1	7
200	939	1	1
6630	3223	1	1
2119	1062	1	8
6757	90	1	2
2072	1012	1	9
2211	2178	1	8
776	5922	1	11
5017	4772	1	1
3120	2805	1	1
5997	7499	1	10
5450	7492	1	3
3428	7532	1	2
1033	7492	1	3
7535	1899	1	2
6011	6128	1	9
2455	610	1	1
821	7635	1	5
5842	2382	1	2
3594	7326	1	4
7295	3604	1	4
1286	8461	1	1
4451	1237	1	2
5180	4184	1	8
3591	2674	1	10
7033	7179	1	4
5853	2947	1	1
880	6954	1	1
7290	5957	1	1
7502	7206	1	10
1525	5982	1	4
6623	959	1	5
3545	3714	1	1
1577	8387	1	1
7512	5418	1	1
4154	7351	1	10
5933	2423	1	1
3571	6239	1	1
3136	6025	1	6
1909	4028	1	2
4414	2201	1	2
6604	6201	1	1
3132	6627	1	1
288	6691	1	1
4410	48	1	1
6196	2057	1	10
3025	2924	1	4
484	347	1	2
3616	850	1	2
4060	7222	1	8
5410	4428	1	6
3126	2569	1	1
55	4715	1	1
7978	8120	1	7
7610	3320	1	1
2818	4912	1	1
4910	7700	1	2
4318	7757	1	1
6487	7494	1	1
3980	231	1	1
6750	3768	1	1
4316	5076	1	1
3798	7335	1	4
1577	4957	1	1
6196	5814	1	8
4572	7689	1	1
180	47	1	3
215	8422	1	6
8058	4915	1	1
7472	5081	1	2
5667	3422	1	2
7994	3178	1	1
7392	773	1	1
4913	1564	1	1
2746	5046	1	2
6231	1628	1	2
5455	1319	1	1
5614	6692	1	2
6630	4463	1	1
4380	6224	1	1
1028	2647	1	6
1193	1829	1	1
2632	7187	1	8
7790	1437	1	1
6795	5802	1	5
5642	3714	1	1
4328	2344	1	1
5648	2924	1	2
1080	4748	1	4
7745	5415	1	4
1424	7248	1	2
1642	6644	1	1
5523	5448	1	2
6907	7168	1	8
4802	25	1	1
86	4029	1	1
5824	1024	1	1
6529	669	1	4
8313	6698	1	1
2859	2182	1	7
6120	2746	1	4
906	19	1	1
7805	4920	1	2
4910	1412	1	1
7084	7325	1	6
5293	7635	1	5
8387	6224	1	8
3712	1587	1	1
3402	8058	1	1
4482	3829	1	2
4180	7512	1	1
655	3942	1	1
6264	7838	1	3
4029	5218	1	2
610	5521	1	1
1308	2072	1	9
7293	5025	1	1
6467	4029	1	1
2892	5879	1	1
1916	8158	1	10
855	2851	1	5
5056	1508	1	2
6445	4410	1	1
2993	4291	1	1
1972	1619	1	1
1215	1923	1	1
568	5442	1	1
8235	6191	1	1
8193	7158	1	1
818	6685	1	4
8112	8385	1	1
971	2698	1	1
2674	6446	1	8
6213	3258	1	1
740	8080	1	1
1182	3075	1	1
7895	5450	1	1
5403	8480	1	7
3696	1405	1	1
3722	6103	1	7
6833	5449	1	1
3628	7204	1	1
3668	6189	1	1
1934	2360	1	9
851	871	1	1
6364	6515	1	3
2908	6074	1	2
8468	1412	1	1
5877	1788	1	1
1636	1080	1	5
7878	5550	1	7
3798	4369	1	2
2107	6035	1	1
2900	2187	1	1
6806	3830	1	9
3577	7567	1	6
549	215	1	3
336	2935	1	2
4783	6843	1	1
1167	5816	1	1
4715	7012	1	1
316	669	1	1
2373	7494	1	1
4059	7240	1	2
3780	7897	1	1
7815	3072	1	1
1951	3241	1	5
5564	1682	1	1
5027	4328	1	1
5694	7418	1	1
5540	2934	1	1
4683	7604	1	1
8208	2124	1	1
7789	3424	1	6
4848	7933	1	4
4704	181	1	1
2302	5751	1	1
475	2163	1	5
786	4912	1	1
1208	7937	1	9
1940	3320	1	1
2890	4550	1	1
6467	6290	1	2
160	801	1	2
4699	2730	1	11
5520	6036	1	3
2935	5433	1	3
5996	5472	1	4
2419	5261	1	2
